admin2Name,admin2Pcod,Year,NDVI,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDWI,NDWI_1,NDWI_2,NDWI_3,NDWI_4,NDWI_5,NDWI_6,NDWI_7,NDVI_p75,NDWI_p75
Nong Khayang,TH6105,2012,0.45106037441743835,0.40942122440549544,0.5753238021939369,0.5997100528347897,0.5861137264881277,0.5053213799086234,0.5310628018063046,0.5888621194176847,0.30084334975756144,0.46612626271830376,0.47125922559946054,0.5463349319146891,0.5842971589078791,0.5367861475819659,0.49720027486799356,0.46912401848260493,0.5462588139365003,0.47277343816716527
Ban Rai,TH6106,2012,0.4285084060047247,0.4505471003274941,0.6015329732984523,0.6519045945994822,0.7210206049059887,0.4809284294476067,0.6976862599932621,0.5947664243256563,0.26023422209441405,0.40068267368588073,0.43573721404662735,0.5552152048001688,0.6154865384361751,0.6237239204644125,0.5716139605329627,0.46828400897795497,0.5927224337161199,0.5035408166627418
Lan Sak,TH6107,2012,0.3457030564554811,0.4484202207187792,0.5668524278147419,0.6226820954432916,0.6822907987239788,0.5590925137940351,0.6036268199616103,0.5594970328143075,0.15165084646438198,0.3421629353624039,0.38688808966014465,0.510957185508062,0.5607956661711222,0.5566823428924533,0.4269299480787739,0.37917000630303904,0.5515292930112983,0.40017198841886004
Huai Khot,TH6108,2012,0.43738373948087234,0.5035139733592648,0.6500209179252857,0.67277407522145,0.7194820341904218,0.49850923991818297,0.7157985934311119,0.661369987424167,0.2558510235856686,0.4306088939981377,0.47109232748629354,0.575899907060235,0.6035802575710282,0.6560547397757754,0.5819438006819179,0.5139507787911918,0.632697747283008,0.5007939238346261
Mueang Kamphaeng Phet,TH6201,2012,0.386302242839491,,0.6046902857049641,0.6000448822049028,0.642216866759209,0.6455532008166706,0.5960930505210433,0.6104052822351238,0.2408828606176904,,0.4750039041139417,0.4925746271799655,0.5537076657728691,0.524104469977121,0.465551026698626,0.47846993560133044,0.5759545234896845,0.45054015260962604
Sai Ngam,TH6202,2012,0.3795193436652586,0.4393402367318567,0.6275962867195594,0.6336656399430242,0.616290873247802,0.5973447033277016,0.5694005885332094,0.6425968258510611,0.2586940280844213,0.514831618862763,0.5659720718831371,0.5666718698665136,0.6038698142815283,0.5768000226110209,0.5250514643250086,0.5793267841045557,0.573639878623448,0.5117896971830823
Khlong Lan,TH6203,2012,0.37419231359675353,,0.5524107292198207,0.6045681180187074,0.6523620357594513,0.6720201369311015,0.6101205409263634,0.6409839964152981,0.18512812329605544,,0.378636359263459,0.4575254154405812,0.5212417691725666,0.48833407354235203,0.42950390676244204,0.44822352598778514,0.5837330832724389,0.41214364130493913
Khanu Woralaksaburi,TH6204,2012,0.322605721663836,0.4581724318861359,0.536413519304583,0.566310995519336,0.5495565316661808,0.626060761597784,0.5890731972460898,0.5568601655243062,0.14778690150911497,0.4494667352898367,0.37918824781645427,0.4835990549039376,0.5074140449072616,0.5333007219960131,0.4310822243896464,0.3932526561869855,0.5351856890702842,0.40953052173881666
Khlong Khlung,TH6205,2012,0.36312884113885935,,0.5811279190496661,0.5640608996731834,0.5885860002478891,0.5825963155601619,0.5539649700245415,0.6231221775952919,0.20728763904502373,,0.4902039407593724,0.4858323088911143,0.5337452517444113,0.5011724138876748,0.4626606264312031,0.517459717876898,0.552453111602923,0.45838886002906676
Phran Kratai,TH6206,2012,0.2943682303795209,,0.5692425678968749,0.5878716497229501,0.6347982977653802,0.6552476373343346,0.6182919496020272,0.5196093200844025,0.10462340831837705,,0.4688731099443721,0.4652727893499976,0.534198636494167,0.5316038004079819,0.4982230260921631,0.37904550042012813,0.5374320335258995,0.40072817569537605
Lan Krabue,TH6207,2012,0.35187803572843923,0.38572030005380764,0.5778501004718091,0.6167262258290203,0.5665936244986419,0.5653458266799436,0.5895484910874669,0.5590874528210886,0.25724213691570175,0.38664494656253073,0.5445248506325973,0.5837888963622121,0.5848687449425473,0.5278788518100951,0.5296019606131355,0.5028351791064192,0.5401069641222813,0.48610551066688235
Sai Thong Watthana,TH6208,2012,0.3933057930183713,0.4877830364894095,0.6117734687336189,0.6077215686457655,0.6527098887025831,0.6178829098530694,0.5848984771852179,0.6026101441518791,0.23189906501665292,0.5226227898609104,0.5467426779099704,0.5552330944553271,0.6187613674059865,0.5951277547893185,0.5445568094507535,0.5461540885331267,0.5772500968096929,0.5207598037242859
Pang Sila Thong,TH6209,2012,0.3251947873681192,,0.5527368466921365,0.5559297087070558,0.6173870150587554,0.6427282307081538,0.6110331184255652,0.6551084558237626,0.12796539379510227,,0.3960816435580334,0.43834556635519484,0.5114067472563709,0.5146085424362676,0.45638869861200776,0.4830226120136127,0.5655651971802614,0.41502401410434053
Bueng Samakkhi,TH6210,2012,0.4201349603067011,0.4524712537576039,0.6068897321392792,0.5919937001335932,0.5868968209729529,0.6239105999256768,0.6170485456233179,0.5163287720141764,0.2706084824201154,0.47417286205672127,0.5231681699883746,0.5491011843649242,0.5666288596487813,0.60225949132977,0.5543741253510445,0.4602540448324795,0.561050420416697,0.5022726568750865
Kosamphi Nakhon,TH6211,2012,0.3570177217634176,,0.602102316275691,0.6271033865812727,0.691368298336612,0.7012963642842894,0.6570111012905706,0.5940083489207121,0.16026537300100588,,0.4409058587239213,0.4601128942522896,0.5463391910797649,0.5283349525921383,0.470592899382559,0.40572341862426,0.5920684629731788,0.4138179295696247
Mueang Phetchabun,TH6701,2012,0.4282970560805115,0.5014629770424092,,,0.5660494161199179,0.6916937784487786,,0.44744435817518424,0.204511271627638,0.3671355277825984,,,0.5181220608820609,0.5515211754636258,,0.30478723909498423,0.5316628556284692,0.3650724335629168
Chon Daen,TH6702,2012,0.4007351905155693,0.5487254056170473,,,0.579546397365413,0.6666659657502846,,0.505432155372792,0.15032778272381936,0.4027815432332393,,,0.4510453111561069,0.4997785161241815,,0.33235474843246104,0.527814446908852,0.34068413879304016
Lom Sak,TH6703,2012,0.497829114102636,0.45454457306850315,,,0.606293300856356,0.7260571516612814,,0.4385014687501055,0.3071401638940489,0.3546468375327276,,,0.6012527371360357,0.5732329092477341,,0.26623271863566306,0.541951419599595,0.38201494569949335
Lom Kao,TH6704,2012,0.5198692092997719,-0.03371900828683161,,,,0.7328254424116474,,0.496136863520183,0.3254702908969712,0.30483827837250965,,,,0.5789149623736509,,0.3128411699828755,0.5449251595902587,0.4020582372547717
Wichian Buri,TH6705,2012,0.41146655917525105,0.5111097403150179,,,0.6449307069516248,0.7255320474986533,,0.5418608191787009,0.19209235687849416,0.3668185171542814,,,0.5551222298922364,0.6146996929672682,,0.44843849367834643,0.5596040374806898,0.421278896451827
Si Thep,TH6706,2012,0.40481434352344786,0.4657749410372293,,,0.3476096987724304,0.7046663679226167,,0.5462631001205784,0.18730424721391156,0.3168320462794477,,,0.2835014760494232,0.6016855494199931,,0.4445444912691077,0.5412391078732169,0.40098712443076195
Nong Phai,TH6707,2012,0.42346093026599946,0.531689206153791,,,0.5593816904540447,0.6852878073374771,,0.44507554209101724,0.22458035834804982,0.39948784776281077,,,0.4876266754628479,0.5420185456784335,,0.32337463989266013,0.5374119805258938,0.3900215912964842
Bueng Sam Phan,TH6708,2012,0.3926073336792766,0.5537256053742264,,,0.5700860140775474,0.7046020735119161,,0.47846111759409427,0.19134503912550457,0.41556654543273475,,,0.5296071109441931,0.5686113357599745,,0.36768875120798045,0.5448110860264652,0.39788201189784295
Nam Nao,TH6709,2012,0.4492825294256314,0.4408100325535163,,,,0.6949469228004566,,0.5869515703530624,0.23119592088909438,0.3606957041113061,,,,0.5112222781323726,,0.4303159407472397,0.5584172134007678,0.38882619894553244
Wang Pong,TH6710,2012,0.4130799338218627,0.4639195352110491,,,0.6047277548916306,0.6177195307824621,,0.538031236307918,0.20652513159196975,0.34796027532988183,,,0.5159229335759695,0.46042162496044803,,0.4301005928585042,0.5076304980833575,0.3590010256898906
Khao Kho,TH6711,2012,0.5788252015621128,0.4457405640826956,,,0.6079119772094629,0.6943549737047768,,0.6613193381396405,0.3916608102989374,0.39007955673513905,,,0.5313742531066791,0.5493680962766105,,0.5055764749874956,0.6068893218810784,0.4501658727006242
Mueang Kanchanaburi,TH7101,2012,0.4350657008383627,,0.5410414225758492,0.6137948681482976,0.6776124190277042,0.5543571128845189,0.6853096835936557,0.6954137153227429,0.2540315857604885,,0.3253915692479685,0.4408662727119979,0.5458152560966282,0.5883325124582963,0.5291798842919315,0.5396615882737626,0.6074421220100984,0.46530285360756857
Sai Yok,TH7102,2012,0.5044967332924595,,0.6521838367295717,0.6518751407796366,0.71179140629742,0.6090392222445977,0.7190058457947339,0.7076413019403137,0.3087127271355943,,0.45798694508257776,0.49936303843615004,0.5642353762184946,0.5967070332011951,0.5141031376545309,0.4949347083684731,0.6530022687309961,0.4951697371088665
Bo Phloi,TH7103,2012,0.36057563671001897,,0.5056075320983237,0.537807739167329,0.6136623025375489,0.5478353902117429,0.6669289741270626,0.6299336885995347,0.13080453535927797,,0.3038366896798868,0.3538679593506991,0.5087030320613121,0.5963844237768898,0.5267873835212846,0.49593868151967446,0.5567744682172137,0.42482008445301017
Si Sawat,TH7104,2012,0.4207876826834346,,0.6439063554793215,0.6467575523835856,0.7157148856255121,0.5175442249143497,0.6555802293733255,0.6515574458937451,0.11817520272565243,,0.43280968339531484,0.5019629342008165,0.5804375634102997,0.58244601828764,0.4226514335752135,0.41622026247689403,0.5826087360063816,0.4073644376312894
Tha Maka,TH7105,2012,0.6320160202550704,0.5627519961584705,0.47746283766225844,0.48816254228621453,0.6835898946546488,0.7265055037074075,0.7200710614432834,0.5435332858562005,0.48659356198734166,0.4880272372641298,0.3780572727658836,0.42570858968512854,0.6029898759657658,0.646599864036214,0.6161983616953284,0.424611202075267,0.6122739531432446,0.5111123889392591
Tha Muang,TH7106,2012,0.4455360135350101,,0.4609940650053868,0.5091708490286575,0.6481418140649451,0.6357452536990534,0.6913423702293189,0.6394478423363233,0.25706525965161947,,0.2924589373496284,0.3716238567329324,0.554005894528336,0.590754511512535,0.558378374217033,0.5326829367494014,0.5722281502288231,0.4412247670282135
Thong Pha Phum,TH7107,2012,0.5786701151192287,,0.712072668998505,0.6739534360377081,0.6584553867034185,0.6002555439320675,0.7319219415970342,0.6656239720635236,0.3197959075126003,,0.5808257895995571,0.5426410536491205,0.5263309434006089,0.5905554909409851,0.49912313540468106,0.4073764865012765,0.6433184658185014,0.45819545710119014
Sangkhla Buri,TH7108,2012,0.5876426844438609,,0.7329260682066282,0.6718903197256048,0.6509357188867699,0.7022661472600327,0.7413788538497671,0.6670744411543866,0.37038092487247143,,0.630652263139685,0.5337076873016272,0.5372392041015466,0.588257716506844,0.5442047253229487,0.413700040706153,0.6658386943159533,0.4993291133371752
Phanom Thuan,TH7109,2012,0.4771799420456328,0.5847006632394368,0.4313668302237155,0.4368855687483695,0.6267609991879185,0.5368768895577725,0.6970167880279096,0.5468725211164075,0.30340056249972847,0.48058583862190973,0.3191349404408843,0.34811735610252637,0.5521368522724084,0.6137651093680924,0.5753004295702231,0.4272291386870304,0.5367586720609365,0.4486666932443985
Lao Khwan,TH7110,2012,0.3147355436044038,,0.4969358419167325,0.4831639466519515,0.5857999097759584,0.4031743223369465,0.5904288954367538,0.5406685221488986,0.05756134459155728,,0.2786998101022091,0.30311044606280224,0.47306882455953064,0.544198803091172,0.4328889844148518,0.3770597241257278,0.4742058727022725,0.35175810649297196
Dan Makham Tia,TH7111,2012,0.3909112683607816,,0.5265258706581851,0.6084642391488804,0.6526097610754296,0.4668289185219847,0.6286820572664263,0.6627966860926374,0.2296274168193265,,0.332334208276721,0.4441998127459798,0.5324148350143997,0.5518172118814076,0.464654897071389,0.5158968438774508,0.5742630034680759,0.443822703679736
Nong Prue,TH7112,2012,0.3882085345875022,,0.5363886845266557,0.495983853545415,0.6192733316310348,0.31510290193018026,0.6949387952182894,0.60848409600452,0.15382854590270323,,0.36117209753864776,0.3689354870908436,0.5173320178220119,0.548195365334544,0.5509541952410952,0.4727816067900363,0.5165748988434333,0.43234422651558513
Huai Krachao,TH7113,2012,0.31607359017206954,0.5831034094721795,0.4074596241882548,0.4249977466175951,0.587273322744985,0.49619321912536707,0.6278805244257307,0.555528142989391,0.09450363125249416,0.4955782209187947,0.21775126166805645,0.2539406721696435,0.4976301237182545,0.5546328204978953,0.49749201706854945,0.41013404030285244,0.4859742662857973,0.36168044325034393
Mueang Samut Sakhon,TH7401,2012,0.4774062197205061,0.48028605320946205,,,,0.5267556952806154,,0.5594685775858343,0.5350920509027931,0.517843941191306,,,,0.6108611218639209,,0.6002041488249049,0.5131945371890192,0.5699694567401475
Krathum Baen,TH7402,2012,0.5515526360307146,0.5836943561905551,,,,0.5654142335292179,,0.6176372706997731,0.4663742089890567,0.5232412513652965,,,,0.5681912500995904,,0.5472151589026258,0.5771711126645673,0.5229607921775876
Ban Phaeo,TH7403,2012,0.5941483051420969,0.5852151341938264,,,,0.6469992599550007,,0.6681481252664188,0.5147778113486132,0.5394146477052283,,,,0.6088953145951254,,0.5921625444981764,0.6306308896232506,0.5693201561727599
Mueang Sing Buri,TH1701,2012,0.3887180906583415,0.5926869875433359,,,,0.45619839626055864,,0.49153299254752036,0.3784056730062493,0.5532138717703968,,,,0.5442597307529026,,0.49911042816917367,0.478464729162996,0.4969841112015399
Bang Rachan,TH1702,2012,0.6417007443719426,0.7273592317839267,0.5923173889327221,0.41831382083792135,0.5431669696427524,0.6369768625305574,0.36564716944414943,0.47803056129865423,0.5416271606991896,0.626048054234858,0.5232764385257209,0.46164472967558506,0.5790689581972301,0.6059790877379111,0.42063921287832867,0.4931140176418894,0.6096213439603689,0.563409408486929
Khai Bang Rachan,TH1703,2012,0.5925676841167039,0.6905481996944832,,0.541188515630849,0.6457333939033161,0.6613207731667522,0.5743800044387106,0.5016186073398738,0.4954533469971168,0.604771538430993,,0.5287708833659902,0.6004922479097401,0.6338107609336253,0.5590694737642301,0.47020371848027925,0.614670629430975,0.5588809617563845
Phrom Buri,TH1704,2012,0.4527212340768659,0.6156415081603337,,,,0.5272061026313808,,0.48222885147476063,0.41414420069264696,0.5509669703321203,,,,0.5832091070120499,,0.530412504388119,0.5252811896973818,0.5213989713314611
Tha Chang,TH1705,2012,0.3472872033015102,0.6764187554573966,,,,0.47507683755434305,,0.47899057575333975,0.33585339985773666,0.5911854336489696,,,,0.5641294599951236,,0.4865597081903485,0.4883769385039192,0.4967788106041488
In Buri,TH1706,2012,0.46654700635015417,0.6283021925733413,0.4897633745834403,0.3913145981727061,0.5463708620905329,0.43003116672005365,0.3152935941941638,0.490688468141048,0.4436930480644862,0.5657140543205622,0.4460298620099302,0.4685313991148722,0.58744317119987,0.5920593438748514,0.4108454876509428,0.5045016929170132,0.49054061720487024,0.5287793445876698
Mueang Buri Ram,TH3101,2012,,,,0.47921133997888526,,0.7115051923109904,0.49621743309878547,,,,,0.5075162661394542,,0.6106153285651864,0.3785829336881867,,0.6649996301977917,0.5642839034965768
Khu Mueang,TH3102,2012,,,,0.5613086440603858,,0.6832790463179658,0.5261645021395944,,,,,0.5358513115913919,,0.5879991361782895,0.3746131330971835,,0.6722125724059824,0.5768618627716863
Krasang,TH3103,2012,,,,0.4867094807358628,,0.7166929934058676,0.5246505150766465,,,,,0.3885417067699743,,0.5978010869023326,0.40033796748587075,,0.6255376601371385,0.50483199484147
Nang Rong,TH3104,2012,,,,0.5099619059893531,,0.6095109466599916,,,,,,0.4467830138163562,,0.6072074249057714,,,0.5736118948135318,0.5519812179769111
Nong Ki,TH3105,2012,,,,0.47770206932178483,,0.6542452806788311,,,,,,0.36864088595848565,,0.6027079165150024,,,0.6209733601794438,0.5590727090014095
Lahan Sai,TH3106,2012,,,,0.5541783671149542,,0.6271440076207752,0.6220970248539273,,,,,0.5095969094220352,,0.5765354958280396,0.48191911805102283,,0.6157870019421277,0.5527517895326391
Prakhon Chai,TH3107,2012,,,,0.49583900630303274,,0.6750900556825393,0.5085709214728066,,,,,0.3859892845278065,,0.5955804015794945,0.4068055920447452,,0.5900853634420546,0.499942973268492
Ban Kruat,TH3108,2012,,,,0.5475611165947966,,0.6747299518576747,0.6097070660593255,,,,,0.46328686820953147,,0.5818804057341035,0.47079900861827884,,0.6349054264460897,0.5209577888978348
Phutthaisong,TH3109,2012,,,,0.4220427683875209,,0.6742921389931367,,,,,,0.5334263724056097,,0.5824597803600762,,,0.674286455706768,0.5824589052361475
Lam Plai Mat,TH3110,2012,,,,0.5050039834525676,,0.6892221195624761,,,,,,0.5071987177936991,,0.6189995440179535,,,0.6778943864243104,0.6124456089735281
Satuek,TH3111,2012,,,,0.5549862126997367,0.5632092210840671,0.6800094340806515,0.5308418445867954,,,,,0.4423824741826371,0.6268425171679639,0.573461453029435,0.39887755138821757,,0.6031773547249069,0.4853142016393031
Pakham,TH3112,2012,,,,0.49439527565175934,,0.6348282762886819,,,,,,0.3408070149353225,,0.5629274702549448,,,0.6261468609596583,0.5513959603694941
Na Pho,TH3113,2012,,,,0.4643125577318114,,0.6959998463211566,,,,,,0.504185655796223,,0.6029086314085901,,,0.6765612538758936,0.5949042603984781
Nong Hong,TH3114,2012,,,,0.5273845615387366,,0.6454878567577126,,,,,,0.4626643500516051,,0.6245121968995848,,,0.6369493935795082,0.6123722801219241
