system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
00000000000000000245,Non Khun,0.3286754395802468,0.26402670387995564,0.3165528027489487,0.4263406651439476,0.431504943495194,0.4909048805590172,0.35419543966706446,0.283913736005514,0.3504142600922253
00000000000000000246,Si Rattana,0.248090156436979,0.2388368864445748,0.4097581069381288,,0.4498841951544062,0.5123872560565209,0.36968772924596216,0.27133055796409183,0.3507109378499315
00000000000000000247,Nam Kliang,0.2991697977958896,0.2631436630712848,0.3213871693309018,,0.4170614460496462,0.49814861976088587,0.40283389443679873,0.2890227461571547,0.3573062183653483
00000000000000000248,Wang Hin,0.296645972257354,0.2249134176917518,0.2680325165413752,,0.45410724185383317,0.49620137611362564,0.41687489470147054,0.2670231497793908,0.34487053339796925
00000000000000000249,Phu Sing,0.34471507385787725,0.3254389573994463,0.4409643309172415,,0.4619518812618049,0.5138625484200396,0.4240985385467946,0.3210805829895896,0.3940590879328038
0000000000000000024a,Mueang Chan,0.2788936662936179,0.21029431667121695,0.2510973873254449,,0.5196314401032556,0.5512719019461081,0.439020874640798,0.2640503706280003,0.3455733086435005
0000000000000000024b,Benchalak,0.36778247831476724,0.2937328697419911,0.4368493938664041,0.4874372337116523,0.456454788421843,0.5027952655902943,0.3771637667558034,0.3096844591464744,0.38163468665161787
0000000000000000024c,Phayu,0.24641147828396653,0.22827165698897273,0.24904521185178102,,0.4487042698291194,0.5178415431806841,0.3745658005554938,0.25697052870049053,0.3384606760555551
0000000000000000024d,Pho Si Suwan,0.26396137261967995,0.2110562194013337,0.26453034724791313,0.4688189601104842,0.5103941305462321,0.5452092482614102,0.42477303303507424,0.25703002439773265,0.35268142116483353
0000000000000000024e,Sila Lat,0.20991865232867296,0.24808704159695838,0.361866079156586,,0.48334971453721326,0.5109810905056836,0.38631158035857754,0.22127636676350984,0.3638507558679204
000000000000000002b0,Mueang Udon Thani,0.8286414171951156,0.3439856476495525,0.35592914194074654,,0.41741306760688646,0.4617107019933347,0.3764778749826291,0.27548967138934366,0.4180866511654743
000000000000000002b1,Kut Chap,-2.631601418264951E8,0.36950753048047297,0.3865300900659059,,0.473605427912477,0.4946825660441561,0.41057268429450805,0.30837500381186755,-4.258629218210955E7
000000000000000002b2,Nong Wua So,1.0323916244329838,0.3917992359948528,0.4019004024145457,,0.5146211519051636,0.491619000734175,0.40227284938147106,0.3072522459076802,0.5119990305177773
000000000000000002b3,Kumphawapi,5.01560221520206E8,0.328437904727441,0.35053771189503974,,0.43154215038748495,0.4416542792339899,0.37534161545206723,0.2798753094652552,6.785124059320386E7
000000000000000002b4,Non Sa-At,0.6309150913101553,0.37469876509042155,0.4187908259063454,,0.5160671076338033,0.4372305333345563,0.3695717519760599,0.29427424181718226,0.4042874547176127
000000000000000002b5,Nong Han,-6.699999468829568E7,0.325956787184053,0.36354214743475494,,0.40145108355450376,0.45255776645419793,0.3488011758888415,0.2716186732646787,-7055426.608922304
000000000000000002b6,Thung Fon,0.3954006366845938,0.31283339168800534,0.3434453976325335,,0.38850579411354014,0.4409836726482056,0.3331517918584219,0.26594616114207986,0.3539170399459507
000000000000000002b7,Chai Wan,0.33832078360184054,0.35018692515727046,0.37024682852479096,,0.4355366925448133,0.43708592697753756,0.35192286782900034,0.2833074363236065,0.3614000406876326
000000000000000002b8,Si That,0.35536803299660663,0.3488027037222046,0.42686868561105823,,0.46312692722629545,0.45227442306618515,0.37383701711833167,0.2877662813652179,0.37195543353368343
000000000000000002b9,Wang Sam Mo,0.35906216113893874,0.369534550505539,0.4329514159261529,0.5054862738146803,0.48908158203660596,0.4517587577516597,0.3643661532180598,0.3058830430159627,0.37985972200670154
000000000000000002ba,Ban Dung,2.953118199683912E8,0.32588452614502966,0.3680073731869062,,0.3796625559317522,0.43060016834318376,0.3283457950518813,0.2692743276660973,5.1494901038340375E7
000000000000000002bb,Ban Phue,9.439502178543104E7,0.3848400190144388,,,0.47856293486894613,0.4889399254658947,0.39628249635367846,0.3034622430928939,1.1843615431009479E7
000000000000000002bc,Nam Som,0.38190898692986464,0.3579596766031384,,,0.5599364799079581,0.5545351173307428,0.46334342852344185,0.33137074976814407,0.439434604384137
000000000000000002bd,Phen,0.3976595466710502,0.3439945523642196,0.369488602395202,,0.3709719670364433,0.4413415225340456,0.3412375179671701,0.2597296298148196,0.3559026832357028
000000000000000002be,Sang Khom,2.766302014103976E9,0.3159609656748483,,,0.35894337287220096,0.41363644655939924,0.31546048610288163,0.25423959650807626,4.6105033598883843E8
000000000000000002bf,Nong Saeng,3.03897116371623E9,0.40150590864927915,0.40593099312814107,,0.5092159940434452,0.453264894444222,0.3786355605407492,0.30019522460267783,3.610506619632755E8
000000000000000002c0,Na Yung,0.43450935578646277,0.46470229344164093,,,0.5607040260184756,0.5817634660412623,0.5068977984637321,0.37441417169915153,0.48621054126407665
000000000000000002c1,Phibun Rak,0.39657605170122523,0.3475717551656777,0.3543234773058678,,0.3532571109977203,0.4231771543654609,0.3350916210430128,0.27284370125140384,0.34964290366055645
000000000000000002c2,Ku Kaeo,0.3288111302589449,0.3213869047063217,0.3562693102665736,,0.4266939044539741,0.4441647652950472,0.36097317765698456,0.276630753051239,0.3549151222578428
000000000000000002c3,Prachaksinlapakhom,2.9211504267865233E9,0.31772536252856354,0.33881865338940365,,0.3938013061617351,0.4387015941329065,0.35673887297048884,0.2675048401791704,3.2072134579326457E8
000000000000000002e8,Mueang Roi Et,0.27307061352531414,0.2838752433140533,0.31035604430531594,0.4686165286643305,0.4255958026668113,0.49833861166181975,0.4362990366796892,0.25717521462711407,0.36073358788135096
000000000000000002e9,Kaset Wisai,0.20170241423082397,0.16429685665073918,0.3179749269517297,0.4688058596907959,0.47860888372179067,0.553733136624896,0.4132658744403141,0.23362250020986955,0.3401263144049758
000000000000000002ea,Pathum Rat,0.22920575346703556,0.21228963109348387,0.32498284498203667,0.4964582693152699,0.5469013779641072,0.5526446365055501,0.3735450079032395,0.24317764640037853,0.3663794897271476
000000000000000002eb,Chaturaphak Phiman,0.24271796308936708,0.21314449720653098,0.2974330187962978,0.4665027701477296,0.4538030010147291,0.5097207808321618,0.4279378679577642,0.2403536564436851,0.3466440152831593
000000000000000002ec,Thawat Buri,0.2775503938105998,0.23203172111701378,0.23758218014650542,,0.36115152052848504,0.4872897996824936,0.4216260528500429,0.2320859524860053,0.33175048833277554
000000000000000002ed,Phanom Phrai,0.249535893635341,0.24673307215264367,0.29009781466236656,0.4307073187497671,0.39125659978768335,0.48192974744910877,0.4030711631897082,0.23047698981967013,0.33635349381236757
000000000000000002ee,Phon Thong,0.3213928375867856,0.37996766613788546,0.34383396212019957,,0.4616051062978187,0.47657889252700336,0.41535822174450926,0.30480839199569737,0.3858037979913044
000000000000000002ef,Pho Chai,0.314572411767932,0.3498474125583038,0.24077927721162481,,0.41492840886398175,0.5000321750975878,0.4354145285706602,0.2977791893486064,0.38137791848386215
000000000000000002f0,Nong Phok,0.34027607172826,0.33818345502521846,,,0.47889098536011415,0.4798695221314362,0.42003137009052105,0.314331397526832,0.3850423355179234
000000000000000002f1,Selaphum,0.28791144415297504,0.2674616694506904,0.24863497492972228,0.46189827125345834,0.38438761868213134,0.4675996608339687,0.4051501562740284,0.24678609835897058,0.3391837276814329
000000000000000002f2,Suwannaphum,0.20800160506839058,0.1970145309806185,0.3278808514406893,0.4836173190823452,0.45414008077166046,0.5219972463865871,0.42374979247368916,0.24557034103395659,0.3475187971167729
000000000000000002f3,Mueang Suang,0.2499819061065153,0.17564996198203978,0.2635901001791323,0.4974554279963812,0.4010651120377621,0.4871396690326496,0.4418905271728639,0.24421119758171897,0.3303142419005034
000000000000000002f4,Phon Sai,0.2518873049422598,0.26094287892860224,0.3835059881982739,0.5034651813232773,0.5023456261985518,0.5199494016591804,0.4208409437044555,0.21608075045182015,0.3673823938020827
000000000000000002f5,At Samat,0.2939239385999745,0.2658000951458372,0.2642680161928886,,0.37934706225953707,0.4934884092103314,0.44257770009483566,0.2514730202700824,0.34921895794070007
000000000000000002f6,Moei Wadi,0.3127886191209838,0.3376258881266677,,,0.46010641549512316,0.46760039890599103,0.4200402946080211,0.2945411939150413,0.37051104009999997
000000000000000002f7,Si Somdet,0.3213999897380337,0.24548125887343067,0.26250644056254324,0.42113614751952183,0.5908808369694245,0.49930007026654466,0.403228984409435,0.2529772663624643,0.37167961028142427
000000000000000002f8,Changhan,0.2900910642879861,0.2712170541036156,0.34279025313293954,0.4580738297486851,0.4631012491631524,0.5272540868486848,0.38663654776400797,0.23332743443366266,0.3567446125951954
000000000000000002f9,Chiang Khwan,0.3282828769222176,0.19206450336345496,0.19090914596801487,,0.38585698391491,0.5108306873785933,0.3915151212347422,0.213272737838273,0.33059729165515134
000000000000000002fa,Nong Hi,0.21192696420791599,0.18082764488883063,0.35227320415350166,0.46780448792617496,0.4403285103481542,0.4865389354772962,0.39861004470749367,0.2360553470784976,0.3521021991209909
000000000000000002fb,Thung Khao Luang,0.2790979110341494,0.24673465969528968,0.24339045254715824,,0.3923874857283722,0.4972061435193449,0.4252572623495822,0.23878792243499478,0.3420013910870707
0000000000000000032c,Mueang Mukdahan,0.36554676563317956,0.4094000254155412,0.4716854468688823,0.5038286662290399,0.45745621772979655,0.4704683767743364,0.3398849646503285,0.3014879927844843,0.38250450551016824
0000000000000000032d,Nikhom Kham Soi,0.38565336295984676,0.39884604417108566,0.4464905264784985,,0.4934234320924981,0.4963294385106007,0.3807919360005067,0.32190674679214243,0.40564392161890495
0000000000000000032e,Don Tan,0.3686339040519765,0.3321984582527789,0.4846327258968835,0.5039681363171227,0.4762445547723677,0.4963668692119503,0.3698136544750006,0.32777168618116426,0.39188293359663523
0000000000000000032f,Dong Luang,0.38484519383832283,0.3904822633280127,,0.5134643297424254,0.5284755908417943,0.5176443138765402,0.37944978064832835,0.31511833721312776,0.4122819854849288
00000000000000000330,Khamcha-I,0.33938960706045523,0.3165581960794686,,0.6008745356190555,0.4554317396135073,0.499491938532024,0.3700802442859482,0.2767473557660753,0.3692223955572384
00000000000000000331,Wan Yai,0.3398739148869306,0.3979988415337014,,0.47406928013606536,0.4809190529155632,0.46593647171189545,0.3287197807089596,0.2804597634118539,0.36447993316232036
00000000000000000332,Nong Sung,0.3547727323099127,0.32427114181089395,,,0.4539861664675743,0.4985047354459072,0.41816029927078935,0.2952661842172743,0.38404897683729516
0000000000000000038a,Mueang Chiang Rai,0.3656717718981853,0.35967696727698656,0.46090036239648136,0.4577402470743244,0.49710848727854423,0.524081581958994,0.4539548597172539,0.33193631641995436,0.42008880016960604
0000000000000000038b,Wiang Chai,0.33487669213148,0.28152911258076485,,0.46095763668259465,0.4952142223702581,0.5144538620032738,0.44441798713432357,0.2830017609194239,0.38742355314226745
0000000000000000038c,Chiang Khong,0.27304983268134736,0.2704357103927542,,0.4465263101780933,0.4632026727339851,0.5245178998612593,0.453863132278144,0.3021824185060877,0.38483185016840904
0000000000000000038d,Thoeng,0.3005147806368567,0.28122671204933253,,0.4821456357019605,0.42808319886942986,0.5189428689528431,0.45957552805017843,0.29430714814921466,0.3837129883788766
0000000000000000038e,Phan,0.3573224745118163,0.29672529596269487,0.33049117435726005,0.4673880329021447,0.5000910484258496,0.5582399253212014,0.426214831030991,0.2810651895912163,0.40291889893920374
0000000000000000038f,Pa Daet,0.3051572454236552,0.2731512735732891,,0.45515940298775115,0.4300380821737852,0.5469019079209875,0.42721103998406934,0.2671441991754398,0.37207551842258313
00000000000000000390,Mae Chan,0.38987985246239765,0.33691888776429146,0.25918198291571387,0.3989411405886346,0.4598958495580481,0.5057708070846058,0.47342896036215326,0.30084886913382214,0.4061859770391521
00000000000000000391,Chiang Saen,0.33885834954704,0.3367936482045297,,0.48206137692774165,0.44409471539593576,0.4644889680121798,0.46052601778026564,0.3564543474013844,0.39860093680426817
00000000000000000392,Mae Sai,0.40126313299695293,0.34529100889895215,0.3716881491831521,0.30890621638074633,0.42405167091142765,0.46957218221064434,0.4280623400851856,0.25325841311534847,0.37848207176855075
00000000000000000393,Mae Suai,0.4395281771882741,0.4458923458673038,0.39690157539696835,0.4646319339715928,0.5136792069553932,0.5164260627715705,0.49357093715450007,0.37628626641912527,0.46219019966678
00000000000000000394,Wiang Pa Pao,0.3588749645875374,0.4174244399309621,0.45263947575238694,0.4913979607301325,0.5044062569463589,0.5104772122438699,0.4537761269438056,0.34590310476129044,0.4350989606924464
00000000000000000395,Phaya Mengrai,0.2943713912488028,0.3051130082217862,,0.5164113160175199,0.45866532585606506,0.5398744162317524,0.4531356661577879,0.31472969534569484,0.3913331603676867
00000000000000000396,Wiang Kaen,0.36308593967377034,0.381862043013137,,0.4814390939854473,0.5105531924402918,0.4947747059144847,0.5184195081058567,0.42886319686395696,0.4539878133770993
00000000000000000397,Khun Tan,0.2915397118212667,0.29955743399572604,,0.4831676847092453,0.4791499755205234,0.5197096996318532,0.4790699416582413,0.28082435157458147,0.38811788307152106
00000000000000000398,Mae Fa Luang,0.35211205954054603,0.4324130190691051,0.42779072521038064,0.604307027419171,0.5901362842655621,0.5620195602026375,0.5247396396962843,0.44575600296173407,0.4833049929321264
00000000000000000399,Mae Lao,0.40964151987106767,0.3799127233353562,0.41790401668910365,0.37326081343325146,0.5478177408627375,0.5544696815455594,0.4718891100815038,0.33551398053272413,0.446003390778266
0000000000000000039a,Wiang Chiang Rung,0.31613107060866985,0.32098526912306347,,0.48225334470809694,0.44760965438000816,0.5177825259042651,0.4701167287360468,0.3180480785901761,0.3962289755154477
0000000000000000039b,Doi Luang,0.34739901249527083,0.36471374275975443,,0.629003646857284,0.45268595003087553,0.4903717880616206,0.48400923904653836,0.3790511616897396,0.41796183311368174
00000000000000000003,Mueang Nakhon Sawan,0.33640993283143994,0.38669117814396625,0.3816349283993262,0.3735354454954746,0.3945232373764593,0.46508477031428697,0.40354844648703353,0.3175533682236347,0.37844657531026105
00000000000000000004,Krok Phra,0.29366385258031696,0.3544258888298455,0.4949197374991766,0.4151876376044374,0.39979745363693964,0.4053007804950055,0.38104818101685545,0.3475228076026312,0.36530195052658465
00000000000000000005,Chum Saeng,0.2932576812672322,0.37033944423520165,0.3282000897243556,0.36538117523402813,0.26849881965535577,0.29556512664844203,0.25778470651843277,0.272830010295931,0.294694124321606
00000000000000000006,Nong Bua,0.1929342456803566,0.2494048932414408,0.23330539700125924,0.4064300065334052,0.448206623464677,0.5896726330729944,0.4973641347454907,0.26321185655329266,0.38124993999793394
00000000000000000007,Banphot Phisai,0.2659921152091755,0.31283054243530356,0.42123961773851665,0.49686789727905933,0.3642862263079077,0.4175632669843066,0.4224503114736002,0.3376109841277708,0.37010005265555596
00000000000000000008,Kao Liao,0.25788052730263794,0.36159591236098765,0.4342412089553973,0.43353821594233816,0.26883241305713845,0.4147465004897873,0.4516472456260568,0.35386207869756675,0.36275161508147274
00000000000000000009,Takhli,0.2735515691591381,0.4105613256456662,0.4161910782209052,0.5118241263658645,0.5270324863967726,0.5020948917492205,0.4862044610065031,0.3708869136998547,0.4132659688513202
0000000000000000000a,Tha Tako,0.21565897878932339,0.27388083978128536,0.35441720917107816,0.43916376102275534,0.3609716108006702,0.4545889227943353,0.4299634868383592,0.2677908435179652,0.33672052625641846
0000000000000000000b,Phaisali,0.25402858072949186,0.26564669884080977,0.4743643769767225,,0.5322194646069078,0.5790136816028503,0.5265725006189163,0.2848961471759115,0.3906019609888313
0000000000000000000c,Phayuha Khiri,0.3084504821707314,0.3872635560186026,0.5174937613529564,0.505271493903132,0.46259685972826764,0.5357124079137169,0.47813931023174044,0.37502961289860887,0.43113079886121075
0000000000000000000d,Lat Yao,0.269312045199557,0.3001667568506924,0.3866968996515085,0.4885172875260929,0.410502113244173,0.4649603786065094,0.45621419974526495,0.348497744998726,0.3921879126590108
0000000000000000000e,Tak Fa,0.2622973081704845,0.3830835145396388,0.50979500501476,,0.5234851105705839,0.5352652074642774,0.5814235341467451,0.4118798842943535,0.4496645850963791
0000000000000000000f,Mae Wong,0.27449098822690954,0.36210678894766274,0.3989262200911025,0.4470373629668312,0.4838864514793326,0.57280724862092,0.5173666455361234,0.39009817216637155,0.41993326319176677
00000000000000000010,Mae Poen,0.339911017266267,0.43359237414654,0.45572285474248525,0.49716580824626533,0.5372058252876687,0.7853001285821073,0.5627509042597506,0.4387282189822046,0.475890509293778
00000000000000000011,Chum Ta Bong,0.251913315952093,0.2846265423641987,0.35984195733275637,0.4345225658164578,0.457886612349033,0.63058330593731,0.49844882604137214,0.3808025029927705,0.40314241845216897
00000000000000000012,Mueang Uthai Thani,0.29631616410337996,0.3734745382349742,0.5718985846287074,0.40337720411182093,0.3482681997177132,0.37823119262300403,0.35674600584937943,0.31499268131534053,0.3474992668918113
00000000000000000013,Thap Than,0.31555152667777236,0.34216418028808815,0.35372139390679935,0.42371102717454845,0.42949483620852386,0.4486369749143121,0.41170504397408136,0.3304333707356496,0.38577073343696855
00000000000000000014,Sawang Arom,0.261749196751892,0.28314627990900887,0.4447719926599876,0.4573960360389401,0.44356447660750625,0.5080255552412665,0.4607324482071134,0.34657198399497313,0.397237898828411
00000000000000000015,Nong Chang,0.3289465050528697,0.3561430013234566,0.4356237060796049,0.4405176563362664,0.41473218450244254,0.45130842174205643,0.4395928524274075,0.3678222947301573,0.3939572612503375
00000000000000000016,Nong Khayang,0.3561815651449725,0.39321677768700186,0.40029196571044745,0.47018130913465944,0.37744348459327093,0.4155116113277265,0.39594890912642805,0.3422771673805221,0.3847377323354047
00000000000000000017,Ban Rai,0.357807164874643,0.4132604023168819,0.3841392681118395,0.4452796946696287,0.5083092454237371,0.6152393142450453,0.5577841347201525,0.44820900042761147,0.4674741551104924
00000000000000000018,Lan Sak,0.3172727252311115,0.38365102355028724,0.4158316716593602,0.4746502869617378,0.5220356153679102,0.6163949747105268,0.5398611871366378,0.3999389685943469,0.45881551485650907
00000000000000000019,Huai Khot,0.3856426103159185,0.4233437351341002,0.39996440260719324,0.49794721830232025,0.5231905274355348,0.6334187611141162,0.5626917448006242,0.4469217896299183,0.490155152745095
0000000000000000001a,Mueang Kamphaeng Phet,0.26929104884002014,0.3420790863488927,0.38971344186299406,0.5425788714092747,0.5127387344843116,0.5791836998493134,0.49355957275371604,0.39302117154917543,0.4479781500748423
0000000000000000001b,Sai Ngam,0.2960802799502822,0.3666641381479187,0.43977167673798423,0.5485687724769573,0.41712243045104447,0.4770728294872884,0.4396839274488114,0.38428172308665726,0.4196321672365336
0000000000000000001c,Khlong Lan,0.2888429270594491,0.3441002256737793,0.40529836924163887,0.5312806382457943,0.5345951601324441,0.6282511267729122,0.5443129863757346,0.42611598423464986,0.4702416504910538
0000000000000000001d,Khanu Woralaksaburi,0.24600873756899988,0.2989136000215781,0.3816415222927348,0.5130598711395522,0.459864702539485,0.5137293870495242,0.4656296305552701,0.35402829252205903,0.3952263189654981
0000000000000000001e,Khlong Khlung,0.2561312370760955,0.31753246208221236,0.3230152515614848,0.5206654859440705,0.4337045462414402,0.47739207233918335,0.4503901783490046,0.37201377025162874,0.4049391119304468
0000000000000000001f,Phran Kratai,0.2469633653328244,0.33428654175114864,0.41010636535788536,0.6392317666302515,0.4654473419679558,0.5652667687117945,0.49009760442162087,0.3645260645146969,0.46379975523209654
00000000000000000020,Lan Krabue,0.3048232959372369,0.21404668247449415,0.43410938510215574,0.6080529851763948,0.4227132703629914,0.49797516555035964,0.44533938710329735,0.3564146704747686,0.4225795107486608
00000000000000000021,Sai Thong Watthana,0.29760508758605,0.40562640087292995,,0.4994775463524196,0.46816096514696864,0.5306647070691747,0.4710566654671607,0.4156812793525437,0.4444916692397534
00000000000000000022,Pang Sila Thong,0.26896503115967746,0.3345590051545498,0.36885971880352403,0.4856761910343437,0.4635382363720737,0.5261842826165655,0.5078250807994129,0.39147870217415076,0.41698853624260745
00000000000000000023,Bueng Samakkhi,0.2743661212759433,0.3673900264899978,,0.559259931691631,0.4598193740479586,0.47651991328985205,0.4602188059556478,0.3911810106898195,0.42193593433573456
00000000000000000024,Kosamphi Nakhon,0.30601447264489245,,0.42409272607432835,0.6210994964323002,0.5635132178261749,0.6771893046710737,0.5467139861252073,0.4221657630644245,0.48528358977913805
0000000000000000004c,Mueang Phetchabun,0.31289575443416284,0.37215280949200275,0.5433415934154446,,0.4717650640666289,0.4891279305626592,0.4717522993359804,0.30664359205625547,0.3968187937502374
0000000000000000004d,Chon Daen,0.2595919686266619,0.37919681115832043,,,0.5125216551654262,0.5093661491107302,0.4786724014946169,0.3224267797517646,0.3966115269689494
0000000000000000004e,Lom Sak,0.35924857445749364,,0.6197505040336253,,0.48534389141064793,0.5125551302740065,0.4602927917369018,0.30167567196779976,0.4134131584773932
0000000000000000004f,Lom Kao,0.3429349776662733,,,,0.5347795068699521,0.5327766390524629,0.4349444854340762,0.30140907072640316,0.41976065480995783
00000000000000000050,Wichian Buri,0.2785744372568179,0.32964237012799497,0.34010714754490223,,0.5343266898318662,0.561318891566986,0.5179037206497237,0.3974218008967915,0.42408818040525575
00000000000000000051,Si Thep,0.3229546548395512,0.280546251711525,0.4121024788868399,,0.41998357710874035,0.5617062557877373,0.4923874773386705,0.37738204014347554,0.41626244892469855
00000000000000000052,Nong Phai,0.26250879777406017,0.28990220872302286,,,0.43159303841902386,0.4841398688705535,0.48444814091252275,0.32444447984639235,0.38887877115051633
00000000000000000053,Bueng Sam Phan,0.2503052301671549,0.3470791463162799,,,,0.521273684224184,0.5071273493447626,0.36519280972032797,0.4064400402162765
00000000000000000054,Nam Nao,0.34954221588616574,,,,0.4906963341047618,0.5191080706199012,0.4849361390222156,0.36344667764463473,0.4323799942044874
00000000000000000055,Wang Pong,0.32833443307150284,0.2580068018194005,,,0.5255684034828472,0.48641477529543137,0.4423962400516821,0.3299390707861352,0.39855983560012465
00000000000000000056,Khao Kho,0.4200201944409706,0.4427729217857932,,,0.5439693996465947,0.5525702500367475,0.4708488222973416,0.3764057554424177,0.4614946656637501
00000000000000000061,Mueang Kanchanaburi,0.3526285234345957,0.38834895644889905,0.3830116721943436,0.42244692632821795,0.4525043946766987,0.5925051431632324,0.567701368622831,0.4636237202503716,0.4394240427290949
00000000000000000062,Sai Yok,0.3793992345010607,0.4114473289166637,0.44250877841218933,0.5101875573104094,0.5400824468253715,0.5816289385152731,0.6065296041079642,0.4904729159153758,0.49699683682255774
00000000000000000063,Bo Phloi,0.35207267347244964,0.3745225533556078,0.3446007126894464,0.3656663486325675,0.4406464172102071,0.5233012692464759,0.53700498732597,0.43768715592905255,0.4153973269357835
00000000000000000064,Si Sawat,0.3157298303299941,0.2891967586243277,,0.45735752774356336,0.5671298222475714,0.4975344628800647,0.5393739327422717,0.41432646313864785,0.43357510815161593
00000000000000000065,Tha Maka,0.4501808082538903,0.4830445135048823,0.6115740704642741,0.3656012663106312,0.44103491371985276,0.5357263416927172,0.5718860961922198,0.3688249315689928,0.46490712412837687
00000000000000000066,Tha Muang,0.3463909113199479,0.40354186837931183,0.3314377879851894,,0.43810221550471956,,0.5278510915961708,0.3994391773975131,0.42108094557016823
00000000000000000067,Thong Pha Phum,0.4142972524344122,0.4449627021302583,0.5617540797941325,0.6298400973818609,0.6512052905241061,0.551885588849117,0.6331949194664825,0.4969385520892088,0.5547573426321433
00000000000000000068,Sangkhla Buri,0.446278458910495,0.4797419376991678,0.533368539207148,0.5713267064342391,0.5451307600368891,0.5959839798063943,0.5865373561340822,0.45512144306563157,0.52444177462521
00000000000000000069,Phanom Thuan,0.3609019579438922,0.39928190048972884,0.3228509129084284,0.33463587117722177,0.4356379970187621,0.5725046613793687,0.5095511941834734,0.33568752240919003,0.397992325619086
0000000000000000006a,Lao Khwan,0.30189336383833054,0.33002408009658263,0.3023371969509382,0.3593875340058519,0.4565162360984434,0.578313291087524,0.4861755322637808,0.38089989631496923,0.37852427612890177
0000000000000000006b,Dan Makham Tia,0.34317067816146973,0.3730596332519956,0.3691522156767496,0.39707959170052354,0.40994435558164954,0.5317240230059617,0.513367118975974,0.43693108268175723,0.4147630694730044
0000000000000000006c,Nong Prue,0.3261223773531446,0.37710819465884415,0.3476002663818282,0.33410044603149897,0.4511925907777703,0.4105709687032418,0.5689503486069052,0.4557611641538133,0.4211207900623065
0000000000000000006d,Huai Krachao,0.34597689842526835,0.3578736542235576,0.28381813302337344,0.285639535066598,0.4181278771891782,0.49985490778079744,0.478368234155493,0.3612795691811416,0.3714042491414732
0000000000000000007f,Mueang Samut Sakhon,0.2907143494219156,0.0934941435858797,0.45879069170833736,0.3251726048916457,0.39275473631206537,0.3297822503662786,0.35505996534419715,0.9206006117522758,0.44435091914825814
00000000000000000080,Krathum Baen,0.35713640008702935,,,0.3909220400646211,0.44529576286158157,0.38192255852225204,0.39802883829378854,0.7712377096034286,0.4680740711671349
00000000000000000081,Ban Phaeo,0.3534512902647919,0.5365717345742677,0.4104325477068541,0.40446307050629937,0.5352183316804046,0.3940669534786072,0.41254282268170356,1.212830195867958,0.5672018753831829
00000000000000000193,Mueang Sing Buri,0.24810127371492066,0.2777419975393036,0.40440087359830307,,0.5894530844817575,0.4022229597663714,0.3660272139176209,0.32357946730722786,0.3394735414790453
00000000000000000194,Bang Rachan,0.2274614736658077,0.5325262274855251,0.5216055783515214,0.5225725681599034,0.2535378153228797,0.352749020393148,0.3654813477741649,0.3208524072245863,0.36907544610312737
00000000000000000195,Khai Bang Rachan,0.25614930861517177,0.4454350079148088,0.4724803926003059,,0.33783477211171997,0.3911868628471533,0.3439207554500872,0.3406280115722326,0.3586803476546579
00000000000000000196,Phrom Buri,0.26597019437226693,,0.40594023660126094,0.5158808478503659,0.4795872976786211,0.3463658514510137,0.3523844639792304,0.3631487209447334,0.347642712949337
00000000000000000197,Tha Chang,0.22097884690947045,0.3373361083624591,0.3609581897363274,0.5702289888214671,0.3921516939975739,0.34434464227725664,0.36209284472320075,0.3504531824614018,0.32376566178715843
00000000000000000198,In Buri,0.20932861314409948,0.2573304760107623,0.44545890587051046,0.5327062568655303,0.4770011387747014,0.3538931938617374,0.3067383113699307,0.30102086139527595,0.3080284231444032
00000000000000000211,Mueang Buri Ram,0.25364207399551886,0.23873517046683945,0.357906718939916,0.4530070905301121,0.5182863391133581,0.5542591121646739,0.368359254840011,0.2527794978084388,0.3590297591090505
00000000000000000212,Khu Mueang,0.30450510999637864,0.3017212539993968,0.38706485856638906,0.4813487481039207,0.5017496324602477,0.511689047647058,0.3896262406105246,0.30203150679551105,0.3893292083480111
00000000000000000213,Krasang,0.2423150506996595,0.23745464272549052,0.36732095720942753,0.4700888514261903,0.5978696412166236,0.612443505285519,0.395318830499608,0.2477685070296735,0.3852342136291211
00000000000000000214,Nang Rong,0.2793007987613084,0.26667322415740985,0.30419303104579004,0.4480476813462024,0.4310434983706352,0.519019445450401,0.4107694303383861,0.29212348426400403,0.354472074453041
00000000000000000215,Nong Ki,0.2829274155808916,0.26761244771124454,0.3204319703860622,0.5029650566727019,0.4802751767600202,0.5602692147534896,0.4385017273639271,0.32223156205239345,0.3883523358525903
00000000000000000216,Lahan Sai,0.35186553142167504,0.38413720144963037,0.43475866842353555,0.3932417691849825,0.4198055474764371,0.5650297952367638,0.4373964557594782,0.3410135281031697,0.39354071941769236
00000000000000000217,Prakhon Chai,0.25972836262824217,0.274403694674786,0.33903737596741473,0.4422943106465219,0.4561803664388205,0.5632852672129498,0.3709624596200441,0.2710839061187348,0.3593906313656106
00000000000000000218,Ban Kruat,0.4222702158501464,0.4028498630522241,0.4618426461390347,0.48237750108187655,0.5380440358130557,0.576965088077253,0.4573931155368902,0.3851079016224558,0.46204944603491177
