system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002e5,Yang Sisurat,1.5951830789969643,2.2317219905206027,2.4770809156452716,3.1920170904660385,1.4525513637003753,0.38743511040510964,2.4001263961427584,3.6316010463814976
000000000000000002e6,Kut Rang,1.593750512854047,2.1528347399302152,2.3527363245670467,2.8222724678392614,1.28364244427668,0.30704494649211483,2.1047503583648086,2.9635005303304203
000000000000000002e7,Chuen Chom,1.4735577671928284,1.8865052833137437,2.0214775563247156,2.254926174027271,0.8844987556351036,0.3486915570215283,2.0006339805966604,2.600244181523798
000000000000000002fc,Mueang Kalasin,1.407111373951794,1.8418557518644412,2.0782589476912423,2.391686595676003,0.9556102694922098,0.46925441211488833,2.381550511755651,3.103080853809827
000000000000000002fd,Na Mon,1.366279833018295,1.7556879159746317,2.0139548196969037,2.279078603359589,0.8473300092644198,0.5627801753163846,2.560442989610265,3.2984492013830797
000000000000000002fe,Kamalasai,1.3997879361657677,1.873252907932743,2.137743729942572,2.564610447988995,1.0443477104559882,0.48548803737993257,2.5067837020604307,3.4216855659433874
000000000000000002ff,Rong Kham,1.388064712420427,1.8594954497029994,2.125209383376872,2.5429252833528175,1.0283766465596693,0.49673720659215725,2.518855752062334,3.4193340754684565
00000000000000000300,Kuchinarai,1.3117486460743195,1.7637750486182378,2.0612349461811057,2.3613778856060974,0.8334802905600693,0.6812394922107359,2.825822680431614,3.7682957032810744
00000000000000000301,Khao Wong,1.32197887677675,1.7872302819485852,2.074139650451453,2.3301876185990587,0.7947101080749492,0.6770246911935742,2.735627078637336,3.586412597367222
00000000000000000302,Yang Talat,1.4482912700379804,1.9064752309174728,2.0904358186806484,2.4438007238696113,1.0066626584160743,0.3676055565042543,2.187583846113437,2.9221540527810843
00000000000000000303,Huai Mek,1.4503979173774624,1.8596893673736892,2.0099526990716665,2.2320927236648433,0.8631344865224262,0.3764096896858759,2.0534813867499415,2.643720716042754
00000000000000000304,Sahatsakhan,1.4201599740051918,1.8216993059654258,2.0480782312729584,2.2744469244396077,0.8819731991534916,0.4878000967564456,2.341846221220846,2.9594107219494967
00000000000000000305,Kham Muang,1.359597731776133,1.779278862817331,1.98795857897206,2.14032667272676,0.7378355110788267,0.5326694318607385,2.2546635626576683,2.7713853581641934
00000000000000000306,Tha Khantho,1.3788485306239635,1.732213784780238,1.8856635001866107,1.9753756503114595,0.720464421140078,0.41144067348382635,1.9346423118178477,2.418366543728749
00000000000000000307,Nong Kung Si,1.4087275005467736,1.807847491872597,1.9784947515405142,2.1697653247305215,0.8330354621718576,0.4042433928046706,2.07018236149818,2.634812870180296
00000000000000000308,Somdet,1.3801680813206259,1.7828247678610598,2.013899296281873,2.2077801526456278,0.7993216512180858,0.5517056333015403,2.389124436001502,2.9546056282996314
00000000000000000309,Huai Phueng,1.3479325367029509,1.7350655412072875,1.9943041155883958,2.252658164784248,0.8120595760191173,0.5886476230551306,2.59129072818589,3.330444985084197
0000000000000000030a,Sam Chai,1.3957351172498862,1.7864600914502287,1.984594130993964,2.1252143087031263,0.7640803390406947,0.5014279879681001,2.2150948044020806,2.7396262018636186
0000000000000000030b,Na Khu,1.309196216303369,1.7585641401747487,2.0224620963970636,2.245390813460982,0.7683332543089306,0.6156076544716912,2.506950700369417,3.1333672919979834
0000000000000000030c,Don Chan,1.3676811520962777,1.818218654856865,2.0805712213906142,2.442221627610982,0.9657113017604535,0.5220639733996467,2.5266080251922323,3.3574336301444636
0000000000000000030d,Khong Chai,1.4641186753638964,1.94173064041319,2.1730476666643264,2.6126865172680964,1.0994019163783444,0.4011465300280796,2.3584459158356728,3.2596542328643725
00000000000000000333,Mueang Chiang Mai,0.6570993039903336,0.6878292397679511,0.6638365395603615,0.7391915550907434,0.3595791347363074,0.09200298410904055,0.20803681542097952,0.3117027869580599
00000000000000000334,Chom Thong,1.3189434722371138,1.0961209162469434,1.290971280973331,1.3607240237121825,0.6309774368139195,0.07870514422947616,0.4830259178550941,0.6673778787273987
00000000000000000335,Mae Chaem,1.6777534085723458,1.5762788348114096,1.548880934690363,1.4902153292694094,0.7309979808748787,0.400841394077197,0.6661192121532128,0.9043165356784999
00000000000000000336,Chiang Dao,1.0861930436287097,1.0580238771882364,1.0257283070684065,0.9967706491802623,0.41275246615189154,0.2514454381564489,0.42937451477370253,0.6271709651522727
00000000000000000337,Doi Saket,0.9549222848430725,1.0771968806027483,0.9678536096701833,0.800849679591505,0.2591415716479006,0.16458222572758513,0.3042649402499476,0.450525264829285
00000000000000000338,Mae Taeng,0.9946795242431283,0.8843633185870142,0.9023903811493246,0.9228920479775554,0.38547755159906333,0.1706903686927417,0.3752888372632232,0.5100563866313279
00000000000000000339,Mae Rim,0.6657780239539186,0.6551292588860732,0.6500681805401602,0.7873644943261967,0.3930465395617927,0.07705217822839022,0.2263322063553623,0.3232550531048914
0000000000000000033a,Samoeng,1.1762141747965345,0.9951663254577136,1.173902135387982,1.275383929731699,0.5409689856113911,0.31757421759648696,0.6617625224236876,0.8599776064601289
0000000000000000033b,Fang,0.7019532187305179,0.8809829528654722,0.7710204360050008,0.7496322955908105,0.3890367645637194,0.3352306169065542,0.4971375521163625,0.7673275021991844
0000000000000000033c,Mae Ai,0.6106767361077469,0.8233006630817002,0.7362671793897715,0.7716604884743049,0.34177002504495946,0.3570693391452183,0.5204983519726611,0.8619360899448961
0000000000000000033d,Phrao,0.9972418067200799,1.1245858132662112,0.9827636005188758,0.9000658216908082,0.3532813782422654,0.11802335579705504,0.2522103327771065,0.41148890564842355
0000000000000000033e,San Pa Tong,0.6765440638183934,0.6502912976401688,0.6223946508279501,0.6265924676097075,0.32282616677087067,0.1389862079453,0.05798613037888642,0.22375712658343677
0000000000000000033f,San Kamphaeng,0.8924240102654465,0.9767522570493583,0.8996714269916499,0.7173749177743003,0.23442879800996688,0.17126267498786532,0.31301083519333345,0.4343650773231679
00000000000000000340,San Sai,0.8208239141189132,0.9054876711786772,0.8356353531057361,0.714875310383992,0.2784889883976004,0.12190428672361849,0.2148739207128944,0.31757185282862993
00000000000000000341,Hang Dong,0.6554956895604688,0.6439885398065648,0.6228287622052169,0.6797323847978316,0.34917861049914073,0.11547879264520314,0.11793450087853725,0.25904006103366833
00000000000000000342,Hot,1.5995001302251453,1.290121002308412,1.4879503942555121,1.6262464102192957,0.7269568128490098,0.16468490283530296,0.7037310044551183,0.9467094946260061
00000000000000000343,Doi Tao,1.4212756760692733,1.1706209521265332,1.3894495853977071,1.6261673736559432,0.7542272446785088,0.08412448798358839,0.5853704277800701,0.7457651147590805
00000000000000000344,Omkoi,1.6898339577422403,1.4103779602664257,1.5034941910428028,1.6498923494928492,0.7535995672039377,0.2384978948120066,0.8503620965222878,1.1775558007468485
00000000000000000345,Saraphi,0.8469193255909158,0.8706328923940424,0.8171022152799182,0.7103316961751568,0.26755572759236274,0.16941652445900562,0.2637263250990064,0.40721763567543007
00000000000000000346,Wiang Haeng,1.2959989861530163,1.2019284852131986,1.1925603236928493,1.1109578729666674,0.5301221379109459,0.42014975465487936,0.6161893323018138,0.8930069574887269
00000000000000000347,Chai Prakan,0.8564920114713165,1.0076380204297801,0.874270562313293,0.831619479192771,0.37905565672298813,0.15321005837805224,0.3132566055883349,0.4880060739258168
00000000000000000348,Mae Wang,1.0416790330235088,0.9329595569877096,1.068546938392775,1.1301174138301961,0.5092591599180863,0.12905797284558446,0.3942467942153513,0.5584170406364753
00000000000000000349,Mae On,1.1152760260404326,1.198421553289984,1.0667191154604188,0.9338379984714684,0.289432513769832,0.24026379014789637,0.46240807963243774,0.6803886768804126
0000000000000000034a,Doi Lo,0.9498752937703747,0.8581502813739741,0.9356070118066587,0.9663095818815716,0.4556790788051404,0.1294700717076951,0.26296948497383854,0.4215263870193047
0000000000000000034b,Galyani Vadhana,1.54233020247118,1.4299155764371003,1.422292618190297,1.3046585835357312,0.6760783658448399,0.44406690331518917,0.6809119143398625,0.9369423275767645
00000000000000000361,Mueang Uttaradit,1.7084427471222938,1.6342213822904184,1.6233408884556768,1.624909373349331,0.6933827336048272,0.19854208156632702,0.818301335353309,1.0791917586469528
00000000000000000362,Tron,1.8187617294149532,1.5814151600051058,1.650901362921679,1.69405666788245,0.7569335916452082,0.1706828546927721,0.8395804677292021,1.011502426741549
00000000000000000363,Tha Pla,1.5658156394133966,1.6889582449557605,1.634812230955811,1.7302725378220722,0.7104292106428101,0.1984992149518853,0.9347825746303648,1.2999395034020098
00000000000000000364,Nam Pat,1.4111113967060345,1.632259130480488,1.5879798625409596,1.7973327928532006,0.6865404008347756,0.21373618911045503,1.0496557345714632,1.447814621578412
00000000000000000365,Fak Tha,1.3878899893901047,1.662415669767452,1.6175171596637352,1.8155785574596024,0.6718591269233917,0.21098277817764918,0.9946692832954479,1.356456349985413
00000000000000000366,Ban Khok,1.036562030298337,1.3078437003286683,1.3389465610298104,1.651146517085636,0.5254047173207185,0.2790796878505785,1.0283224215052271,1.3194693979159424
00000000000000000367,Phichai,1.8352830012481425,1.5489750441360184,1.6411709881769896,1.7029491019767762,0.8072061012507085,0.1950325095545885,0.8135251927909393,0.9723836843934603
00000000000000000368,Laplae,1.6246321450913637,1.5300710501621386,1.523314071838545,1.4820438472243025,0.6152088487626318,0.19916234609261005,0.6996590970739991,0.921047612240869
00000000000000000369,Thong Saen Khan,1.6606091909894225,1.5561041960491218,1.5583239368561417,1.6430620875477668,0.7236583682838306,0.2021706640115666,0.9145345435447588,1.1910813025194702
00000000000000000000,Mae La Noi,1.7750400207626655,1.9205485769637165,1.7390417102851858,1.6654732515712478,1.0315626887526645,0.625153391330296,0.3970599043204917,0.5795385079794355
00000000000000000001,Sop Moei,1.670948668108441,1.5147047874878603,1.4888989851141896,1.5247486029915003,0.8470542875492626,0.46523160315764167,0.5958257462668829,0.8926247792460399
00000000000000000002,Pang Mapha,1.377895190688631,1.3949954771491728,1.3249155677849385,1.2121027833012203,0.7187746344268711,0.4117614472224358,0.514083324963215,0.7876173650170651
0000000000000000006e,Mueang Suphan Buri,2.295213118106523,2.165973869081668,1.9413321683688602,2.6892524176655415,1.3154009486037552,0.35745964226967697,1.7145377239134423,2.9732610211524695
0000000000000000006f,Doem Bang Nang Buat,2.3263111143114026,2.0328868777474423,1.7682513806188307,2.1750086115343206,1.0328868911917906,0.1426012765877706,1.4175836990395803,2.250150125774198
00000000000000000070,Dan Chang,1.421166775354173,1.5898162859889229,1.465673710247666,2.172295504155604,1.0788913612315076,0.45538470344596016,1.0132163069399935,1.707546203674042
00000000000000000071,Bang Pla Ma,2.346429734119064,2.1877641977139004,2.0194028746039177,2.7814883662574763,1.3916667677196677,0.3823327426495561,1.7620652791217792,3.1500631265391306
00000000000000000072,Si Prachan,2.4665327040547034,2.2427468740086156,1.9668035900862673,2.5655717390976878,1.2486938040341091,0.24224781080848262,1.6924935058899502,2.8552543417100122
00000000000000000073,Don Chedi,2.191813674209868,2.0877305121901677,1.7928627786279514,2.5202805590171966,1.197770717094782,0.33808766774037263,1.6062174462422856,2.675741525153303
00000000000000000074,Song Phi Nong,2.1673424288897154,2.1939625961961755,2.0350605817342413,3.0308575685399983,1.5421791963115454,0.7014529718731932,1.703062484766228,3.0864738037933184
00000000000000000075,Sam Chuk,2.408018888226538,2.1377299329106827,1.8687744085911315,2.35673551154411,1.13596209614609,0.181007878609321,1.5469206964857585,2.52874813344274
00000000000000000076,U Thong,2.0540822986900276,2.086530561856673,1.8467822862740875,2.746103249789308,1.3130915593162198,0.46776089606205035,1.6920851422498397,2.92440222872096
00000000000000000077,Nong Ya Sai,1.9791849864377364,1.8692579063598276,1.5874517773350654,2.1810315664947146,0.9989972369504648,0.2926853031887406,1.3500167051001717,2.172103727343572
000000000000000001d2,Mueang Chachoengsao,2.1381622543683005,1.8241928069498887,1.7339998836859143,2.3913402377387754,1.2587985676638378,0.505018681708755,1.0899531901778592,1.9802439628592716
000000000000000001d3,Bang Khla,1.8052452079758943,1.5344029482259822,1.4699463674549844,2.072599640083429,1.0666020572181165,0.38451896466190866,1.0226368944599673,1.8638802482570485
000000000000000001d4,Bang Nam Priao,1.8404247598222583,1.4898651995004633,1.4266994722208255,1.967981547155943,1.0276589764800714,0.35647532219702627,0.9326599659201553,1.692804014122789
000000000000000001d5,Bang Pakong,2.630741595826628,2.262613056250546,2.0908784331643164,2.844003955319466,1.5189009884937164,0.6794208304033045,1.2059853747144842,2.228532425272877
000000000000000001d6,Ban Pho,2.0765890213840126,1.819044079152576,1.7389772009568891,2.4184399595911517,1.2652530880423438,0.508263816984571,1.1323590666052383,2.0624197451402346
000000000000000001d7,Phanom Sarakham,1.4488502220759532,1.2748325487958232,1.2371257034724616,1.9048173548888947,0.9443226271726911,0.2549215059699062,1.2824182537992483,2.3135981474940612
000000000000000001d8,Ratchasan,1.2945918235638256,1.0627199559709355,1.0383577570336744,1.7035585643494935,0.8124598961443351,0.19392406761297257,1.1536571471291395,2.084190348532596
000000000000000001d9,Sanam Chai Khet,1.6556436314420084,1.6307601720080025,1.5637325163433375,2.245690067465763,1.212439820381812,0.3413732658281776,1.5758295330694863,2.8165261251780973
000000000000000001da,Plaeng Yao,1.749867940416341,1.6304089666833326,1.5427801533111987,2.198766263732517,1.1206845934640768,0.3599310907063248,1.3716649397659373,2.4930562560017417
000000000000000001db,Tha Takiap,1.966063302343679,2.066711937929679,1.905902227567367,2.470190894889955,1.4108775482930824,0.4179814255382338,1.6563227882445999,3.0237995557682837
000000000000000001dc,Khlong Khuean,1.7530871899651304,1.4530233471779632,1.3862702059729397,1.9506863744796974,1.0004948527637243,0.3480683360432564,0.9517230762685205,1.7358054014489652
000000000000000001dd,Mueang Prachin Buri,1.0307787064881724,0.7774170731364507,0.7266860136130983,1.266050189552289,0.5215275414665034,0.10663244601839239,1.0014232052598904,1.899097585932268
000000000000000001de,Kabin Buri,1.300529524612294,1.2987299140268287,1.3168497240231387,1.9394049522033239,1.0140399747741335,0.22589829666516859,1.492091217519599,2.7813341859719873
000000000000000001df,Na Di,1.4529165737636798,1.6256821729534339,1.6283760887422456,2.048040602557751,1.0550682973239347,0.1488987118970755,1.6062541011537452,2.9891902045259404
000000000000000001e0,Ban Sang,1.4230195595613833,1.1226583087609914,1.0652556481920123,1.6107242220853535,0.7839014065420442,0.2134522952568919,0.9636297686821657,1.7697814687883744
000000000000000001e1,Prachantakham,1.2752634548522537,1.3821697438466318,1.3972630218673334,1.9140649728272485,0.9542841763835752,0.09681518455505347,1.4703266252962517,2.6506714307537735
000000000000000001e2,Si Maha Phot,1.145242786298966,1.0108026535838848,1.049226738525517,1.7648336766846173,0.8659302979229486,0.1597326732469946,1.3143810667303228,2.4087786296272484
000000000000000001e3,Si Mahosot,1.1658861249617354,0.9183415042122922,0.9147909469086193,1.5891332605523405,0.7423694287415332,0.1470197620074664,1.1124010253614622,2.0168367452954286
000000000000000001f1,Mueang Nakhon Ratchasima,1.5524431419193432,2.1399797551576785,2.2365263171055196,3.104215889618881,1.4413381000087355,0.3123775939346442,2.00789144766447,3.244431907474716
000000000000000001f2,Khon Buri,1.7589313312467636,2.188119741614626,2.1075351858124267,2.647787133298141,1.3643108825021935,0.1430009861532076,1.517951091441116,2.854396710811525
000000000000000001f3,Soeng Sang,1.774277940895059,2.3336383058708114,2.2212074649016085,2.8652805159880406,1.49558267880909,0.24470109139806254,1.4917059255701166,2.883505279623519
000000000000000001f4,Khong,1.449490807853436,2.191667866739926,2.392563063154123,3.211595567763054,1.4672548331813997,0.41604903910799657,2.3576082953477804,3.4632783026396887
000000000000000001f5,Ban Lueam,1.373868655084773,2.06550357617614,2.2783294682754374,2.9829187204428145,1.3549487899896393,0.3821656928031245,2.1994831344800794,3.140474764773106
000000000000000001f6,Chakkarat,1.5768522959440037,2.21819445395561,2.2238718885974635,3.0534038183756027,1.4212156597165497,0.34492505582858146,2.0596227978165915,3.3283618035685745
000000000000000001f7,Chok Chai,1.6456510319188267,2.153569452053853,2.122461899291751,2.908898180601162,1.3596540108232051,0.233144665411633,1.6916196775632866,2.975315190298165
000000000000000001f8,Dan Khun Thot,1.634317285902269,2.145604412469579,2.3648958703308303,3.0243518573959904,1.470124094585663,0.16882999436605442,2.3130387432250403,3.5335669224265143
000000000000000001f9,Non Thai,1.5295298421571852,2.1871852407354093,2.4142834949377563,3.2704260878420244,1.5375988465560786,0.3399372043537414,2.3012641408661567,3.4875974328141277
000000000000000001fa,Non Sung,1.5066350861997602,2.186546658065556,2.336401368965786,3.1975683131213293,1.4736178910687743,0.3864505526786282,2.277794208731657,3.4599514825602813
000000000000000001fb,Kham Sakaesaeng,1.4476648213915246,2.185687620163243,2.4374735844540925,3.266026261338619,1.5081489042438312,0.41100831107304475,2.383521118791463,3.489596441808764
000000000000000001fc,Bua Yai,1.523768133299945,2.316677865520928,2.5079317294099033,3.24043763163628,1.4850368503157891,0.4485291641896113,2.3608977466725167,3.4028279144119495
000000000000000001fd,Prathai,1.5554006729431051,2.3243205802088416,2.4847003059134427,3.255430609573676,1.49084212701838,0.41178770844253976,2.344168551499527,3.4787041707754778
000000000000000001fe,Pak Thong Chai,1.631110632401645,2.0325224691954302,2.0275962910803638,2.770777530426831,1.3039708265510406,0.11344283076975535,1.5516925265428658,2.818087737248368
000000000000000001ff,Phimai,1.520789240284816,2.219230260162087,2.331659641232486,3.1884647125289223,1.4622173086813697,0.3815248378797831,2.296706959940905,3.5275694811695364
00000000000000000200,Huai Thalaeng,1.544467439028981,2.2196181137186786,2.272483505204243,3.0963678765406764,1.4395361897160235,0.353025434057925,2.2199507399346885,3.5393493764361974
00000000000000000201,Chum Phuang,1.5192393860928828,2.211715652330576,2.3246310722680574,3.1593987948378697,1.4552996639382703,0.3689158759498596,2.310390917978568,3.604051170326352
00000000000000000202,Sung Noen,1.5833608887810404,2.112296531949507,2.2605379220799877,3.1016101631533273,1.4560100825894,0.1712678746048794,1.9488299326128382,3.2269744679170196
00000000000000000203,Kham Thale So,1.5640891838866322,2.1827043605598653,2.424440588866264,3.282706645550132,1.5553017974341161,0.24876991259183973,2.2106579993749955,3.456578952789119
00000000000000000204,Sikhio,1.8315090604394848,2.2815792694978554,2.408055088587728,3.1026860773618674,1.5294519598021232,0.07475434492704411,2.250889048320844,3.606965391575823
00000000000000000205,Pak Chong,2.0452240766741374,2.3207715453342463,2.27646890529448,2.827149835039139,1.4583541304338359,0.2217174369261636,2.0804335687985,3.4985183547201144
00000000000000000206,Nong Bun Mak,1.7083055818873858,2.274998970358888,2.170240181426105,2.9271191391974383,1.3920929005065121,0.2405829427391726,1.7050267420778034,3.0075890091547945
00000000000000000207,Kaeng Sanam Nang,1.4523444927865397,2.174484197132089,2.3653947472998444,3.0444664279359293,1.3891461087644967,0.412100818228994,2.2315456696608607,3.1984179168239737
00000000000000000208,Non Daeng,1.5069084621635784,2.254406848078764,2.4061473687431354,3.245909098258561,1.4794827056668642,0.40650566556349854,2.35970671332293,3.5340741274585548
00000000000000000209,Wang Nam Khiao,1.6592008118742936,1.9875770154672068,1.9613913148732647,2.4338399217310154,1.2503758904518454,0.07852296124666464,1.6229858498516438,2.8949244621503074
0000000000000000020a,Thepharak,1.6574919077179222,1.9395225684492219,2.0981084331867064,2.5510786850338856,1.2854095596032655,0.11130005225693165,2.1406956776819475,3.3015745820175773
0000000000000000020b,Mueang Yang,1.507456808922082,2.206879791656722,2.3505839624397673,3.1798417452897425,1.455990439199719,0.3763659532835602,2.3346762344746197,3.6039725864960843
0000000000000000020c,Phra Thong Kham,1.4627589349409948,2.1318476952915892,2.4096293353560667,3.171017062434025,1.4788930095547792,0.34003267406769894,2.348368266571033,3.449933920827505
0000000000000000020d,Lam Thamenchai,1.5113984291372264,2.197166887318638,2.3234297966973703,3.1488660358402734,1.449724963615725,0.36681471004378713,2.317264138352674,3.6259468009084626
0000000000000000020e,Bua Lai,1.553098457391921,2.3510607125564706,2.5244972664480314,3.259463868154573,1.49537161125957,0.4391898225166479,2.3510243687417915,3.4226511730204168
0000000000000000020f,Sida,1.5590326577759697,2.353123487564081,2.5169432203669455,3.265128736163102,1.4974744314455073,0.43149502484337876,2.3476522814342173,3.443114807791706
00000000000000000210,Chaloem Phra Kiat,1.5761659259009442,2.2002308158404515,2.2239755351509007,3.0676008150454384,1.427706061028993,0.3401558783544294,2.034355765263559,3.2835962667659517
00000000000000000281,Mueang Amnat Charoen,1.324119704044547,1.897282248042295,2.428148930122036,2.748447277604354,0.989257311889231,0.9420938668702414,3.532127678222392,5.1854808705253825
00000000000000000282,Chanuman,1.3158866436286158,1.99733722959685,2.4668131704392557,2.7060481268223655,0.8714623230806497,0.9532672739164353,3.5160130843856416,4.981313404111312
00000000000000000283,Pathum Ratchawongsa,1.3321386733989642,1.9252654272925092,2.4599123020132447,2.727290664528836,0.9715529956490863,0.9437145233477419,3.517884636241341,5.191115233877041
00000000000000000284,Phana,1.3461956982025738,1.7948064176580556,2.368630699225552,2.7134067688994774,1.0648147309032954,0.8988554654033364,3.3504715790034516,5.22614009106026
00000000000000000285,Senangkhanikhom,1.3113923420185345,1.9745217979355176,2.446203846106096,2.7324613083871707,0.8909019556197983,0.9671844023314321,3.5592260918231475,5.031087625423936
00000000000000000286,Hua Taphan,1.3670892637334122,1.8712395963927375,2.4026753671156937,2.7965870118076865,1.0923332822644196,0.8033926064267507,3.2399295400923687,4.966057144549504
00000000000000000287,Lue Amnat,1.3494366773641895,1.8492667476440574,2.4023234119911483,2.774301791513202,1.07339624224628,0.8669047521380934,3.340484269475743,5.133490254847874
0000000000000000039c,Mueang Mae Hong Son,1.3475290177508108,1.4220016313008708,1.2940416495717408,1.1691971802673153,0.7280748254217742,0.4539665632120524,0.4417452314756676,0.694654354294239
0000000000000000039d,Khun Yuam,1.629520374857301,1.80873337198971,1.6241072835707417,1.505879543351701,0.9723077332417711,0.6165897134238967,0.38475631739380256,0.5687281722468767
0000000000000000039e,Pai,1.316301076455485,1.1790931912031297,1.1889081640205288,1.099680982941158,0.5332671929706657,0.34000441489541156,0.6064185527592237,0.8711356043907184
0000000000000000039f,Mae Sariang,1.6072846379791432,1.626536635706761,1.4993162320225877,1.4829398902592243,0.9006896012931849,0.5528441332323167,0.3480756019173517,0.5182892637722434
00000000000000000082,Mueang Samut Songkhram,1.6475785830786571,1.5941849410940123,1.343310883359798,2.288195631615186,1.0966462768746839,0.8959511744695333,0.9915920355401032,1.924809302654883
00000000000000000083,Bang Khonthi,1.4026912821414768,1.5266988297333917,1.2715705042747176,2.2612217304271653,1.1078109986044569,0.9254221382808349,0.9409378595490341,1.8562071947998364
00000000000000000084,Amphawa,1.3510022670647708,1.512454356401219,1.2564280713190432,2.2555282772352303,1.1101675661667965,0.9316426531337394,0.9302461476616459,1.8417271651141691
0000000000000000015e,Mueang Samut Prakan,2.7448800124991646,2.2318868090848643,2.035157371930699,2.837258803568903,1.4930038804406918,0.7565192047431203,1.190027416978188,2.137997423419446
0000000000000000015f,Bang Bo,2.6477185443656595,2.2270026050741385,2.0601160919245936,2.800223223404907,1.4961801663602647,0.6693945115995558,1.1535974756280218,2.0970580967498025
00000000000000000160,Bang Phli,2.7025892873442374,2.2174616615101383,2.0322142945320865,2.8131670747005857,1.4864919555377452,0.7250291853442374,1.174066565505313,2.113850319807184
00000000000000000161,Phra Pradaeng,2.7497417809028017,2.2335451331367615,2.0354957099623507,2.8400284038954964,1.4937524954295345,0.7601393172094487,1.1918622865175892,2.140773389661486
00000000000000000162,Phra Samut Chedi,2.6185663665894987,2.1196971582612574,1.9226885901911546,2.7692797028210645,1.4276949791437374,0.7750367491911029,1.1687523836133142,2.106393080954016
00000000000000000163,Bang Sao Thong,2.606319612995501,2.1846245736057828,2.025514738028629,2.758325194260976,1.4716683532586754,0.6533459994527641,1.1377336351052494,2.058882385521316
0000000000000000024f,Mueang Ubon Ratchathani,1.3501456488973493,1.6868400100381244,2.283890869365208,2.7549599723123253,1.177546579893632,0.7101498732590275,2.8531917351564475,4.859391080433372
00000000000000000250,Si Mueang Mai,1.4850901807959198,1.9263898783808566,2.4270502886802787,2.61049505367766,1.1166392872062134,0.8233074248295993,3.056515116369639,5.035405288270854
00000000000000000251,Khong Chiam,1.4981688664647996,1.8786550697948132,2.3252559604970537,2.483707537288853,1.1506235595961287,0.7023509906374925,2.7165757088512534,4.753445253356886
00000000000000000252,Khueang Nai,1.3868452050995785,1.8106396166289649,2.3668364191039566,2.8450581737317755,1.1988362516292204,0.6692122555421894,2.8958284615145535,4.748677883502432
00000000000000000253,Khemarat,1.3651530497904014,1.9967659088421883,2.5087995034915274,2.706484915032813,0.9195936057897681,0.9583035274828839,3.5186179788327063,5.132123531076365
00000000000000000254,Det Udom,1.4033662069084498,1.63395919068412,2.089324366336831,2.6052345579512135,1.228976757151955,0.428110645434163,1.859822385719403,4.015622758218187
00000000000000000255,Na Chaluai,1.2988583989893703,1.5320520580396118,1.8658842353036413,2.3900732416369257,1.1663756874664037,0.2937872526202561,1.2596413495680359,3.139531201087656
00000000000000000256,Nam Yuen,1.2717364074419673,1.5587990572752046,1.9076013467256432,2.45578524784243,1.2403721445524938,0.31928390650030364,1.2836483143949413,3.148166794016617
00000000000000000257,Buntharik,1.2955812606161574,1.4760855486093178,1.77173043412275,2.180571727077885,1.092835050244978,0.28636493881041897,1.3563475933564064,3.303758099012273
00000000000000000258,Trakan Phuet Phon,1.3982148510237733,1.8301547838760477,2.396452711090198,2.695722779105851,1.077202482157493,0.8984624785634096,3.3094659982741135,5.242617919304103
00000000000000000259,Kut Khaopun,1.3792282293723022,1.9669420084936482,2.5013139648056555,2.721467391163933,0.9805936041058354,0.9522995705275699,3.5078357389176125,5.215570122684232
0000000000000000025a,Muang Sam Sip,1.3538577965577692,1.796450524964421,2.3653191533549345,2.7816799652181556,1.122065927656584,0.7971215280265149,3.1515768109918008,5.020913529475786
0000000000000000025b,Warin Chamrap,1.3592744795397727,1.6248962180957682,2.2224813878275733,2.7551719496885436,1.2321355734415926,0.579540303592025,2.4411104429994612,4.540062886544733
0000000000000000025c,Phibun Mangsahan,1.4417132507845887,1.6819340861793888,2.1479381518224123,2.5037292239663858,1.18631217315811,0.604237244324913,2.4373396789437165,4.654596258219139
0000000000000000025d,Tan Sum,1.4126508458321005,1.7042429630681648,2.2415866896468026,2.599690152285325,1.144056927102268,0.7765383187367659,2.938116711270789,5.061714302592348
0000000000000000025e,Pho Sai,1.4629861903624986,2.0214524542528083,2.5427729590750205,2.7012427980408122,1.0266492226902428,0.9193151612519522,3.3597267727428726,5.176209566276597
0000000000000000025f,Samrong,1.398720082751227,1.6734367103577,2.224808482292993,2.7879024669889536,1.2679248660616518,0.5032077003046361,2.215064749931377,4.295088763252955
00000000000000000260,Don Mot Daeng,1.3877554772070304,1.6941892357845907,2.254818904912604,2.644237402249632,1.1475717938957626,0.7699245049688218,2.9443960071238697,5.02936453601681
00000000000000000261,Sirindhorn,1.4688612850564475,1.6961915994680639,2.0726200399882244,2.344213295659153,1.1799286897533998,0.5218761087459407,2.195054020704061,4.390761179573479
00000000000000000262,Thung Si Udom,1.4534278462040688,1.7036772080145277,2.1660016315435278,2.7389774415861496,1.297670085813036,0.41250734193516864,1.7400109775943469,3.785190778325958
00000000000000000263,Na Yia,1.3959313582217916,1.6184910042100005,2.1289641136158517,2.582477623496507,1.1979595754716708,0.5608330714415362,2.3092329003954877,4.527926677573883
00000000000000000264,Na Tan,1.4406626428842302,2.0543081104832326,2.586556384143686,2.7485567995899487,0.9715316962178551,0.9662429215966563,3.5158462898496263,5.2478425547909495
00000000000000000265,Lao Suea Kok,1.342825572896751,1.687327962645306,2.287699076591298,2.7241891623944605,1.14534077430186,0.7723346039665044,2.9960614991128454,4.997487547822465
