system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
00000000000000000265,Lao Suea Kok,1.7996864363307477,2.8830527130673054,2.5560004152672993,2.781034348679738,0.4448196859390677,1.9885804659344832,1.7525289291558017,2.8008322203942253
00000000000000000266,Sawang Wirawong,1.8194924005702524,2.705159138523523,2.3774971805277407,2.6246576130017596,0.49876706674831445,1.616545812621813,1.5236522826438714,2.4998843343654484
00000000000000000267,Nam Khun,1.6945036474481134,2.6712179757092622,2.301802479339821,2.6643214116454574,0.6035098752092709,0.7737307741845677,0.6973067697969528,1.5267283222536465
00000000000000000290,Mueang Nong Bua Lam Phu,0.7685002660263213,1.615148356770127,1.3722777809939486,1.4834060150078103,0.44094879923802455,0.6471069677525262,0.610166012964412,1.071810166928709
00000000000000000291,Na Klang,0.5584713769294689,1.4679582953231387,1.2636368275378658,1.4782750966848621,0.3962942983152213,0.6777275898943895,0.6094445916498723,0.9635060623172864
00000000000000000292,Non Sang,1.0774884325855898,1.8142419615045324,1.6256550921364932,1.6364897292367737,0.4446490632561699,0.6873775851572161,0.5602877002299229,1.0792421515801969
00000000000000000293,Si Bun Rueang,0.7462028727516947,1.4601996749492805,1.374189173546759,1.3836229148703458,0.2412835453344226,0.37048225399235785,0.3356730048366351,0.7470759203080045
00000000000000000294,Suwannakhuha,0.5381862660166263,1.5571320569556164,1.2538801125086991,1.7096564317320726,0.5191605864385536,0.8172082862757025,0.7669196512091164,1.0627961109821287
00000000000000000295,Na Wang,0.5276100148867419,1.4529582512772854,1.27165337347573,1.5146312558402852,0.3865181662759456,0.714263767547615,0.6187579622802203,0.9412204502529905
000000000000000000bf,Mueang Surat Thani,3.1305737397025433,3.319467934289262,2.8037668484429314,2.7684412037283126,2.290180629599924,0.12191126404505376,1.4442054351870781,2.1884692633481264
000000000000000000c0,Kanchanadit,3.233098384018375,3.413667577915792,2.744585905260211,2.8260913692084344,2.4704792082898277,0.11910035674535958,1.4694881855319892,2.307322497997778
000000000000000000c1,Don Sak,4.051090893964521,4.0708982972296575,3.2202124363771047,3.377716626524495,3.1868839548956585,0.15403366559070192,1.9717753740901511,3.1039930449084308
000000000000000000c2,Ko Samui,5.529344740592941,5.174530762497479,4.0400492408107755,4.682395331249493,5.037619417268412,0.8867133182359397,2.605159523655904,3.927446866398274
000000000000000000c3,Ko Pha-Ngan,6.1099334284621944,5.770843971872918,4.661589920834052,5.590726407782494,5.878595651757828,1.4201817311087177,2.499618161191825,3.646157345881844
000000000000000000c4,Chaiya,2.6554548001720812,2.9780004130611593,2.3282776089096973,2.6808416958443626,2.267740090391192,0.41683470378198617,1.0743783066110506,1.783855861098227
000000000000000000c5,Tha Chana,2.9015561760902204,3.25249830283181,2.5123680367755026,3.0288375497538214,2.6326385271751125,0.4690209515045051,1.0567690188671157,1.7936910324142585
000000000000000000c6,Khiri Rat Nikhom,2.4669113289115594,2.8292513142096563,2.1417135353980927,2.5267377055115445,2.1693689576544695,0.48260798839056224,0.990079024872398,1.7133347859858161
000000000000000000c7,Ban Ta Khun,2.5099123725871637,2.8744608773465785,2.120590611749172,2.4668897534639687,2.1895746012040767,0.5534790152946905,0.8580557000063843,1.6320689445919032
000000000000000000c8,Phanom,2.4021991263499936,2.699888621654921,1.939379622696989,2.3939665120052966,2.1586437041409936,0.6280443725906565,0.7939785767699856,1.5443982538832222
000000000000000000c9,Tha Chang,2.6581421623175263,3.0368539654891373,2.359782557123878,2.671443178837699,2.281625012247579,0.44295510230559537,1.051304104544865,1.7952855250184407
000000000000000000ca,Ban Na San,2.180032846291512,2.436969501091985,2.0612959621496936,2.107307261344988,1.6338827001750702,0.08704046297363009,0.9335790278097719,1.3747830971768993
000000000000000000cb,Ban Na Doem,2.331297417539604,2.6177402161199055,2.1877324490584686,2.27354695929463,1.778233955442335,0.17851123115177797,0.9849573581214734,1.462926193739759
000000000000000000cc,Khian Sa,2.212000689775904,2.5644937112312394,1.9686933481335533,2.2997035262580248,1.8528413425822021,0.4664237695836363,0.943883844269561,1.469777153087532
000000000000000000cd,Wiang Sa,1.6385472012431996,1.8827689922984785,1.5714838000789446,1.6843162576591548,1.2096539230885004,0.1254634759211977,0.7642925300894422,1.1083618722138435
000000000000000000ce,Phrasaeng,2.034494991489188,2.378827787147671,1.7975330653693522,2.1519596408534163,1.736694115588671,0.46957328314344815,0.8949933946665556,1.3718240514940476
000000000000000000cf,Phunphin,2.471881665087877,2.8126869661281164,2.253700456747039,2.451833206561128,1.9318827599803967,0.38365038931518247,1.0327065294657272,1.6137232207044088
000000000000000000d0,Chai Buri,1.9906928084815294,2.348021643785929,1.748747014261635,2.1066873772278223,1.7151898116058961,0.5005945745238152,0.882431603675634,1.349325854993098
000000000000000000d1,Vibhavadi,2.6455246068438116,3.043550186420999,2.3175000934847687,2.666783297720539,2.337662550759447,0.4765085515419557,1.038934316504493,1.8425237337728315
00000000000000000095,Mueang Nakhon Si Thammarat,1.8423787712042596,2.052010656388018,1.567952481232067,1.6136807687820942,1.448759992764067,0.21250371519663383,0.938463930245241,1.5549509312450747
00000000000000000096,Phrom Khiri,1.6490393170052398,1.9879629399866483,1.4433870525370713,1.589710740176531,1.3973604470014338,0.11201473466092683,0.8019989317855969,1.3633687086891317
00000000000000000097,Lan Saka,1.759421071368445,2.0844871224099637,1.5674595543022902,1.7746368882326011,1.4832320023891397,0.2579018259698886,0.8522840274299724,1.3733959536704141
00000000000000000098,Chawang,1.587816716327599,1.8841949545510248,1.433158529209208,1.7029720697896231,1.3170205473517762,0.256728811024839,0.7724731373924144,1.2387942890513997
00000000000000000099,Phipun,1.8042381350649204,2.16208738102712,1.6664855006985326,1.8859121910916035,1.4900286220571226,0.0867040934524067,0.8382487881277609,1.33928621030492
0000000000000000009a,Chian Yai,2.4302178512951174,2.6668827432767133,2.120707887382621,2.223868198196952,1.908658782443765,0.2874650594992218,1.0211801799352291,1.6698230541188421
0000000000000000009b,Cha-Uat,2.856412697233621,3.0468596645730712,2.472480933030351,2.790327505841704,2.4413865872236133,0.35658728452625854,1.2037795198338774,2.1502193253242483
0000000000000000009c,Tha Sala,1.7736273366643838,2.100880927652798,1.4998222169161708,1.638179546105864,1.505357235572011,0.10753045950553192,0.853634811710415,1.4729703720685605
0000000000000000009d,Thung Song,1.7697078660984398,1.9612613678393525,1.4944571851953348,1.8548229359412374,1.5904468473017077,0.4062388204914322,0.8483769009329425,1.5262944502235307
0000000000000000009e,Na Bon,1.5796054458556756,1.8533467176779201,1.3629212504799484,1.7112843452777848,1.3881417805006215,0.3529394192442798,0.7717965915977507,1.3233101874107969
0000000000000000009f,Thung Yai,1.4004935133597902,1.6394543238752992,1.2141158338355902,1.6013923579187752,1.2137941990697556,0.37643234683581084,0.6736944610241099,1.130048902818024
000000000000000000a0,Pak Phanang,2.161985178548154,2.2229099992449717,1.7590718809885981,1.6868980871499475,1.5802438642335765,0.24862396802576403,1.1022349192293723,1.8669130884561502
000000000000000000a1,Ron Phibun,1.9270643616121235,2.1974648467111564,1.7185219427874985,1.9435987016263614,1.6553401406920087,0.3210897243645603,0.9143090838308865,1.5031305482397859
000000000000000000a2,Sichon,2.619157832234967,2.8596325813390058,2.104316417657153,2.3211425876333203,2.208185831505632,0.17671104650774003,1.1950823178670353,1.9622815034060785
000000000000000000a3,Khanom,3.9523348592048406,3.9456497190850257,2.9416253356780917,3.3234695944091905,3.429418559861851,0.3512150162673497,1.8907764175231596,2.969519467469786
000000000000000000a4,Hua Sai,3.403503205575798,3.4526812985894426,2.814996294437622,2.966568499956376,2.6848140327771897,0.3204572746274966,1.407143839454977,2.4620039735722528
000000000000000000a5,Bang Khan,1.8775638231412157,2.0481126847473696,1.540828914744633,1.9387076672126446,1.677936907590813,0.45283076899882735,0.9108450275589565,1.7178705216633254
000000000000000000a6,Tham Phannara,1.3264908355914307,1.5809463294420711,1.1983457925679177,1.5309540051752104,1.1021705343123445,0.3141052749072773,0.6756026468375718,1.0449976055335377
000000000000000000a7,Chulabhorn,1.9076294980608222,2.1695708949865775,1.7025908372284562,1.9544878050811358,1.6656837803638174,0.3438703206040792,0.9138731824390232,1.5162090945973055
000000000000000000a8,Phra Phrom,1.814425943532861,2.1368941079490154,1.630293406298684,1.7818365912443557,1.5068456870878588,0.23066007145848968,0.873548355736046,1.3768153744978746
000000000000000000a9,Nopphitam,2.0862294338069876,2.4181115694760087,1.8460810815106183,2.025238498352236,1.7019367315932263,0.12633283636889342,0.9022272412417887,1.4754367693858306
000000000000000000aa,Chang Klang,1.6437698016894176,1.9742980758919564,1.4353473526688465,1.7594990511309634,1.4335827166123447,0.31517936109641964,0.8075744140684845,1.3662064021870355
000000000000000000ab,Chaloem Phra Kiat,2.372152478713529,2.611625871244476,2.0742504373654915,2.193937043406306,1.8816615599904378,0.29373231073309486,1.0092571802134287,1.652754836394227
0000000000000000012c,Phra Nakhon,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
0000000000000000012d,Dusit,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
0000000000000000012e,Nong Chok,1.6390367583612178,2.4639285816450984,2.0542517312060316,2.5119466289699433,1.0810978022174935,0.4283278389807026,0.2895343162899528,0.7108164863916097
0000000000000000012f,Bang Rak,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
00000000000000000130,Bang Khen,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000131,Bang Kapi,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000132,Pathum Wan,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,
00000000000000000134,Phra Khanong,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
00000000000000000135,Min Buri,1.6990982978507156,2.5055051435034383,2.076687024688718,2.5479147409066574,1.115122977464446,0.4427966605397894,0.27527606963248685,0.678386696213755
00000000000000000136,Lat Krabang,1.9528090549574595,2.7817964661466963,2.2838725522069736,2.70134844754288,1.266674466093984,0.4366011140099309,0.2580299165824987,0.6745443065758556
00000000000000000137,Yan Nawa,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
00000000000000000138,Samphanthawong,,,,,,,,
00000000000000000139,Phaya Thai,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
0000000000000000013a,Thon Buri,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
0000000000000000013b,Bangkok Yai,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
0000000000000000013c,Huai Khwang,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
0000000000000000013d,Khlong San,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
0000000000000000013e,Taling Chan,1.9920432672475723,2.7709953521587507,2.3819775920433153,2.8199523929690864,1.3457597222503435,0.5515531043011549,0.34196012310274976,0.6748645933053985
0000000000000000013f,Bangkok Noi,1.9920432672475723,2.7709953521587507,2.3819775920433153,2.8199523929690864,1.3457597222503435,0.5515531043011549,0.34196012310274976,0.6748645933053985
00000000000000000140,Bang Khun Thian,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
00000000000000000141,Phasi Charoen,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
00000000000000000142,Nong Khaem,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
00000000000000000143,Rat Burana,2.0556284985192987,2.8372553167834034,2.2960670679759754,2.6697727021615285,1.3521563374373333,0.5329593660267629,0.23216924991618426,0.5407518731349258
00000000000000000144,Bang Phlat,1.8831092447300801,2.6642355989925575,2.2433543667926954,2.706413636898318,1.25170708438674,0.5062178958949014,0.29970669220670204,0.6563570258984176
00000000000000000145,Din Daeng,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000146,Bueng Kum,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000147,Sathon,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
00000000000000000148,Bang Sue,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000149,Chatuchak,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
0000000000000000014a,Bang Kho Laem,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
0000000000000000014b,Prawet,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
0000000000000000014c,Khlong Toei,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
0000000000000000014d,Suan Luang,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
0000000000000000014e,Chom Thong,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
0000000000000000014f,Don Mueang,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000150,Ratchathewi,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000151,Lat Phrao,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000152,Vadhana,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
00000000000000000153,Bang Khae,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
00000000000000000154,Lak Si,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000155,Sai Mai,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000156,Khan Na Yao,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000157,Saphan Sung,1.893814816488435,2.674035321638249,2.192713342297764,2.6553414138518034,1.2278702646355142,0.467264167138909,0.24562162026101972,0.623460067480991
00000000000000000158,Wang Thonglang,1.7741752222125882,2.557475845826364,2.104731141542076,2.5928748808275497,1.1576544465231362,0.4608826874886479,0.2574532613106544,0.6378494584914367
00000000000000000159,Khlong Sam Wa,1.71411368272309,2.5158992839680234,2.0822958480593896,2.5569067688908356,1.123629271276184,0.4464138659295611,0.2717115079681204,0.6702792486692913
0000000000000000015a,Bang Na,2.252733599315976,3.0237137490739046,2.456659944564829,2.8427410129245643,1.4385177189726484,0.48640860608969216,0.21012669711211573,0.580291894449654
0000000000000000015b,Thawi Watthana,1.9920432672475723,2.7709953521587507,2.3819775920433153,2.8199523929690864,1.3457597222503435,0.5515531043011549,0.34196012310274976,0.6748645933053985
0000000000000000015c,Thung Khru,2.0162074783599637,2.7999636303253035,2.2639484926582045,2.6351790400089214,1.3348840611302704,0.542269518014177,0.236577760476998,0.5328438688719801
0000000000000000015d,Bang Bon,1.858523397722622,2.6507968844929026,2.1354741913871216,2.4968043913984928,1.2657949559020183,0.5795101259638336,0.25421180272025284,0.5012118518201975
0000000000000000008d,Mueang Prachuap Khiri Khan,3.0449831509564422,3.8551636652874848,3.1874150712616833,3.7675379659539745,2.941315659159716,0.690363315015698,0.749996454165246,1.3630561727445338
0000000000000000008e,Kui Buri,2.856014748092216,3.774478635996146,3.0658164031537063,3.550991482092559,2.599487876960962,0.5550092319796195,0.6527643826720412,1.2163490024908035
0000000000000000008f,Thap Sakae,2.800861149515973,3.467012706769074,2.811262003274023,3.4439155961142407,2.7992438993755764,0.5999265520673337,0.7679268216076445,1.3808277429645437
00000000000000000090,Bang Saphan,2.6882998637750175,3.300453911491336,2.5825779987297457,3.2468900978262627,2.694728972440502,0.5247008990097367,0.8266690310522053,1.4789191619741673
00000000000000000091,Bang Saphan Noi,2.7913466981998587,3.384535785226797,2.6143278208830556,3.2720237382696507,2.7657687279508,0.5535612514588724,0.9008298947063988,1.555947393327494
00000000000000000092,Pran Buri,2.1877028388358593,3.002943385066155,2.3691338306673564,2.6056350019193726,1.8238986508670196,0.5025390436701722,0.5878734999076934,1.0497978771583025
00000000000000000093,Hua Hin,2.182187927812244,3.0878857047460078,2.4150992811063854,2.6783921954811722,1.7669383070320412,0.436312598015368,0.577173955753644,0.993068702526216
00000000000000000094,Sam Roi Yot,2.457908494902062,3.308172098688048,2.6467383202374735,2.9760889343439145,2.1284090873821637,0.5282919273641491,0.605173544939609,1.1041635979974769
00000000000000000171,Phra Nakhon Si Ayutthaya,1.9900475961462383,2.693180552087414,2.499874956901209,2.7087549374400646,1.0222912769908268,0.6186406276922115,0.5590595575069598,0.962315633440245
00000000000000000172,Tha Ruea,2.1882399567608926,2.8732617713112147,2.716940208957134,2.786862803852225,1.0017002655934293,0.7991912109880536,0.7061713551470903,1.0682504756756843
00000000000000000173,Nakhon Luang,2.0255382519574616,2.7286784892289697,2.542581135766158,2.7254799610846145,1.0176637178159795,0.6520070671004424,0.586235572385593,0.9798060957041479
00000000000000000174,Bang Sai,1.970276497926185,2.784190597277843,2.5478661328107064,2.8905763318965407,1.179577839871022,0.5695773120101081,0.4830287391014837,0.8473551724760955
00000000000000000175,Bang Ban,1.9723318917513835,2.8400155999591283,2.652969636427155,2.859205693892864,1.0712268879575753,0.6403119503104207,0.587311590661707,0.8927006031703739
00000000000000000176,Bang Pa-In,1.905463335754871,2.661185235155732,2.413477984784242,2.741813200113358,1.0747359575507065,0.5554919989315886,0.47231825705704805,0.8744980661927927
00000000000000000177,Bang Pahan,2.052719398283599,2.7597914832510546,2.579449894961579,2.742078071048014,1.0152321098399693,0.6784758204130288,0.6080465669570193,0.9917487724773747
00000000000000000178,Phak Hai,1.9706035303470073,2.854340970483198,2.6679057027223694,2.873883816473625,1.0760010939055507,0.6424262256878069,0.5900678865792434,0.8859088929001427
00000000000000000179,Phachi,2.0009829966855253,2.6068501602952976,2.412946336014634,2.573858682927494,0.9907233428967318,0.6053334291446089,0.5530184091590944,0.9709094679379389
0000000000000000017a,Lat Bua Luang,2.048882598042561,2.8564902441172664,2.6203945642804363,3.002287726217876,1.2979117607149853,0.5657815077656431,0.46745782627054805,0.8347097140450974
0000000000000000017b,Wang Noi,1.9065950705229653,2.558599265362887,2.3111910685823194,2.5843782798746613,1.0286518073030073,0.5407235980021751,0.4684955179579444,0.8844338330270287
0000000000000000017c,Sena,1.9898230126664564,2.8539789299516793,2.6548221379837056,2.906934119373333,1.1323726846586164,0.6220772934097896,0.5577348956570918,0.872604017202843
0000000000000000017d,Bang Sai,1.983105917668517,2.858534585587548,2.6664554686419417,2.8877972257763416,1.1032780073903636,0.6368090551614944,0.5801316917130145,0.8809087738083142
0000000000000000017e,Uthai,1.9953953155322222,2.6509625548473825,2.45736440875605,2.642786863132977,1.006853666587445,0.6121330321642302,0.5561052655249317,0.9665182609688979
0000000000000000017f,Maha Rat,2.153518758382111,2.883749986446954,2.726351438775402,2.801183440441469,0.9942186871137674,0.7842865628491716,0.695021988440327,1.0335900289110533
00000000000000000180,Ban Phraek,2.1714442814036037,2.8746144530331446,2.7181509822109495,2.794238391623322,0.998639307874941,0.7891802068898365,0.6979591891088632,1.0517113294557492
