system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
00000000000000000265,Lao Suea Kok,2.432162544593129,2.39709032356973,2.516159993632283,1.9588165434273075,0.9736081407159345,1.2421670715207438,2.436763722780481,3.6625944150491225
00000000000000000266,Sawang Wirawong,2.3690969719299932,2.275792086682996,2.3362245055037736,1.8850852152755138,1.0014417377510987,1.0857132638357425,2.065854130379276,3.329728190500537
00000000000000000267,Nam Khun,2.212336864004713,2.1515448828348847,2.353561997644017,1.8608751339848613,1.0832026583472925,0.5132117105260546,1.109877047244213,2.1957856548020365
00000000000000000290,Mueang Nong Bua Lam Phu,1.4434861939492232,1.3230986532320677,1.584119391519333,0.8070391799811597,0.33922103757237465,0.4987854566824673,1.1127820420260415,1.132797680111589
00000000000000000291,Na Klang,1.1772910098552456,1.1551094640194146,1.3686558888507856,0.6701948729447184,0.278192731814315,0.43185048871627585,0.981568225407359,1.0287798679869657
00000000000000000292,Non Sang,1.8190682179520112,1.672196871554995,1.8509210779377159,1.1195768838938653,0.45362889436259457,0.5465511856351318,1.147844408860953,1.136631856300547
00000000000000000293,Si Bun Rueang,1.437798904388025,1.3752917044447401,1.4581882570585614,0.8459948461155543,0.38459383667447106,0.32642824168268575,0.8003017550461217,0.800686222749447
00000000000000000294,Suwannakhuha,0.9042338571694469,1.0020705046942113,1.3105987907893546,0.6092458644439449,0.20919267244373957,0.536395285632335,1.104033745072919,1.1736415711668668
00000000000000000295,Na Wang,1.1533336036968311,1.1495207323219485,1.339002530939932,0.6656751772009868,0.2738369974953434,0.411668292817342,0.9549136305990152,0.9988840239808845
000000000000000000bf,Mueang Surat Thani,1.5502257996635869,1.8564255239756462,2.834651627569524,2.147336543591832,1.7264114363947742,0.4055080035522717,2.1232528262435992,2.4490287766773964
000000000000000000c0,Kanchanadit,1.4932050288580136,1.8550740137908353,2.827268908643404,2.224529936644502,1.8225379101232773,0.44695105188106327,2.238528985090216,2.4817976719622847
000000000000000000c1,Don Sak,1.785786583323523,2.265331421741473,3.4322228803339416,2.846406102814679,2.417944517972095,0.4904404733599236,3.073741365851361,3.2842657201194116
000000000000000000c2,Ko Samui,2.6090630220234723,3.2157524656274337,4.61953351241322,4.322308932380693,4.062848234373694,0.6361646084657835,3.980387642331139,4.170398640561955
000000000000000000c3,Ko Pha-Ngan,3.3200845640464025,3.8043549982998663,5.184819887027464,4.999645412560413,4.854656546042867,0.8532288664723117,3.7988616326198748,4.061816309900774
000000000000000000c4,Chaiya,1.3681315918717478,1.5090890690950622,2.378411704202097,1.8895604136218527,1.6207115319193945,0.2437959760408097,1.6720822445653287,2.0087416897949906
000000000000000000c5,Tha Chana,1.6101504471723644,1.709921203042999,2.5949355803520238,2.2041889801029697,1.930890803632776,0.31344013392059933,1.730752017329722,2.062307955324902
000000000000000000c6,Khiri Rat Nikhom,1.3773739210984133,1.490930892324745,2.2247661105257186,1.795259344535954,1.5250438455318482,0.2709431879344906,1.5801048514821765,1.8830522220265102
000000000000000000c7,Ban Ta Khun,1.3573349488032949,1.42178908921433,2.2292863040698228,1.8192730546673364,1.557856473379447,0.2457905185096229,1.5304281595330573,1.85762654063522
000000000000000000c8,Phanom,1.2742420461268225,1.3193236031946731,2.0962145957017126,1.724303529968222,1.5033837452432632,0.22958114424409165,1.4055702551261289,1.755851798903148
000000000000000000c9,Tha Chang,1.4465923394154339,1.5633935344981695,2.394240052152095,1.9184362371562644,1.6303860227453788,0.25771801023934304,1.6799364486995332,2.006382997244694
000000000000000000ca,Ban Na San,1.2348042792219742,1.4384732901397497,2.108218887810232,1.5041163795406571,1.2222225720086195,0.35912489801720326,1.281855931603396,1.537792878056304
000000000000000000cb,Ban Na Doem,1.317920796544332,1.5081101738121259,2.23371144143988,1.6278088005764164,1.3184744002637996,0.3635803389942735,1.3764476188375117,1.6477653442943192
000000000000000000cc,Khian Sa,1.2877209935280842,1.402586684224315,2.08358654428599,1.5771016148866688,1.3037604053222536,0.3159073207043843,1.377724929175427,1.6522699723878538
000000000000000000cd,Wiang Sa,1.0173917091789435,1.165932860660798,1.6847905376270254,1.0923700268305157,0.8985903232031556,0.2796621935268142,1.011516292502192,1.2441387258200762
000000000000000000ce,Phrasaeng,1.2139150594275057,1.3084577637193011,1.9225411596785718,1.4464252218143228,1.1985689315997512,0.2939576792820692,1.2776550415627959,1.550414163191443
000000000000000000cf,Phunphin,1.3132270044816283,1.4714646161788831,2.3039448126736883,1.6957463478891492,1.3676815768342536,0.3087864750112193,1.4937313216556751,1.809067511104521
000000000000000000d0,Chai Buri,1.1840812927132478,1.2428302659982446,1.8426041622718046,1.3925799468825997,1.1328613592255188,0.2738296149978274,1.248016457537636,1.5435324352839659
000000000000000000d1,Vibhavadi,1.4937390412381437,1.5970346368476098,2.367340087451948,1.950244580634564,1.6679720473054547,0.26122418493230437,1.7250094606091615,2.035344561553544
00000000000000000095,Mueang Nakhon Si Thammarat,0.6896869308670047,1.0331399368221257,1.5774610778522322,1.2020251664228394,1.0203034027143636,0.21538979592558988,1.3994362936633402,1.5745448377688287
00000000000000000096,Phrom Khiri,0.6683707672731747,0.9173121876765835,1.4570858959744455,1.1194910039559913,0.9096894577441292,0.22136468358146322,1.200506292022403,1.3277086918690126
00000000000000000097,Lan Saka,0.8723953510927779,1.0685273178264119,1.564228593290621,1.1970442676235016,0.9676227690168941,0.2279058999240989,1.1992124172509626,1.370236918856958
00000000000000000098,Chawang,0.9320400970786726,1.0383714070014551,1.5476765876715983,1.0728307798002032,0.8541131588909227,0.20473492696957188,1.0744563863988055,1.2871933709871028
00000000000000000099,Phipun,1.018140593612512,1.1745272916870308,1.7120033920418194,1.239141091582843,1.0010514121240899,0.3274019271593356,1.1631501120851957,1.3589089988979357
0000000000000000009a,Chian Yai,0.9479194397234834,1.2888779043120122,1.9555017129406473,1.5723630822683432,1.2890832342168748,0.37702770799937757,1.4870937986389958,1.7463864124486286
0000000000000000009b,Cha-Uat,1.3698850743524265,1.5785992066787218,2.3622624180779956,1.974133356168149,1.6187072928624135,0.4270755142836539,1.861775709114267,2.2164857737976327
0000000000000000009c,Tha Sala,0.6280436265469618,0.9224779046650163,1.533534410425124,1.2124163064168343,0.9897146608693921,0.21899562515513346,1.3310993868996466,1.4366928248590487
0000000000000000009d,Thung Song,1.0074257162545537,1.0751199707293952,1.5881693634930014,1.2398600540473537,0.9849284259332831,0.16499537013964738,1.2770844913889075,1.557457364217295
0000000000000000009e,Na Bon,0.9081451624449757,0.9805876512353433,1.4860433772417858,1.0803770763630283,0.8462578504288116,0.1515860629746921,1.116607269353426,1.3463288664031037
0000000000000000009f,Thung Yai,0.8403407268923502,0.8710087283174975,1.3975138377705392,0.9285185562519801,0.7160635103961097,0.11101950226371307,0.9385401325337865,1.2168112814915735
000000000000000000a0,Pak Phanang,0.6556648304147384,1.1388208509500592,1.7805387415300433,1.3447138354327886,1.1782962806614876,0.2355960347258032,1.710350978552086,1.943052139753663
000000000000000000a1,Ron Phibun,1.0067278030637088,1.1966719022189276,1.6499742840798965,1.3397825741227047,1.0977926284185837,0.2998471440226474,1.2930715724221489,1.5222191906115787
000000000000000000a2,Sichon,1.0258285460590857,1.403050986075846,2.2368339523083374,1.8597483821134624,1.5625728553226477,0.3428659350726626,1.8685453455776357,1.9921012922265142
000000000000000000a3,Khanom,1.6189575897098911,2.157448178481919,3.2796767588532143,2.936596047648978,2.5884067520798233,0.4566740839151507,2.936139244442007,3.0576360992023544
000000000000000000a4,Hua Sai,1.2568224146562252,1.706422134239027,2.6904674658315724,2.234936930787379,1.8634237197083539,0.4858598399899842,2.192362458961773,2.553490602017853
000000000000000000a5,Bang Khan,1.0659736773449067,1.0884135217125612,1.6427788737715698,1.2759562364853732,1.012214464974464,0.13919253785092667,1.4476451349287107,1.7951251980962846
000000000000000000a6,Tham Phannara,0.8250943939140172,0.8842128743149316,1.386809589021561,0.8717192411619594,0.6845311250794798,0.13669287677365283,0.888111239781263,1.1370086662491652
000000000000000000a7,Chulabhorn,1.046822098522852,1.2120986841442183,1.6382792658568213,1.3431766163617915,1.1008616017525765,0.30412455397478544,1.2934390198088341,1.5347559907051174
000000000000000000a8,Phra Phrom,0.8474211611061058,1.0894433758023687,1.58109259563282,1.231273538254214,1.007281867696261,0.24946992905020604,1.2137871218521257,1.3753844934502226
000000000000000000a9,Nopphitam,1.008138517269481,1.2449485277142958,1.8883068586604155,1.4319893757776463,1.1634169198599302,0.34815410221938087,1.3231097978901871,1.505838772951762
000000000000000000aa,Chang Klang,0.9249051864493708,1.0245499651590158,1.5287709473403563,1.1250750319384146,0.8842369717936103,0.18256614637689927,1.1685681665510805,1.3594138133018892
000000000000000000ab,Chaloem Phra Kiat,0.9589086240345244,1.280346879848924,1.920254774375778,1.5468979193898376,1.2681697194986197,0.36892735755220074,1.4655766009912001,1.7228719211437942
0000000000000000012c,Phra Nakhon,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
0000000000000000012d,Dusit,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
0000000000000000012e,Nong Chok,2.180961685302927,1.930277095681378,2.689745618072088,1.9192919352919426,1.3705511505409573,0.3732475632367939,0.9892707916145942,1.0072166733969747
0000000000000000012f,Bang Rak,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000130,Bang Khen,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000131,Bang Kapi,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000132,Pathum Wan,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,
00000000000000000134,Phra Khanong,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000135,Min Buri,2.2087717531938433,1.9729719927112948,2.687788153533918,1.9559593477585342,1.46167015195289,0.3173985638668581,0.983112989842393,1.0387443095446482
00000000000000000136,Lat Krabang,2.402539430812331,2.1462124179801023,2.921321238028019,2.1215597815393936,1.5781578830036613,0.32700701754674516,1.0200914548665891,1.0574241085118647
00000000000000000137,Yan Nawa,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000138,Samphanthawong,,,,,,,,
00000000000000000139,Phaya Thai,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
0000000000000000013a,Thon Buri,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
0000000000000000013b,Bangkok Yai,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
0000000000000000013c,Huai Khwang,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
0000000000000000013d,Khlong San,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
0000000000000000013e,Taling Chan,2.3378299400762943,2.1928535850860196,2.842611647275,2.290181394190248,1.917705785669798,0.1333027636542856,1.1028984007201887,1.2548966458450312
0000000000000000013f,Bangkok Noi,2.3378299400762943,2.1928535850860196,2.842611647275,2.290181394190248,1.917705785669798,0.1333027636542856,1.1028984007201887,1.2548966458450312
00000000000000000140,Bang Khun Thian,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
00000000000000000141,Phasi Charoen,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
00000000000000000142,Nong Khaem,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
00000000000000000143,Rat Burana,2.3279662164554322,2.12517549352816,2.8382644511987563,2.1551906232606806,1.7666218419667525,0.1557753046708351,0.9552514998929892,1.0606653200904297
00000000000000000144,Bang Phlat,2.2906821390668917,2.109597099542355,2.7639764850681026,2.1459875037660106,1.7466373446938024,0.19044503915436192,1.0391570691736653,1.1665252502871355
00000000000000000145,Din Daeng,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000146,Bueng Kum,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000147,Sathon,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000148,Bang Sue,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000149,Chatuchak,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
0000000000000000014a,Bang Kho Laem,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
0000000000000000014b,Prawet,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
0000000000000000014c,Khlong Toei,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
0000000000000000014d,Suan Luang,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
0000000000000000014e,Chom Thong,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
0000000000000000014f,Don Mueang,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000150,Ratchathewi,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000151,Lat Phrao,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000152,Vadhana,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000153,Bang Khae,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
00000000000000000154,Lak Si,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000155,Sai Mai,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000156,Khan Na Yao,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000157,Saphan Sung,2.330240194904889,2.103071423594503,2.7779473696332713,2.07524946767508,1.6393306231371145,0.23973509502741705,0.9847193830913932,1.0853734743996561
00000000000000000158,Wang Thonglang,2.243534338057488,2.0263406139986904,2.685341322861205,2.0017936133417735,1.5755689037178062,0.24758731465443828,0.9754157376271417,1.07815385472924
00000000000000000159,Khlong Sam Wa,2.215724270166572,1.9836457169687738,2.687298787399375,1.9651262008751822,1.4844499023058735,0.3034363140243741,0.9815735393993429,1.0466262185815667
0000000000000000015a,Bang Na,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
0000000000000000015b,Thawi Watthana,2.3378299400762943,2.1928535850860196,2.842611647275,2.290181394190248,1.917705785669798,0.1333027636542856,1.1028984007201887,1.2548966458450312
0000000000000000015c,Thung Khru,2.2754879066571,2.083557821757404,2.7947642394486136,2.127105341777817,1.7538230540810953,0.14369467837573147,0.9437757359747574,1.0513919174263346
0000000000000000015d,Bang Bon,2.0655746674637716,1.9170871346743792,2.620763392448044,2.0147642158463626,1.7026279025384659,0.09537217319531692,0.8978726803018309,1.0142983067699542
0000000000000000008d,Mueang Prachuap Khiri Khan,2.4456261739219167,2.547564612974611,3.323491030669138,3.0292746908541077,2.7265613041771912,0.6050243365584757,1.3446653983675168,1.5776383611571845
0000000000000000008e,Kui Buri,2.3653574091321588,2.444736754165603,3.293506072094016,2.856906771753035,2.519504705013239,0.535355430402449,1.2507541707271392,1.5005334983123146
0000000000000000008f,Thap Sakae,2.1186382950896863,2.2463370692415845,2.9121822680695093,2.767490564538351,2.498185790338206,0.5007150297305051,1.2936320270199233,1.5074160326298298
00000000000000000090,Bang Saphan,1.8969596654872136,2.026043724490512,2.6962216290407612,2.5668210655532344,2.329600134458542,0.38744807114398805,1.3494360180881448,1.5981910118576226
00000000000000000091,Bang Saphan Noi,1.89303271255101,2.011927089322392,2.7318945891130073,2.5484177057846025,2.3238847108422664,0.3856547753385971,1.4171479292820244,1.67940633402476
00000000000000000092,Pran Buri,1.8227632296103728,1.8501916360698623,2.625371886163255,2.1113055145754616,1.8374345836100812,0.42203613100996,1.11058913598472,1.4370950527397464
00000000000000000093,Hua Hin,1.8551447722845753,1.925167205251868,2.7021813593982906,2.184617775557085,1.8343890451609637,0.3804464415634368,1.1197618307341384,1.3863735523997858
00000000000000000094,Sam Roi Yot,2.045903472986984,2.088373718811909,2.890602134949009,2.404696778910092,2.108648733538955,0.47000604864298073,1.1571597543213528,1.4589250271077363
00000000000000000171,Phra Nakhon Si Ayutthaya,2.798222253986313,2.4431742207420486,2.9238498508151896,2.165928396839981,1.4630680795147089,0.4129148752296912,1.3571364771982488,1.6330168237823512
00000000000000000172,Tha Ruea,2.9966298240762437,2.658757710588276,3.005102436546555,2.23667804216289,1.4362487841949811,0.5482441757926356,1.4976302653796196,1.8807318845232428
00000000000000000173,Nakhon Luang,2.8344280393074506,2.4827671201576944,2.9403944723992064,2.1790519721511212,1.457825643784553,0.43778764063160874,1.3825114283805648,1.678327734373907
00000000000000000174,Bang Sai,2.6175900346597287,2.353632489480758,2.9778665021456794,2.330474667354881,1.7366702052565057,0.2864479414957866,1.3062481698492834,1.5049505783541515
00000000000000000175,Bang Ban,2.723697808810072,2.410352631339619,3.018490557055806,2.353697358298446,1.6528517160054272,0.3505906326749738,1.4212222407436337,1.6834102509204398
00000000000000000176,Bang Pa-In,2.6309018294783537,2.322796951434217,2.8923127071727,2.1604969079153977,1.5215583473826864,0.3568591716730038,1.247551838314128,1.4536660813519962
00000000000000000177,Bang Pahan,2.860809939714738,2.512778473661723,2.955520640667125,2.1937393687958937,1.4582764353639819,0.45564606708391553,1.4037765891997482,1.7147719419631995
00000000000000000178,Phak Hai,2.7164271312319017,2.407150525056455,3.0277237966890365,2.3720162813675647,1.6713671927362292,0.3445102187671965,1.4274745103578177,1.688326682836351
00000000000000000179,Phachi,2.798715872791667,2.41374119646977,2.827026534684868,2.092738560315614,1.3826960592888675,0.43860679882447806,1.3147808070563998,1.5999800246813447
0000000000000000017a,Lat Bua Luang,2.6085731294553387,2.38778938422224,3.0278944272157875,2.445668802301222,1.9216125987658967,0.2220623120804631,1.3281434315819225,1.5111665147814242
0000000000000000017b,Wang Noi,2.6287216523631707,2.282828801280781,2.7785546235896477,2.065789914604735,1.41573918114378,0.3903724346328276,1.2011890496385125,1.4158703663415309
0000000000000000017c,Sena,2.6888427669479387,2.40201426034567,3.0277881077338105,2.3898162411176593,1.7341758618335672,0.31271068905498484,1.4008870204714385,1.6418079578449538
0000000000000000017d,Bang Sai,2.7039765066636607,2.4057140189256354,3.0276540400045815,2.385006963590164,1.705419091731378,0.33246366607426864,1.421126832297925,1.673106690848948
0000000000000000017e,Uthai,2.7984636475086804,2.4287806414741007,2.876500517535158,2.1301365018625478,1.4237638940751125,0.425478950718051,1.336423359511326,1.6168608969492575
0000000000000000017f,Maha Rat,2.962507491237243,2.6269863697742313,3.014371920896527,2.2419747917429573,1.4420478709876332,0.5262508321529609,1.4798336942278905,1.8514340052004075
00000000000000000180,Ban Phraek,2.983274045627686,2.6455379288664616,3.008411250022388,2.2330044484302554,1.4362734080050237,0.540042342839492,1.4868306721300868,1.8646059223614149
