system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002e6,Kut Rang,1.611994682948468,2.9867229514934106,2.820583017773657,2.4306995472350237,1.4915308661084101,1.636610074095056,2.0722009559183006,2.9148578644563243
000000000000000002e7,Chuen Chom,1.384406781886145,2.5378734872987962,2.1966037957554234,2.0595099617818726,1.1204207604132046,1.3972593060823204,1.9056166850634169,2.581489103897123
000000000000000002fc,Mueang Kalasin,1.3443842229187843,2.4760532838281266,2.2176344565050963,2.078478508466475,1.273142421178458,1.7418653893085225,2.242874401091497,3.0115591982414656
000000000000000002fd,Na Mon,1.3639316987145744,2.377637932905942,2.0744261664002304,1.9759514085624732,1.2299195309959574,1.894804103725196,2.415833458770507,3.2209599333904966
000000000000000002fe,Kamalasai,1.3519128212083824,2.558742993029318,2.3450771943198028,2.1417877049741136,1.3099646792482915,1.8682057448786957,2.3678527123303685,3.250283564294136
000000000000000002ff,Rong Kham,1.3431279299869425,2.53701628626124,2.3200409488465703,2.125893123941297,1.3014249252641314,1.8751265249651687,2.37656365676635,3.2536251544372927
00000000000000000300,Kuchinarai,1.3574462325843535,2.3902101090579038,2.1097953882558693,1.9823131938862875,1.2184952361609718,2.166018022135323,2.6999271735184815,3.66815376534432
00000000000000000301,Khao Wong,1.3935553562161067,2.4113020443434023,2.0937073697014807,1.9923046911356865,1.189511406142815,2.109954474383246,2.6401952306427,3.5376079927259556
00000000000000000302,Yang Talat,1.403561495935404,2.578084271651293,2.3284591823736602,2.148144785314434,1.246723613568091,1.6099346699714465,2.1120732018140194,2.8385558582303285
00000000000000000303,Huai Mek,1.3531209039285645,2.463820257094174,2.1434522370340137,2.0282155376593285,1.1261271851052435,1.445841898199098,1.9476035913813654,2.610886958388003
00000000000000000304,Sahatsakhan,1.3586557369973917,2.4235975706242323,2.1144376518972288,2.0284096883002047,1.252039040950141,1.6958716910875054,2.189039164556547,2.928118420600864
00000000000000000305,Kham Muang,1.377922404401206,2.3239368376293505,1.9378770629202937,1.9400904806000476,1.141006101814335,1.6351441421032682,2.0973157246718133,2.829849711625282
00000000000000000306,Tha Khantho,1.2963920094615975,2.244732348626297,1.8908319179456052,1.8498820950155015,1.0348838902961586,1.3146455237650425,1.8062159960251156,2.4724475172053086
00000000000000000307,Nong Kung Si,1.328348372626308,2.3707743982296026,2.0639712672827137,1.9756843841710523,1.1324667250619675,1.46212903980447,1.9569041442348174,2.619844140212834
00000000000000000308,Somdet,1.368795902768133,2.3836176759933645,2.0289006624117234,1.9803187219097744,1.1975037866556968,1.7578378052863892,2.2526821563643047,2.9615129979992343
00000000000000000309,Huai Phueng,1.3704381114581103,2.3555070799970332,2.0378865648534172,1.9503839227751893,1.2008827447998693,1.9304867940039352,2.45503666198273,3.2590263828495423
0000000000000000030a,Sam Chai,1.3772373172783787,2.338024007211419,1.9650634453921778,1.9447885480204223,1.1491780866587633,1.5864425766165826,2.0643008038660393,2.7924557932007943
0000000000000000030b,Na Khu,1.359170521022639,2.382946072138915,2.017103168038388,1.972801237693084,1.15096674571392,1.9005962730685986,2.417501339919248,3.1365359073093746
0000000000000000030c,Don Chan,1.3300686101808643,2.4674883665755223,2.226202200536407,2.069114476621715,1.2768661864877946,1.8733051073576663,2.37974486879204,3.2263400173943984
0000000000000000030d,Khong Chai,1.4291109007196912,2.6572773453386858,2.4454077654211352,2.2204019367031544,1.3333932727588902,1.775297835263493,2.279394784008556,3.123542437004357
00000000000000000333,Mueang Chiang Mai,0.7512666575472038,0.8456760312142396,0.7270939715664454,0.6588521632931302,0.49382949174416996,0.21433847004685158,0.3759814793923779,0.2923333034068858
00000000000000000334,Chom Thong,1.1587931081730323,1.3535839723295295,1.4829857650032388,1.3314756413613893,0.9780094717882896,0.4582694218191247,0.39122442950085634,0.4021368258023217
00000000000000000335,Mae Chaem,1.4887007799248535,1.8010881165110144,1.8642851949853123,1.5886750749949867,1.093479779119679,0.691489523459011,0.5076226191981589,0.6663645814468474
00000000000000000336,Chiang Dao,1.1121336931487396,1.206586444505504,1.125789740189971,1.066709026346396,0.6691576822837753,0.4506471739250585,0.4362992660297773,0.4863477469945401
00000000000000000337,Doi Saket,1.0047311063555904,1.1976621159543326,1.0468377484587934,0.9523195981917506,0.5475517381513425,0.2308299693517058,0.2752880481089316,0.4315717110219594
00000000000000000338,Mae Taeng,1.0102786372053234,1.0197568769887764,0.9788868314303483,0.9328237059203585,0.6465161793311058,0.40852984535991393,0.383414406825737,0.39985025633854315
00000000000000000339,Mae Rim,0.7573138764152811,0.7998178168173947,0.7121407287680852,0.665395414515397,0.5291824183454302,0.26456732464337174,0.40088755913046464,0.2830693213104244
0000000000000000033a,Samoeng,1.1268171816192816,1.2537342475267108,1.3095636318108526,1.2094162539419195,0.8333804584544963,0.692957268179209,0.5843461945606908,0.6794055153505076
0000000000000000033b,Fang,1.001146218846581,0.9966449279190388,0.8927039518020379,0.8888178532797498,0.4528755198093374,0.4286122170404761,0.5215582372642271,0.6111420027775475
0000000000000000033c,Mae Ai,0.9676336834933162,0.9603937660368022,0.8381950515036528,0.857889425759469,0.4168576802994495,0.46253937400986134,0.4372095963432183,0.6756105147007538
0000000000000000033d,Phrao,1.1020998502660686,1.2229681805737513,1.0928134474306246,1.0125071444843758,0.6204583478343249,0.21348083251019542,0.3294988367250576,0.349407394929626
0000000000000000033e,San Pa Tong,0.6332591232565796,0.8466853449005626,0.7014678318910793,0.6054329069746364,0.4105320553161701,0.05155762283258082,0.2504415090309879,0.1491557431130439
0000000000000000033f,San Kamphaeng,0.9328683279353664,1.1648007882886837,0.9526965437843077,0.83847346060033,0.45320259828954584,0.1920277212103224,0.3729932069391059,0.46801937487374345
00000000000000000340,San Sai,0.9221246930389823,1.0412844725543242,0.8943245329900696,0.8048618928958592,0.49536241188782354,0.16374197089469436,0.28525670866755576,0.3191207771357868
00000000000000000341,Hang Dong,0.666944170934904,0.8252493489312647,0.6962048781165302,0.6151877761403541,0.4483599007104038,0.12545239253222598,0.31066260548863,0.20245305010216338
00000000000000000342,Hot,1.4331499475086458,1.6040710747915623,1.7486691546130801,1.534109674318831,1.1667432484923175,0.6524116816871915,0.5827656221919004,0.6826576094039177
00000000000000000343,Doi Tao,1.2984769903197046,1.5264230893490656,1.647257298524118,1.4629846044454704,1.129417736326834,0.4466491431334142,0.5726699431677728,0.5535278686475373
00000000000000000344,Omkoi,1.5015618715903252,1.6826131842616385,1.799077915363975,1.538603191204852,1.2051232980762563,0.8427561121946398,0.6894940039694349,0.9367749298113386
00000000000000000345,Saraphi,0.8298952085287424,1.0834646952309013,0.8766338120502785,0.7664065191630814,0.4357132892793537,0.16938415036864748,0.3830316074025507,0.4094161958622432
00000000000000000346,Wiang Haeng,1.230959431059237,1.4230860657538706,1.3286025509160637,1.230237633274119,0.8060377262417692,0.6275317297669374,0.5160831757562419,0.7439484076429174
00000000000000000347,Chai Prakan,1.0650596092681095,1.1147060705377612,1.0120214067987336,0.957693513191164,0.5289037805268662,0.25498995474148034,0.42544436090970617,0.4004560520205208
00000000000000000348,Mae Wang,0.9469072897853031,1.1533159474446826,1.2113547470164698,1.086333268866896,0.7582856295690509,0.39849570465690703,0.3650702446220502,0.3511057383128999
00000000000000000349,Mae On,1.0541185686296053,1.3020147500455572,1.160115680758355,1.0866221323647682,0.6135227671528766,0.39611967686383287,0.367904092179483,0.5995100023722325
0000000000000000034a,Doi Lo,0.8528558258890617,1.074203411691549,1.062561004673706,0.9449733425610315,0.659599979700659,0.25102931683849344,0.29194638135803885,0.24816504879206683
0000000000000000034b,Galyani Vadhana,1.4536422437572107,1.6884387980919116,1.6800097212607397,1.4559203880032547,0.9607417339293844,0.7030594707456248,0.5147737748042422,0.7124042527472487
00000000000000000361,Mueang Uttaradit,1.3636454285105573,1.8608530176564066,1.7929618081943997,1.68456132546473,1.0366435665029965,0.5429551042955901,0.3852429412318927,0.8782718144212328
00000000000000000362,Tron,1.412964678994342,1.8686457233503768,1.8425892301513285,1.7047232717569134,1.0884889378153877,0.5182159641405129,0.43614770044387663,0.8301163095664261
00000000000000000363,Tha Pla,1.391924935394136,1.8995145451472535,1.829972476578197,1.720042746439973,1.0214209532914376,0.6648285227251336,0.46848672416792514,1.0736308001792325
00000000000000000364,Nam Pat,1.3416721199381232,1.8636019744628454,1.8241220945975194,1.6773738218888732,0.9459843214734229,0.7889289788942688,0.6591771994211986,1.2152806661504707
00000000000000000365,Fak Tha,1.364010301192011,1.885529348256938,1.8593457262968898,1.6741382734384938,0.9246870443559658,0.7223902756990362,0.7910075138279843,1.2585734875444412
00000000000000000366,Ban Khok,1.0706596593405155,1.5257126804903636,1.5623732697502215,1.3909416365524294,0.7195217635987267,0.751185562164346,1.056085068624587,1.3650985415632144
00000000000000000367,Phichai,1.4286491321045414,1.8575434186472384,1.8230601529029093,1.6959659708883565,1.1246443582405294,0.490078332107151,0.4514371098323218,0.7905255559233109
00000000000000000368,Laplae,1.2663443856379346,1.7322768323990159,1.6826506071667424,1.5702740341210344,0.9515229216003699,0.4489581962690973,0.3226443031059812,0.7478381916747486
00000000000000000369,Thong Saen Khan,1.348745034494308,1.842259420733879,1.7366341866599322,1.6281663349875715,1.0197700583610778,0.6535766173562515,0.5189348270389108,0.9577439612165569
00000000000000000000,Mae La Noi,1.6570518565360624,2.106544932388507,2.1362883705379674,1.8229509029452629,1.3704935808994798,0.3997662704489091,0.35342728558513864,0.5475659289288236
00000000000000000001,Sop Moei,1.520383813687232,1.7385401376900471,1.8079072680059762,1.5190243302308293,1.2101296981086458,0.565321673890303,0.46850815046590677,0.8324638580442033
00000000000000000002,Pang Mapha,1.4100429910340635,1.5729866171582414,1.4782512185666132,1.3646011199913006,0.9939585089681121,0.5176709867403977,0.43784555925413704,0.6002354715005
0000000000000000006e,Mueang Suphan Buri,1.5153466431422948,2.7045232815602036,2.8446116922557274,1.9624361968483437,1.721756979378344,1.392559386212805,1.6407477434763822,2.5592748374124725
0000000000000000006f,Doem Bang Nang Buat,1.2370609892747515,2.5377002397651314,2.549053030030315,1.7269127587549262,1.2107620958768028,1.2487490429201196,1.3933474020752603,2.1003603062983145
00000000000000000070,Dan Chang,1.1128768666349864,2.0275434411759874,2.144572662067005,1.5351526506400008,1.4271571052019565,0.909579456167555,0.9855896194857435,1.4673710999089782
00000000000000000071,Bang Pla Ma,1.622941725000871,2.7723661746435453,2.8950073236877216,2.032752830416935,1.8539732142744707,1.400519781614942,1.704936028424598,2.6853655429145085
00000000000000000072,Si Prachan,1.5185605787208964,2.7673086336463566,2.9235097931393246,1.9752267465635123,1.5669122353902754,1.4071910578510505,1.6233911502296743,2.5403273653832468
00000000000000000073,Don Chedi,1.349157231639214,2.56470965976815,2.7397331989064333,1.8263685303802533,1.5254482181564364,1.344028851565179,1.5154024007397064,2.3235201829578807
00000000000000000074,Song Phi Nong,1.6125278443590676,2.747408269057837,2.8762682254721965,2.0725244826899525,2.0730467129211716,1.2987232849059218,1.576665257239732,2.5796489781668126
00000000000000000075,Sam Chuk,1.3705627262999351,2.653045004986612,2.7272329623462204,1.8480043447197918,1.3728551940361358,1.325357190419743,1.505263569287555,2.3104134978601847
00000000000000000076,U Thong,1.397593539876543,2.572942612589816,2.7100499667610056,1.8854016387884254,1.746899412838677,1.378380474740927,1.5908152447088688,2.462797359009716
00000000000000000077,Nong Ya Sai,1.1152191963998788,2.327756768201263,2.4059599403864746,1.5924961400781419,1.2496469872376554,1.1823962175181013,1.2833385609571648,1.91942847567549
000000000000000001d2,Mueang Chachoengsao,1.382509260177336,2.572392413115333,2.39281997097602,1.5713838205765158,1.538913365410572,0.8738631591048956,1.2507515535529996,1.8913903511139394
000000000000000001d3,Bang Khla,1.1613829207546635,2.2420546473052023,2.063067153130199,1.2943926042745721,1.2936138437236953,0.8664607563146446,1.259002037775986,1.8614789924283714
000000000000000001d4,Bang Nam Priao,1.16190368453645,2.122973573013985,1.9668831565923524,1.2459773749795404,1.256125363984973,0.8015187418819066,1.1343743355002922,1.6120133819156204
000000000000000001d5,Bang Pakong,1.758432782343298,3.0509147269051926,2.862161951323706,2.016827062616311,1.8562742688579492,0.9048408619309813,1.2945570925664567,2.056361606731674
000000000000000001d6,Ban Pho,1.351935617867854,2.6097293021785943,2.419286052442215,1.566351058620551,1.5418277306622061,0.9077535545013544,1.3180014613595434,2.018964924330681
000000000000000001d7,Phanom Sarakham,0.9811729911657133,1.9340177253348685,1.7812747030522755,1.1112405814104485,1.1103853144495783,1.028496565311428,1.4847194890704216,2.295909575897598
000000000000000001d8,Ratchasan,0.8620260586559011,1.6642107310430165,1.5484299071659822,0.9059804905128199,0.9452530333163299,0.9779250168423517,1.3900931051104106,2.107969343110566
000000000000000001d9,Sanam Chai Khet,1.1849186497501298,2.335925490481047,2.1133547662321543,1.4827322041253896,1.404076454358199,1.1193184683142738,1.641772376182757,2.6406557510851867
000000000000000001da,Plaeng Yao,1.2157016724223892,2.3709578329128567,2.1759130095752366,1.4323168536075632,1.3446846612244052,1.055297921482044,1.5530998747105063,2.4596857558563503
000000000000000001db,Tha Takiap,1.5748687783333684,2.76154859172895,2.4942726144925498,1.9093306175646576,1.6334450265442069,1.0889221737227341,1.618789900867184,2.7574101712756973
000000000000000001dc,Khlong Khuean,1.1168297648170233,2.120440490752162,1.9448647542451485,1.213147424028883,1.2140697691569176,0.8300009080256887,1.2034420395630656,1.739057447395582
000000000000000001dd,Mueang Prachin Buri,0.7608596616083011,1.1590956597009388,1.0998856583007728,0.6290014937914694,0.6206561013318069,0.9515957801785916,1.2218744709788627,1.8666293669227696
000000000000000001de,Kabin Buri,0.9723163982688479,1.890099462459936,1.7614165723304165,1.2438061562688014,1.2006489540188523,1.1297015275466187,1.5790376504937071,2.526047273123898
000000000000000001df,Na Di,1.2001865849082531,2.1803592401792127,2.040112405752198,1.579598097063118,1.3468665892913623,1.2900894778899854,1.6292471368860106,2.63935942248195
000000000000000001e0,Ban Sang,0.9266419902833029,1.6722754850182968,1.5331189686112057,0.9253356179434983,0.9343893721076537,0.8667135612319465,1.222626622536641,1.7799941799992802
000000000000000001e1,Prachantakham,1.0244295632156177,1.8475013775460185,1.8419254028460872,1.3342086115860137,1.2050459670090972,1.24964413048786,1.5218270860618373,2.366566334058624
000000000000000001e2,Si Maha Phot,0.7754976260200802,1.5874504092547328,1.5239186275317824,0.9351905541129055,0.998579011407312,1.047898671712849,1.4881426915179548,2.2837556862279333
000000000000000001e3,Si Mahosot,0.7706577752587731,1.4761651715234902,1.3920521528159,0.783335956747187,0.8525998737061883,0.9620246706608491,1.3530428208468677,2.0305685642053515
000000000000000001f1,Mueang Nakhon Ratchasima,1.2196884139121567,2.947331439861961,3.0521237436791315,2.25854992380697,1.7073005546533038,1.6664010359951285,2.073624839661,3.1912268170660845
000000000000000001f2,Khon Buri,1.4561443806883803,2.8870394973233617,2.7329372733709376,2.077011334972996,1.5983714081108606,1.2231404429459587,1.6383520250267272,2.662701871985272
000000000000000001f3,Soeng Sang,1.5326214322940153,3.0281843194741693,2.9481641478318683,2.222186824042533,1.6764387756075019,1.1590633534933068,1.5997280094029709,2.6781452672006862
000000000000000001f4,Khong,1.2772076770581329,2.986899326337074,3.085823316906494,2.415992970940342,1.7205613826197952,1.9001236646736266,2.2172583203964398,3.350354327483053
000000000000000001f5,Ban Lueam,1.216811840480664,2.807518316542876,2.86239704495444,2.334686370800495,1.6054385653016456,1.7587322299501322,2.047521918299454,3.0622220129482374
000000000000000001f6,Chakkarat,1.264232624784679,2.966903352901927,3.0015033332390026,2.212462066242814,1.6223034656231126,1.6628980017493078,2.0686194920952614,3.232563849976245
000000000000000001f7,Chok Chai,1.3101846544265352,2.9215574860708924,2.9211443128158807,2.1189012623537096,1.587464215400221,1.4168003859967189,1.8695513632987069,2.9400439892900696
000000000000000001f8,Dan Khun Thot,1.3138068921932018,3.084849554253412,3.128930144225606,2.3836202527667636,1.8432977825818224,1.8793254998299287,2.2614368661408686,3.414406962442632
000000000000000001f9,Non Thai,1.2340388571236125,3.069321712002652,3.2157391194188145,2.4513109584042203,1.8613400473041715,1.8870062283190394,2.237044503933459,3.4162151719730907
000000000000000001fa,Non Sung,1.2484439649819044,2.997258653793747,3.082288929953635,2.3554615199193254,1.7179704561114046,1.844386903871342,2.188116053632975,3.351813138533123
000000000000000001fb,Kham Sakaesaeng,1.2371838182314188,3.031915232542095,3.165780436980234,2.4751866657874477,1.8084850825826753,1.9347277914996586,2.2430643642065786,3.412829588000565
000000000000000001fc,Bua Yai,1.4530499648247803,3.1094417697020593,3.178976806445199,2.5424664965117163,1.7304714244012158,1.9129956154895016,2.237888825796299,3.3063027674062244
000000000000000001fd,Prathai,1.5623883075518137,3.0774158049087763,3.1277915657476,2.4940205573058565,1.7160028259711195,1.87957011721707,2.256682012153245,3.3186174122873986
000000000000000001fe,Pak Thong Chai,1.3106957147846643,2.7542393794555515,2.7923442964147402,2.011291055580206,1.5676198486826978,1.3475244473453862,1.8049534375722383,2.7675465830447386
000000000000000001ff,Phimai,1.3458053491703421,2.994344999385739,3.038791294730513,2.3195861793270933,1.6664298022882849,1.8364778465170022,2.205519109886954,3.3496788912096815
00000000000000000200,Huai Thalaeng,1.3250367887909238,3.000498373980228,2.987109837628568,2.226486938322936,1.6187976117072174,1.7578731108345238,2.1601485539414975,3.3302550570303313
00000000000000000201,Chum Phuang,1.4234914469195576,2.9872986615083534,2.9915540099755287,2.293583831201102,1.6533760627783103,1.8250477181436318,2.2188055426574467,3.371039855780134
00000000000000000202,Sung Noen,1.2904998809642274,2.961983462616173,3.1307386554356285,2.2589618129585505,1.7891479962463317,1.6454721069842813,2.103685063121957,3.1272589653854084
00000000000000000203,Kham Thale So,1.2743268208804577,3.100752618575943,3.291018432180237,2.4457102807727322,1.9192856874152568,1.8385773915335786,2.2465240453104154,3.3705386947639955
00000000000000000204,Sikhio,1.4335716175149957,3.1952484270435235,3.309363836042805,2.398496548670602,1.926374492652702,1.8540971045584638,2.2982677837889747,3.4445461416900454
00000000000000000205,Pak Chong,1.5753497274133939,3.001688136427226,3.0033193228508237,2.232379348039848,1.8579817166613788,1.736320623890273,2.032922063632193,3.2122538348515346
00000000000000000206,Nong Bun Mak,1.3851888087137438,3.0229202722926836,2.99466138212095,2.1562311477936125,1.59497637709556,1.3649461276171333,1.8364973996281542,2.947746730215809
00000000000000000207,Kaeng Sanam Nang,1.3455283927173687,2.934095600169701,2.971695941549475,2.4142282968181146,1.6358815986842041,1.7967342256654082,2.102491886833591,3.1120602591008684
00000000000000000208,Non Daeng,1.4227813360004362,3.0117949857919575,3.0857621209686124,2.404493041612761,1.698115563617968,1.8896296635781722,2.24940799413866,3.364089206191995
00000000000000000209,Wang Nam Khiao,1.350943403491362,2.594486853227237,2.5062238405855837,1.9286246934322189,1.5645929937566503,1.3406408081390895,1.677993835119899,2.6389840009394736
0000000000000000020a,Thepharak,1.2751523429844285,2.870423159988244,2.7496082251612344,2.10529498747477,1.5916047638822208,1.7255322412550187,2.095046637339145,3.1851901614325286
0000000000000000020b,Mueang Yang,1.511226120483646,2.9654901230748716,2.9830691506632063,2.337888234303998,1.6724484898972658,1.8454871177469356,2.243869028359921,3.377017277665352
0000000000000000020c,Phra Thong Kham,1.2435515852981698,3.0289253368699542,3.106842293551147,2.4501816359726494,1.8221638596399163,1.9050466249269222,2.2088643771435565,3.3593049531256005
0000000000000000020d,Lam Thamenchai,1.481808773636357,2.9686700409289024,2.962994582021678,2.2963998294901664,1.6563595804698594,1.8238202162091763,2.227741455829343,3.37964392867285
0000000000000000020e,Bua Lai,1.5429865261574962,3.1220344409622576,3.18085198730673,2.5488204330403983,1.7310378380383507,1.8978373372439525,2.249421862065793,3.3004337469053704
0000000000000000020f,Sida,1.5646714595949631,3.1134869954123054,3.1698272936622374,2.534137542677189,1.7272984201803845,1.8903380337074285,2.253643805555202,3.3049852320820534
00000000000000000210,Chaloem Phra Kiat,1.2450663291838457,2.9596434204129443,3.018758689968416,2.2296990263330745,1.6492669959440611,1.657076687185929,2.059150065467355,3.2162934904768727
00000000000000000281,Mueang Amnat Charoen,1.3230056489220463,2.7002717096123416,2.4872005835049276,2.171230862241168,1.463541653182567,2.8742365256411206,3.394442807165854,5.044026343824615
00000000000000000282,Chanuman,1.4055152534516415,2.753841369929546,2.5103499822566655,2.2084192889351937,1.4600869979229107,2.859078803578625,3.464157072122714,4.866885450596274
00000000000000000283,Pathum Ratchawongsa,1.3476855631020923,2.7217792560990195,2.5060256721131946,2.188523113569532,1.4759859434835043,2.8835927357510847,3.433663877642657,5.083709365477669
00000000000000000284,Phana,1.2835675096677945,2.6265404660609817,2.4363391501799696,2.113531977211675,1.429759113888376,2.7011057541823713,3.2509612889705672,5.10899667633264
00000000000000000285,Senangkhanikhom,1.3834413911320873,2.741874126056633,2.5048016371462287,2.2027688640162757,1.453904248487218,2.8772293320036373,3.453973063596728,4.882308000448849
00000000000000000286,Hua Taphan,1.2774511542262017,2.691596364435901,2.4934239872353356,2.137114381287146,1.4580482745487013,2.618054039280692,3.1133934321356214,4.799417518341542
00000000000000000287,Lue Amnat,1.285488894447209,2.6798925963268845,2.4855255727437724,2.1436756001678012,1.4533905660786326,2.7019629600120987,3.222450559947928,4.990236734385193
0000000000000000039c,Mueang Mae Hong Son,1.3857049745480001,1.5661579951364752,1.4974300454638547,1.342746451201208,1.0072097096391146,0.4435370086546913,0.3488611816425465,0.5255640106195687
0000000000000000039d,Khun Yuam,1.5619038833501429,1.9735716210790004,1.9771615516688237,1.702622206327826,1.273663642404268,0.38404298255031033,0.3674233263537325,0.5027280579071257
0000000000000000039e,Pai,1.2743805304250775,1.3858652113855852,1.336665807251724,1.2196079615069713,0.838128969868183,0.6331498141038147,0.43542935172677394,0.6508475953299303
0000000000000000039f,Mae Sariang,1.4892954335775253,1.7996422319016967,1.8351252412431476,1.5643899836000403,1.2505381537445783,0.30421375634311953,0.2439677362169549,0.5294439478065524
00000000000000000082,Mueang Samut Songkhram,1.0637534483832118,1.9374251639981133,2.018371985188137,1.4052683940221793,1.3091812880567104,0.8251991140916578,0.9876278623245573,1.7164511190447416
00000000000000000083,Bang Khonthi,0.9862200033364011,1.85680835474232,1.9799964868320736,1.3963493913686504,1.303018916011566,0.8114854636414449,0.9437622105073868,1.6564741943782622
00000000000000000084,Amphawa,0.9698548125133719,1.839792350020509,1.971896468147922,1.3944668337151371,1.3017182077252205,0.8085908869028187,0.9345033705044548,1.6438147050887975
0000000000000000015e,Mueang Samut Prakan,1.7383473245161183,2.861963663661329,2.723018473132856,1.9285628695060346,1.8632721366510805,0.8630527550348999,1.1595577360731464,1.8993704129158075
0000000000000000015f,Bang Bo,1.7329075417446473,2.9939164076038254,2.80641092770928,1.9696460216001415,1.8374536983516259,0.8708022823998283,1.2246961296168601,1.9123346452601522
00000000000000000160,Bang Phli,1.7252334051906495,2.8878908152856186,2.7344671830602154,1.9275000964078415,1.8465416750700843,0.8634035230292513,1.175744716729792,1.8938708662825805
00000000000000000161,Phra Pradaeng,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000162,Phra Samut Chedi,1.6244141984707798,2.6810660382876783,2.5895310093951434,1.8104403129544542,1.7834011472507016,0.8529851975347977,1.1173915509703876,1.8610544219022267
00000000000000000163,Bang Sao Thong,1.6953811683639328,2.9469108116209113,2.760528773926353,1.9250808231583316,1.8084568211876746,0.8642020035581247,1.2125924026182666,1.8813518195765488
0000000000000000024f,Mueang Ubon Ratchathani,1.2202702393817253,2.566604885102858,2.420761377954434,2.081274146112566,1.3778463938370544,2.218300538358205,2.783706551068686,4.638559124933327
00000000000000000250,Si Mueang Mai,1.3887264539851707,2.642563278376579,2.429930655959923,2.0717916074581364,1.4746424236018827,2.407300748372484,2.997993308228557,4.95004328389592
00000000000000000251,Khong Chiam,1.3924926395271213,2.5482897467428285,2.327127595011252,1.95563044884147,1.417598585289707,2.049671524393577,2.6335001541024154,4.624250020532469
00000000000000000252,Khueang Nai,1.2426008108770452,2.682856353965038,2.5149544871916634,2.132988334727499,1.4422800338140351,2.284395794308203,2.808164843884516,4.5267877655862865
00000000000000000253,Khemarat,1.407718091977641,2.7566954626792644,2.5102032318735232,2.206297317835906,1.4953786306844328,2.896548277982138,3.5107743502328814,5.0800772889152865
00000000000000000254,Det Udom,1.23068666867797,2.322715007149974,2.261189584578142,1.9212519568454867,1.276731808001806,1.254986922623424,1.7720644782332768,3.6450376192507385
00000000000000000255,Na Chaluai,1.1553025933220071,2.014613986360123,2.0563639517926693,1.7240682979177118,1.1643821885134367,0.7452619511148945,1.1966992375478627,2.835520038753953
00000000000000000256,Nam Yuen,1.1304415716237743,2.091879234458621,2.1408632953135744,1.7593538611989925,1.2014638875144528,0.7983936329357416,1.2738151472991996,2.861380601901744
00000000000000000257,Buntharik,1.1849127540741202,1.8862403441537354,1.878925651882253,1.607927480257359,1.1225677820242494,0.7879436896317088,1.2524980720895653,2.9628892434096414
00000000000000000258,Trakan Phuet Phon,1.3140079808570613,2.633460354777253,2.4361160380005997,2.116211631066019,1.4468181817703831,2.664484751174372,3.250778796527009,5.152117890244853
00000000000000000259,Kut Khaopun,1.3780728883209856,2.7423133450498542,2.520637569873188,2.202813159560495,1.5030360969831316,2.8869583834163906,3.4645204724964356,5.1433654422648285
0000000000000000025a,Muang Sam Sip,1.256758060310025,2.6478531915973695,2.4708959426492223,2.122237022240395,1.431232996987189,2.5217715889653425,3.052864986778686,4.852006152420082
0000000000000000025b,Warin Chamrap,1.196845949261528,2.506592086272629,2.4041944748219435,2.058776302721713,1.3435003345819907,1.8218920420724218,2.3773381672231255,4.223650955027791
0000000000000000025c,Phibun Mangsahan,1.3128640233338191,2.373769507879896,2.221442777540151,1.9194836849875125,1.3252600061237123,1.7435785888976496,2.341327176625672,4.376637849141018
0000000000000000025d,Tan Sum,1.2939193756382898,2.4850433845149205,2.3018737717141278,2.003274907365694,1.3627181717703059,2.2424588744915437,2.86176616603953,4.892688177276855
0000000000000000025e,Pho Sai,1.4129000753698124,2.7556027752034185,2.523966955745592,2.180911686619575,1.5342552512367305,2.7418733700497264,3.3328542553504494,5.135599576220671
0000000000000000025f,Samrong,1.2202325833056855,2.5347086027795287,2.4402181043078763,2.0659257981438097,1.3477071609775542,1.6059646628094861,2.138303389619684,3.956024578033849
00000000000000000260,Don Mot Daeng,1.269302370925523,2.5077894633828275,2.3353256642943756,2.027135037755209,1.3655879653528944,2.2669279609449475,2.871720265939872,4.851897717643332
00000000000000000261,Sirindhorn,1.344296475521216,2.2660271530785674,2.113539908024768,1.8155020041348142,1.3037026585545088,1.4927602353297598,2.066172903774117,4.089335128619975
00000000000000000262,Thung Si Udom,1.2599657292903848,2.4516805750294526,2.3939473445859947,2.0026716378770995,1.3318511169859155,1.1749398485685405,1.6612991392658085,3.4306155328026464
00000000000000000263,Na Yia,1.2507798027343275,2.365801071390012,2.2490600038977826,1.9430941600460023,1.2979181390014718,1.652277259294005,2.2335321903010965,4.209792780686835
00000000000000000264,Na Tan,1.421614793007834,2.806046653497163,2.561711872009531,2.235570170298549,1.5548104793289657,2.9089178124418043,3.5045364955006533,5.219164167396688
00000000000000000265,Lao Suea Kok,1.2300827422027134,2.5567007353798172,2.4000622068130126,2.0746201456571622,1.376666761162879,2.3511511417966053,2.9264538444597634,4.8125075112876505
00000000000000000266,Sawang Wirawong,1.265316542937858,2.4326115566857895,2.2853810593495028,1.982005434061639,1.3307235062002336,1.9425709654504504,2.5439032943370563,4.538935011928746
