system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
000000000000000002a7,Chonnabot,0.37087341583016115,0.27711779253826085,0.3398598685062932,,0.7695879128036831,0.45543348271678913,0.38989497677105134,0.2873747137098596,0.42927638699525683
000000000000000002a8,Khao Suan Kwang,0.4366825819346273,0.4209140037304456,0.4171865637163,0.4492854464196123,0.42166060058331256,0.44702192845209454,0.40422487389265394,0.3296352888493655,0.41023310352921155
000000000000000002a9,Phu Pha Man,0.43305667175624857,0.5071694357876734,0.45107600901621425,0.4895262062100562,0.5688763307348371,0.5653571656584218,0.49520260502220315,0.38591928701075867,0.48781165585166514
000000000000000002aa,Sam Sung,0.3522474042988721,0.3785243956240687,0.38516564069243453,,0.4284188878903509,0.42527761878197756,0.38739392911661874,0.2790798044424861,0.3757289450351355
000000000000000002ab,Khok Pho Chai,0.33560340634913116,0.31465327130303794,0.3510852280492398,0.48102422358821867,0.8196755670286273,0.48466128877696624,0.42547407333124526,0.32693578927675304,0.44561265198647143
000000000000000002ac,Nong Na Kham,0.3672467658330349,0.37067639253089446,0.355658484250039,0.4045632540665603,0.4590577170383541,0.48776919798248936,0.4150893001453869,0.31008132588858883,0.3945367827407357
000000000000000002ad,Ban Haet,0.3438042864148757,0.30299998255910127,0.3775928647893231,0.40084550081447107,0.4310654486199065,0.3875176872931387,0.35685878755882416,0.31286880692509567,0.3662314959241735
000000000000000002ae,Non Sila,0.3836737386466952,0.2946711269903207,0.33825576440778293,,0.7848213078833502,0.3799633095634694,0.3386306556651755,0.26655752625891815,0.41333297163015764
000000000000000002af,Wiang Kao,0.37964446396921464,0.41795608829305203,0.42328123554587666,0.5085943501222563,0.4905197315789862,0.5272823336766921,0.44366620756830855,0.33396536062720455,0.43247273976933803
000000000000000002d2,Mueang Nong Khai,0.3131413368196065,0.3376722311729592,0.35119430510244887,0.3406990051688032,0.34812661067179684,0.3704701142478678,0.34688511327338883,0.2813784307324619,0.3353231470841909
000000000000000002d3,Tha Bo,0.32500835434235453,0.3731708990626197,0.4119239168301019,0.4158454906925447,0.41933228744704815,0.4261697335114513,0.39023673357303046,0.3018796590869851,0.38307310328199395
000000000000000002d4,Phon Phisai,0.3004968568901922,0.36727731064969893,0.4214067982882914,0.3698520840345645,0.45436616471056307,0.39804886981817333,0.3464850729917643,0.28354420730461943,0.36500484851565235
000000000000000002d5,Si Chiang Mai,0.36039969961943624,0.46518281255488997,0.5091340672684448,0.43615885983045044,0.4817415073276786,0.45844529507192117,0.42880154030004286,0.31667464634844344,0.42454801850004154
000000000000000002d6,Sangkhom,0.3974499305407693,0.5446089163322173,0.5380368070652211,0.44574277203360335,0.49444089727487744,0.5092568585515713,0.43183472150100255,0.372213720183265,0.46378745654746006
000000000000000002d7,Sakhrai,0.3202004946226624,0.36299391940171766,0.40278899666061563,0.3798170839504735,0.45360537552747643,0.43346530446823467,0.3867416208970302,0.2947437069780991,0.3779315300674575
000000000000000002d8,Fao Rai,0.31647464079882875,0.36522874999436566,0.41703019088003707,0.40798703417299953,0.47130290426369337,0.4280775349168307,0.37737896821602757,0.2971585954660995,0.3800199382146217
000000000000000002d9,Rattanawapi,0.3208520143944861,0.39179061338908494,0.35641345459384854,0.32848356727843,0.3088426724139752,0.3726342643961058,0.35693387215871786,0.3005785888993678,0.339748548660256
000000000000000002da,Pho Tak,0.37429071009646847,0.41631390585475203,0.4675143928994288,0.5238508322602744,0.504818889257014,0.4569937886244892,0.4089009529399803,0.3237488156055925,0.4197379375411014
00000000000000000037,Mueang Phitsanulok,0.2670663216482111,0.37887516138725,0.38211526255424366,0.3368238830726187,0.3511658574973255,0.4156900831038915,0.39107341774517046,0.2848112199957457,0.35126502370995927
00000000000000000038,Nakhon Thai,0.39538850752494864,0.3978302967082555,0.5330079585345434,0.566619275876624,0.5222199605779171,0.5141831690438273,0.43050967604788437,0.3534364327602253,0.43857896170075855
00000000000000000039,Chat Trakan,0.3858314398181002,0.39173272884256083,0.48709229853514335,0.5291397045968942,0.5130694767654541,0.49363088380369324,0.41109692453780927,0.3424581019250656,0.4287473880544516
0000000000000000003a,Bang Rakam,0.30306159739739436,0.46804262157435017,0.4801362499996188,0.45918219973146884,0.38375493761242374,0.4105112830544472,0.4097435233928966,0.3689754352917181,0.3963901055041859
0000000000000000003b,Bang Krathum,0.29287264388968876,0.5547251727426564,0.3905144702660646,0.35528267563634497,0.37293052238198293,0.45426049839688,0.4427741424054374,0.3128231135108534,0.39854573394390386
0000000000000000003c,Phrom Phiram,0.27424131205637675,0.3835568058622931,0.41632569885400916,0.3472590332929978,0.34852970550305334,0.4255393075872297,0.39395727264443403,0.266632516648922,0.3565615655652148
0000000000000000003d,Wat Bot,0.3549654987238332,0.3576370376693479,0.4011363963134863,0.5606166505260791,0.4749239587611123,0.4573355665123443,0.4056523794137361,0.32125134954762274,0.40558555267158414
0000000000000000003e,Wang Thong,0.36887222194181557,0.39170049747075464,0.39225705948870054,0.40852616975402,0.48272901867729623,0.49183222615932676,0.42323687906989377,0.33071522142822707,0.4143028521172594
0000000000000000003f,Noen Maprang,0.3747503801368595,0.46239117026094523,0.42139426885317127,0.5045054059226982,0.48854892779580195,0.5035380912751986,0.416893147212937,0.3493406611934778,0.43268340152406626
00000000000000000085,Mueang Phetchaburi,0.3708636504027043,0.37173179314537563,0.3975212083429512,,0.34200581721353057,0.3880543356438351,0.391852127450182,0.3473710948656456,0.3724873222933544
00000000000000000086,Khao Yoi,0.4677254034291141,0.47878750769463047,0.40376478376412317,0.3042028196873515,0.5118059582407337,0.5109490694224867,0.5044764873091621,0.40622154625324397,0.46358840154190656
00000000000000000087,Nong Ya Plong,0.5326616661428989,0.5539294085021643,0.5782782763512411,0.49197126181276696,0.5910992223261237,0.5867230056669789,0.5443370320169275,0.4737980881394477,0.5432291403651015
00000000000000000088,Cha-Am,0.4608731138039997,0.5061722034637118,0.45163184329801886,,0.4389146101339897,0.5042092571475337,0.48460600335404214,0.4519695683423132,0.47589958089677703
00000000000000000089,Tha Yang,0.5116487111285997,0.5196598511877019,0.4480210260831731,0.4989659962017438,0.45930478154568144,0.5449197077671455,0.5342708458403598,0.46679215164571003,0.5048111559838574
0000000000000000008a,Ban Lat,0.46710499362068636,0.424441971679095,0.36361981358260864,0.3254646046717329,0.39844887582473854,0.4960294332884474,0.48789559323641507,0.37551562951424594,0.436516953673368
0000000000000000008b,Ban Laem,0.3509947284211786,0.34516369111860523,0.40728668359211956,,0.31245990709535787,0.3569365100863817,0.3460085332941525,0.3630305632120467,0.3504024117373716
0000000000000000008c,Kaeng Krachan,0.537370121340942,0.574794975004392,0.5890570271307353,0.49229488461432236,0.5786572435369628,0.5698572152250378,0.5481488312821627,0.504903915716915,0.5491359012088157
0000000000000000011f,Mueang Narathiwat,0.5266267159391381,0.5133245469067703,0.513853957069874,0.5162672408802955,0.5348493421690075,0.4798273712486473,0.47318618532289103,0.701365982117002,0.5382720916946727
00000000000000000120,Tak Bai,0.4848230432028728,0.4946877181504917,0.47634547988430026,0.4516822836587916,0.4744873895140664,0.43251020290405984,0.4788201652889257,0.40630441506515674,0.4637372491643495
00000000000000000121,Bacho,0.5763791456418496,0.5378802739899389,0.5074496452445778,0.5131473549837056,0.511024651898032,0.4744491119658637,0.46656296829191735,0.4645545356270899,0.5111371039022511
00000000000000000122,Yi-Ngo,0.5491673955643779,0.535293148262065,0.5230982695196756,0.5046416309889645,0.5361602179820745,0.505480348262334,0.48444432154482137,0.3849736853839587,0.5029267985908907
00000000000000000123,Ra-Ngae,0.5984681966899529,0.5887632891972364,0.5801763991411877,0.5397656879521904,0.5915402469487797,0.5338229506341976,,9.084143005768461E8,8.979599774083102E7
00000000000000000124,Rueso,0.6086962156402874,0.5474945258328214,0.506160316333338,0.47364927614851926,0.5661031440980449,0.5277371811915399,0.518267637701458,0.5232483923253604,0.5409140824200769
00000000000000000125,Si Sakhon,0.7079345975169848,0.6050654855554884,0.6148957393835461,0.5662048565117136,0.5832227323140166,0.604235551803165,0.4927253217659294,0.5425013878808176,0.6009150187982958
00000000000000000126,Waeng,0.6654085843804571,0.6316015619106622,0.6169591365063625,0.5915341968674196,0.5851062328666276,0.5707245001054375,0.5926419181370264,0.5079106807407694,0.6000634279520598
00000000000000000127,Sukhirin,0.6434010181583121,0.6182286232457079,0.5935883065914833,0.5458384555292258,0.5824905681215292,0.5598207198536083,,0.5016276972328216,0.5832082912573157
00000000000000000128,Su-Ngai Kolok,0.5792002268909079,0.5926427053083575,0.5604441770899676,0.49457813279382556,0.568263242652191,0.5478496088198506,0.5610925307819139,0.4898488375170811,0.5518351770271946
00000000000000000129,Su-Ngai Padi,0.576030619179967,0.5619650013169907,0.5330449623273712,0.5120597062522567,0.5291209542892058,0.4417419002994049,0.6089281891509188,0.7586761311033509,0.565355113590896
0000000000000000012a,Chanae,0.6385968228801538,0.6075992782136524,0.5799012384686351,0.548113646476708,0.590249352458621,0.5884574613191385,,0.5887666966798085,0.5917542332081865
0000000000000000012b,Cho-Airong,0.5329248080128224,0.4981531827491348,0.5261763484051168,0.502003858759862,0.5283764891202124,0.48717549715884606,,0.590081769515501,0.5233684901338063
0000000000000000016a,Mueang Pathum Thani,0.374684449051503,0.4053947646082243,,,0.3982382049776287,0.4639225216262241,0.3118760561437906,0.4012851652605297,0.39277337087662134
0000000000000000016b,Khlong Luang,0.37346852695051874,0.44005174761614396,,0.4659368859673904,0.3693314333519774,0.4541113343563099,0.40734747867231846,0.4061696341250541,0.4085493080553693
0000000000000000016c,Thanyaburi,0.4359985382185454,0.43004185677508605,,,0.40841217199867197,0.4229460714417497,0.4026853241105362,0.4285904349550042,0.421471481161889
0000000000000000016d,Nong Suea,0.42092786578799457,0.4367750125568646,0.589465618909661,0.4256841624565657,0.4145764752074546,0.46390795129727685,0.407647868441688,0.42488791587278735,0.4276219905974942
0000000000000000016e,Lat Lum Kaeo,0.42730244142152807,0.47842558280411657,,0.5102678471881795,0.44444749798365246,0.4079458162116267,0.2857114691553931,0.4608051333089031,0.41716607985383364
0000000000000000016f,Lam Luk Ka,0.3582741298301027,0.3969011460560904,,,0.40891841456628364,0.35420991999989143,0.34780359178648784,0.4458228400598615,0.3837574585089251
00000000000000000170,Sam Khok,0.4185905255312609,0.4657164854896329,,0.458410121095239,0.4210262316303872,0.45728597776799224,0.32930028354124224,0.42628147457684734,0.41996908201741046
000000000000000001c1,Mueang Chanthaburi,0.4806400633172119,0.47591381106594766,0.5586750133643749,,0.5288066022889953,0.4680649451609102,0.4848532000111438,0.4523322638977915,0.48576462708019763
000000000000000001c2,Khlung,0.5020522510746731,0.523873239729873,0.5609743441825631,0.37347197602943427,0.5094356846747775,0.4758216420291698,0.4877440487766981,0.45374444096565114,0.49057477738322747
000000000000000001c3,Tha Mai,0.7144082276325749,0.552259052125751,0.5736045743886341,0.5930758404501956,0.5373964703947838,0.4804110749303324,0.5131142193593959,0.4839459727907456,0.5474539383100389
000000000000000001c4,Pong Nam Ron,0.5136540915290327,0.5722762238888212,0.5141005850152117,0.5689777864167993,0.5560896678809789,0.5425764971557359,0.5191180289627441,0.46727243902099724,0.5277395467841582
000000000000000001c5,Makham,0.5261793782299768,0.561312712265659,0.5757960659349816,,0.558369686231095,0.4848112431189918,0.5071546681351734,0.47305430370522095,0.5173688514523282
000000000000000001c6,Laem Sing,0.4070646062671362,0.3270504376555075,0.5281003759274555,0.35767174811886654,0.47166157750720333,0.43879176371121975,0.4541521382450836,0.39974200370842644,0.42362123275646024
000000000000000001c7,Soi Dao,0.5288454519926603,0.5522816200713069,0.524836487768657,0.5397574116939425,0.5388259474813545,0.4978840408228572,0.4960985941765907,0.4380232741621731,0.5110189547134613
000000000000000001c8,Kaeng Hang Maeo,0.7214580802209671,0.5569917100623595,0.5746263013715001,0.6048832130233303,0.5526818247360537,0.48864188995845786,0.49511267780629237,0.45714985976740347,0.546599771717322
000000000000000001c9,Na Yai Am,0.7206518761100101,0.5499303763603365,0.5384365068780173,0.6190741873967881,0.5308265332194514,0.48066430884580447,0.5038823423414382,0.46970749192496136,0.538221901242172
000000000000000001ca,Khao Khitchakut,0.6199077955536588,0.5925474587780568,0.5764475039731756,0.6057855328623926,0.583791955815661,0.5082445949092596,0.5355000713096774,0.5007984938839916,0.5578452578939705
00000000000000000228,Mueang Surin,0.2730711204744041,0.3842719082209997,0.39614559006719025,0.42016628659582883,0.5027884547107784,0.5116334841393987,0.379664137791302,0.2810990182127914,0.38766319907584196
00000000000000000229,Chumphon Buri,0.24318041551011282,0.3634981974717512,0.3590777309730017,0.3981955512622508,0.46745603233423344,0.5019528482148202,0.32441465030058214,0.25774196814095107,0.3633772346793555
0000000000000000022a,Tha Tum,0.24575858719994065,0.3453776662418482,0.4456131743461437,0.4334102954274293,0.48218502932204577,0.522976386759656,0.3976825165568111,0.267830750606999,0.38797887561618494
0000000000000000022b,Chom Phra,0.2386483410921208,0.3698679039320389,0.4497848590299248,0.44374997222531704,0.5237158542622772,0.5153986314916452,0.4125624254491242,0.2913241399506219,0.4040093605515597
0000000000000000022c,Prasat,0.2790639914458663,0.3671359259206819,0.35728316060542514,0.43586793489066017,0.5016739819460734,0.5126406345251892,0.4014369576749877,0.2893754411188031,0.38532292856652534
0000000000000000022d,Kap Choeng,0.32240604427508673,0.3837413573254104,0.3790578421728617,0.5383699011439574,0.5221904331991095,0.5327974113456414,0.4350553739735109,0.331278109088688,0.4183891285131061
0000000000000000022e,Rattanaburi,0.27072495773119254,0.3583020881225621,0.5478872602795926,0.3872942106470556,0.4634627867719944,0.515409042500683,0.3995830446297766,0.24749370843879592,0.3948537391017363
0000000000000000022f,Sanom,0.27996827719391637,0.36015861842822505,0.5872137120683472,0.46001285632909134,0.5270863539215256,0.5334913431825877,0.4014728226160312,0.288744836696402,0.42162094043352655
00000000000000000230,Sikhoraphum,0.2955165923057686,0.37894596274628034,0.3921176468838884,0.4348652713415389,0.5089255765549453,0.5281828877277287,0.3671040390484182,0.2814889170989011,0.3965656431219114
00000000000000000231,Sangkha,0.3193533540019908,0.38457183047043564,0.3851423500710495,0.4901537327177445,0.5132665922901646,0.5176344185395826,0.3923693102479763,0.30536477517932326,0.40517434602860963
00000000000000000232,Lamduan,0.26243519785191705,0.3935486905849381,0.34678229459341225,0.44401113519843266,0.5306751404011694,0.5273264348961322,0.3124296297512915,0.26517936675718434,0.3773158799277729
00000000000000000233,Samrong Thap,0.3178492243041635,0.35753793797747013,0.3836261007065127,0.4330169324019355,0.5134154913942266,0.5376519207960352,0.37609135829099793,0.2733511297397681,0.39797347023903956
00000000000000000234,Buachet,0.3878953436651359,0.4226568838995858,0.4193082867595326,0.5020071571917605,0.5341275990336938,0.5165536874816324,0.43064152073344064,0.3527510628529977,0.442659502231953
