system:index,admin2Name,LAI,LAI_1,LAI_2,LAI_3,LAI_4,LAI_5,LAI_6,LAI_7,LAI_p75
0000000000000000021d,Na Pho,0.6432534720728956,0.8341266444864309,0.7885277864430096,,,1.7273288566329237,1.3950306057715047,0.6942014554147834,1.038051283823604
0000000000000000021e,Nong Hong,0.8665629846071788,0.9634165872168092,1.1104122058530475,,1.4689811013513108,1.8207659019320501,1.6337236851179495,1.0791827080864351,1.3455918556938933
0000000000000000021f,Phlapphla Chai,0.553804986097098,1.0022329299382033,1.264012677388407,1.521535701520931,1.2738214845902924,1.589843608241839,1.2521496246357506,0.7408489111198621,1.1356944611494506
00000000000000000220,Huai Rat,0.6474378155653472,1.0209023532172181,1.2281444950714286,1.7227510653187807,1.1165026489823964,1.7803214709862232,1.368463275291096,0.701417990019097,1.1450388629172512
00000000000000000221,Non Suwan,0.8704586440624487,1.249889342110371,1.647446164817612,,1.8453588578862448,1.885402237818664,1.8918298619211331,1.3908293258195519,1.62552037382331
00000000000000000222,Chamni,0.6445793083997388,0.8390184056098581,1.1205769833182955,,1.3450025317521577,1.4562249372158496,1.3167465526641347,0.8543961542025644,1.1310176891947035
00000000000000000223,Ban Mai Chaiyaphot,0.7763559488888822,0.9068975327768233,0.9339799980348977,,1.5342381156910465,1.5268618861949108,1.2131408465351694,0.7109485569962332,1.0529941710185637
00000000000000000224,Non Din Daeng,1.2949649752075598,1.2667887463670138,1.2207831820991872,1.3268200175228384,1.3782648576332817,1.5699243932862885,1.3748134769407223,1.0757177464651937,1.29465200768746
00000000000000000225,Ban Dan,0.7714236448036096,1.1882149750000603,1.3487218294331391,1.6656563864119822,1.4293304679063028,1.817760080997962,1.4808095684038265,0.9970871073089604,1.3303879533868705
00000000000000000226,Khaen Dong,0.9910660958949719,1.3570287757918393,1.3319462216307834,1.506182933453293,1.596528700288924,1.6061119092442053,1.222298049175089,0.9744776697792258,1.3169665979153797
00000000000000000227,Chaloem Phra Kiat,0.8543197247921582,0.842637701989957,1.0801373781223107,1.2172699866394905,1.2841107927464235,1.6649757943390422,1.3045477193458297,0.673605967692787,1.099915668364763
000000000000000002db,Mueang Maha Sarakham,0.9153812170490835,0.8685984411946693,0.8807282030970935,1.6241878492496111,,1.6833340122040983,1.3282567714457996,0.8155938959805863,1.172688831075868
000000000000000002dc,Kae Dam,0.7582998733935544,0.9060513120873616,0.9337933157822331,1.4721272414543733,,1.7227964622689003,1.4107068644939262,0.80003734500654,1.1719590371998658
000000000000000002dd,Kosum Phisai,0.6367505255810361,0.8348987839531075,0.882985290104386,,,1.7212765338398621,1.3586379922565837,0.8328455078535594,1.1497969067988225
000000000000000002de,Kantharawichai,0.6339255378012566,0.7566392495715343,0.8694336630496672,1.501338116153271,,1.615136278636653,1.204240010489668,0.6833577185255971,1.004385126163375
000000000000000002df,Chiang Yuen,0.6367020807816359,0.7847143941406896,0.9584280670186164,1.1810772311681719,,1.7426868997620675,1.303481198282437,0.7816526059968484,1.0975528876119518
000000000000000002e0,Borabue,1.018284924074808,0.9351461259034203,0.8183604927186582,,,1.589173201720124,1.272260328840582,0.8572499468275238,1.1285441015385524
000000000000000002e1,Na Chueak,0.8335012805495033,1.0321252559855552,0.9129254588646338,,,1.4902627160299977,1.2510381179824261,0.8651940090344108,1.093088904686898
000000000000000002e2,Phayakkhaphum Phisai,0.6621905605240708,1.1401098849130338,1.0870065579462282,1.5886075965683393,1.4323268257410071,1.7625338808093374,1.1962558872129896,0.6832670080115739,1.1569917186584817
000000000000000002e3,Wapi Pathum,0.7776987889571426,0.8715617211551053,0.8696584651293288,1.4344238031977559,,1.6890501820063055,1.4156944196497692,0.770937659319199,1.16111501310552
000000000000000002e4,Na Dun,0.7681995777714562,0.9233677708927231,0.8368248667475507,1.4753274345030245,1.3165296639137631,1.6602402508144636,1.330879355029705,0.7945914446226188,1.13329531878989
000000000000000002e5,Yang Sisurat,0.6983109376136054,1.0178986793570326,0.9500472408012527,1.9105527879435606,1.4589583206030632,1.5270574793287919,1.190126068970368,0.7359854323044748,1.069364090780633
000000000000000002e6,Kut Rang,1.0287232199961687,1.0426288871267124,0.936411956098915,,,1.5171401925511347,1.2584850305717352,0.947190982263022,1.1707260895176164
000000000000000002e7,Chuen Chom,0.7643416768120327,0.8291328658689993,0.9889875787246306,1.6834629807777894,,1.6813515274340685,1.2650041887323034,0.9041065544041571,1.1444906359219968
000000000000000002fc,Mueang Kalasin,1.0170464121292226,1.2505224793481977,1.1568875888243608,1.6169810722760698,,1.6799673182442258,1.4036669881759567,0.9977229975117938,1.3242033074084378
000000000000000002fd,Na Mon,1.1232869841307298,1.3974673423161152,,1.6378490538391393,,1.6391732134254033,1.4257912036766092,1.0504418645793487,1.3842557441577705
000000000000000002fe,Kamalasai,0.44016677408446647,0.9009534613183707,1.4068440960233606,1.6315472223693035,,1.9461409214019438,1.5770068575175153,0.7638307730950662,1.2654160069763913
000000000000000002ff,Rong Kham,0.6500917537686565,0.8982471063537224,,1.3328199507127612,,1.7020176677720218,1.491839464681535,0.8358282469119902,1.1792728721119201
00000000000000000300,Kuchinarai,0.9590390615025863,1.2912012974324771,,1.5313740492856773,,1.641906611271649,1.3539281080164598,0.9928345225451316,1.3066647476999793
00000000000000000301,Khao Wong,0.7560836078657464,0.833295540596561,,1.3614366768150483,,1.6437522814777104,1.2667303684613638,0.7870002154716249,1.1166927342793036
00000000000000000302,Yang Talat,0.7130707393496741,0.8941219728740191,1.0160185888718942,1.559943586610795,,1.722929003511515,1.3021212269995261,0.8545282054954785,1.1428695444036405
00000000000000000303,Huai Mek,0.772919624059624,1.0692278593894717,1.3626994547665727,1.6807005745507664,,1.6672504183901526,1.3112286541874847,0.9614785829598791,1.1883352313514186
00000000000000000304,Sahatsakhan,1.115202413065198,1.3673769464368355,1.2459139551050011,1.6765905909253371,,1.5981104477500658,1.4012119800071172,1.0623082727708633,1.3663245503495538
00000000000000000305,Kham Muang,1.07136742769941,1.2991487909446533,1.1880260376016754,1.5574047966676061,,1.694283882968007,1.3536440226229298,0.9465031616388105,1.3085431004857984
00000000000000000306,Tha Khantho,1.3216173775709135,1.3337464104340115,1.363488552445758,1.5943392620654735,,1.5122867599828056,1.2174082806392694,0.9549504467781484,1.2621376317843778
00000000000000000307,Nong Kung Si,0.845769434374337,1.1481229777781483,1.4073794045466534,1.745530247392048,,1.6185847930032937,1.3086005994023764,1.046216365390493,1.243942246492529
00000000000000000308,Somdet,1.0572361497794545,1.33299426259506,1.2536759196471188,1.5680999440549397,,1.6503506429029196,1.4091613151779703,0.9665610808830546,1.3395427349304778
00000000000000000309,Huai Phueng,1.1716661822216474,1.408731871861919,,1.6945992827619385,,1.7163822523497563,1.4865335918122349,1.0743189574970993,1.4321341188262258
0000000000000000030a,Sam Chai,1.1842069407979336,1.3466428319288435,1.4264396011310942,1.675209370041878,,1.5645836401188629,1.2758623092806864,1.0230630873776498,1.3403331085178816
0000000000000000030b,Na Khu,0.7780645117266406,0.8974878998560424,,1.389668848318601,,1.6473961529075352,1.2644513330937437,0.8501888273490206,1.15393618181968
0000000000000000030c,Don Chan,0.8519330830062022,1.352030072495762,1.0297922195344,1.6543997384546318,,1.6794124641080121,1.4596444108345872,1.084274220169334,1.3576475810603643
0000000000000000030d,Khong Chai,0.41881069510762825,0.9392052096292165,1.2578811378961867,1.6689324417939586,,1.9801091910261457,1.4972091743544365,0.7300509022925196,1.2647299066464268
00000000000000000333,Mueang Chiang Mai,1.2959326792428036,1.0134748688877846,,,1.847796602053816,1.830917126077341,1.518874006023957,1.028535712558019,1.353051714947487
00000000000000000334,Chom Thong,1.34318901981627,1.495959848162996,1.1004832762146983,,1.6564024993392439,1.635435728076506,1.5866646986477195,1.3467427761947386,1.472027256445115
00000000000000000335,Mae Chaem,1.067799613136214,,1.2314620901072322,,2.080455799420649,1.7443733943843713,1.5849860574230732,1.363611314659055,1.414911516401819
00000000000000000336,Chiang Dao,0.923929523585156,1.1023520328088607,1.3642959739247704,1.8148934091527849,1.819876983582806,1.4550827007051124,1.4177810220738334,1.3278006800501645,1.284446789175568
00000000000000000337,Doi Saket,1.2217876513986883,0.998261830400902,,,,1.7996492484619253,1.5594301641539334,0.9702473266962568,1.3413565843707325
00000000000000000338,Mae Taeng,1.2185501999621,1.2813357191280912,1.2666445089220701,,1.8205275554216918,1.617813094208584,1.4288653744991546,1.242648601165716,1.3594703272364859
00000000000000000339,Mae Rim,1.126028276926002,0.8871521709907021,1.136330360724282,,2.386370946786709,1.8795058064131793,1.478816843283771,0.9553776158377182,1.3028262961608637
0000000000000000033a,Samoeng,1.1874124515428297,1.8394997295449513,1.630119839794638,,1.8095627277204924,1.74822026269728,1.5097007570335867,1.3681468047116487,1.4397229529818654
0000000000000000033b,Fang,1.3952453754755214,1.5122020352071803,1.3931573453911852,1.4608077256745147,,1.6226980297921312,1.4767706638923332,1.428570256971591,1.4813872887796293
0000000000000000033c,Mae Ai,1.3235729736708426,1.1802914626348182,1.1059203957249686,1.3260665315617775,,1.7129850638880724,1.5131196716381845,1.2732684825005558,1.4009689889577
0000000000000000033d,Phrao,1.2726266269861761,1.443063857548994,1.2815011802789058,1.0227026653577724,1.6231512998146977,1.6090616045736519,1.5044987326306256,1.2201915133114005,1.3972061938560507
0000000000000000033e,San Pa Tong,1.2074078426886106,1.1865027321252384,1.0476287759635114,,1.8616115943387084,1.6830861762885418,1.4880463002399489,1.1891899000489285,1.3837208851922511
0000000000000000033f,San Kamphaeng,0.9327345953586892,0.9334483775930749,,,,1.898384502928647,1.6029690480384553,1.0600087678517116,1.3425163047195094
00000000000000000340,San Sai,1.2586074984453868,1.1070868772628655,1.15272291651912,,,1.7665580759880306,1.4924874406697313,1.1235070954914304,1.3744242999829868
00000000000000000341,Hang Dong,1.1546322247036556,1.2034438050806433,0.6106905540421935,,1.9264800915443185,1.7446030039375453,1.6037548377271171,1.2304931963207129,1.429097668114655
00000000000000000342,Hot,1.311971518861095,,1.4878753057696454,,1.7370542715195112,1.6487849788248263,1.569118155712147,1.3681598371510078,1.4902831908686316
00000000000000000343,Doi Tao,1.0787645168991236,,1.763449023640375,,1.7910648703275405,1.6504977592201258,1.5966095337635016,1.3788040361685243,1.5050953979783972
00000000000000000344,Omkoi,1.0493638631339373,,,,1.837953745713247,1.8311723243972144,1.5445426137552787,1.233817080278219,1.4253934274826736
00000000000000000345,Saraphi,1.3583861632013714,1.426999217394375,1.5315087946128456,,1.8006251733134253,1.720319093893683,1.552254678222787,1.4573885562224995,1.5176685037580828
00000000000000000346,Wiang Haeng,1.0632083304803799,1.3287622134268013,1.0448812323357466,2.4062248241619413,1.7330056078451248,1.6745345201442492,1.5212353134247467,1.3649173101609577,1.390223838409844
00000000000000000347,Chai Prakan,1.2691224509221841,1.5412252319141295,1.4639707194993705,1.3108108582035953,,1.5346047501339626,1.4688579825715682,1.3621715767511102,1.4142137774605006
00000000000000000348,Mae Wang,1.2928428396699971,1.2536224025669631,1.0214046276449098,,1.9422456527105054,1.5880993119187192,1.3387760552898949,1.296070577991663,1.3698031852831891
00000000000000000349,Mae On,1.3708277337691643,1.8235363365815354,1.1323138276461155,,2.0952443841470854,1.9141663215603455,1.614305820596338,1.272797523415997,1.5651064845421931
0000000000000000034a,Doi Lo,1.1706433073971656,1.0674564202589665,1.038927438843966,,1.8179515943814275,1.6640536685378513,1.4851493906251338,1.3426297788716954,1.4051924308353996
0000000000000000034b,Galyani Vadhana,1.2814734027343704,,1.5126871013867857,,1.831691108901488,2.0364964262779464,1.77045851304918,1.558147247257177,1.5805573591287636
00000000000000000361,Mueang Uttaradit,1.0479342563824614,1.0690290804672256,1.098807197726626,1.1383129053010392,1.8009414997623447,1.6106788063092072,1.3797242763505768,0.9635919958416095,1.258551737878686
00000000000000000362,Tron,0.8974800233412306,1.0290227168655917,1.0436752004158523,1.2473373719621585,1.8441098515761394,1.663006289135596,1.4657665539603255,0.8748371699298103,1.2554765791012967
00000000000000000363,Tha Pla,1.4221966355594735,1.5308248472529424,1.5882246949159318,1.8393939706645368,1.904607504674376,1.7180028739336148,1.6728931928651471,1.232284405392417,1.5827766947512432
00000000000000000364,Nam Pat,1.3764641116979541,1.677325039310811,1.5815432015125366,2.0320697079900327,1.764502744019915,1.78444226650402,1.5726573918147928,1.220314567410551,1.5551894063733407
00000000000000000365,Fak Tha,1.2058482565356465,1.5026944138925853,1.4634130858078622,1.7440459788392884,1.642199617874594,1.7788735859388007,1.626880533247152,1.1495702361465021,1.5001707051780664
00000000000000000366,Ban Khok,1.0302575587917717,1.166550729342195,,2.3791479017965687,1.7853853150117123,1.7183900144759119,1.4115188248912434,1.1482312391180252,1.3915119629840393
00000000000000000367,Phichai,0.812160703825214,1.1074026455700603,1.0356490584642497,1.3909794109196392,1.7603393612443374,1.4413498237549875,1.4064973697825836,0.9041071428102544,1.2047679721661408
00000000000000000368,Laplae,1.1237393391102133,1.5260017571119338,1.060329946563558,1.0992664344730492,1.4595292299864533,1.3620289545061586,1.2478529084023748,1.1091698493132334,1.1995338586707744
00000000000000000369,Thong Saen Khan,0.98937822950333,1.1059909265705052,1.2529107559259622,1.9164658730067854,1.6490861317592138,1.615234207361717,1.5391091433055117,1.0526880406326595,1.3006914022481701
00000000000000000000,Mae La Noi,1.0091740004851768,0.8973949848881202,1.537221420761375,,2.181609479752073,1.8008846285312894,1.6715015385138632,1.500996696371065,1.5296953180275397
00000000000000000001,Sop Moei,0.9575519594035306,,1.832271990514479,,1.9383688807502009,1.8387597376690452,1.616680936544372,1.40126448441143,1.5156390387827938
00000000000000000002,Pang Mapha,0.8351507072303463,2.909752636579172,1.4053202361876709,,1.8732099111320748,1.8473608830972978,1.5855775438744035,1.3714793071697475,1.474053930326453
0000000000000000006e,Mueang Suphan Buri,0.8049742649142768,0.8483215180226611,1.4715656208023642,1.9579019005413862,1.21955240663586,0.655566000177036,0.9822009911292471,1.3786596017347275,1.1918489804539283
0000000000000000006f,Doem Bang Nang Buat,1.0049699310675821,1.1111143469804057,1.4994489627067953,1.9762106547843612,1.326380184549477,1.2252043606094147,1.3022422175433626,1.5588610481758056,1.3792210752725935
00000000000000000070,Dan Chang,1.1702444043425575,,1.5954701526433277,2.0221024178567637,2.1229076104358384,2.169103454158959,1.9754592123570893,1.5529190590583932,1.6607706227327494
00000000000000000071,Bang Pla Ma,0.4981262104882106,0.9750506613333981,1.5372240979632197,1.6255191445070793,0.8192585656657534,0.14687318909650704,0.2435820333372306,0.34697414738013016,0.8547371960550367
00000000000000000072,Si Prachan,0.8696845831959473,0.8436631968184438,1.1437466894700723,2.0451091557305054,1.7413618787773835,1.1471465476927645,1.036434312382266,1.598613932437965,1.3920853933584667
00000000000000000073,Don Chedi,0.8176675462627765,0.8935425476879072,1.225068206650595,1.801429848908447,1.6232637405225365,1.3788841935662823,1.5281745234292547,1.3891504982880079,1.3294667365443384
00000000000000000074,Song Phi Nong,1.0533939641805075,1.355417031126676,1.7002603412225952,1.6372016079135494,1.391732078596392,1.406104839377225,1.467020332349847,1.259081805271455,1.3531939831714797
00000000000000000075,Sam Chuk,0.9743608124156897,1.0258198725158816,1.2969494516069815,2.03842192080071,1.5920889319600628,1.259257991429299,1.362416704876425,1.5766562892549565,1.3962574671771444
00000000000000000076,U Thong,0.9777901281068652,1.279329122606882,1.4463867203470553,1.5681270069588993,1.3659582217911448,1.3746469467599773,1.4270122925677766,1.260475270315429,1.3420893962770677
00000000000000000077,Nong Ya Sai,1.2515542147139445,1.213385523087614,1.2604723727376719,1.579990761992282,1.5750260018516617,2.0271653647969585,1.7701179487783403,1.1988113237069016,1.4964861619253595
000000000000000001d2,Mueang Chachoengsao,0.7417311417186376,0.8521413789648487,,1.759569364317894,1.4081825126657848,0.6028338770890139,0.7957563314952714,1.3015565558977624,0.977008055790068
000000000000000001d3,Bang Khla,0.8373122451828989,0.888268994810819,,1.5775391503283318,1.313867717104189,0.7679936828283263,0.5924935716804036,1.055068236658195,0.9784417441853708
000000000000000001d4,Bang Nam Priao,0.5059655407127667,0.990520817393499,,1.8201909613758636,1.4934732238646857,0.292077538774064,0.5874642700859201,1.495664173161398,1.0602977871351111
000000000000000001d5,Bang Pakong,0.7108139329215788,0.7522466886263091,,1.4052668406005446,1.7087811995280753,1.005642078210643,0.8124860655367951,1.1924491243770146,1.0354802674760115
000000000000000001d6,Ban Pho,0.7989573453020172,0.7243023333517903,0.9464521635705694,1.619805376408621,1.5101703485573983,0.7397113371987054,0.756777538410964,1.178029756206084,1.0048454737464652
000000000000000001d7,Phanom Sarakham,1.0747212167016233,1.131760007380868,1.5161972532031749,1.6438502400407915,1.5050985170838023,1.045594017135495,1.046668821914818,1.049686857371799,1.2577614465774456
000000000000000001d8,Ratchasan,0.6149966297954156,0.6918128517189982,1.1424386110735611,1.5114913937900103,1.3326257238799342,-0.02019058296923203,0.23467715306853199,0.8130560633356595,0.7859928813398901
000000000000000001d9,Sanam Chai Khet,1.2109087580710318,1.3566506962420126,1.631143214548583,1.6979385096763986,1.6534312546793963,1.603875054605883,1.4681077952162216,1.199560329814912,1.5050635621946753
000000000000000001da,Plaeng Yao,1.3449575439562884,1.5000408735617892,1.7148227383419743,1.7440138142537664,1.646184933910817,1.5971490353400266,1.4800565006906516,1.1960416959665927,1.5188145835711784
000000000000000001db,Tha Takiap,1.4212340358133508,1.557504387890418,1.770798307641923,1.8559524751604966,1.7209058828742034,1.6047925743143217,1.500602192479315,1.3495158544161585,1.5851432026346388
000000000000000001dc,Khlong Khuean,0.5595830030674745,0.8218971292660272,,1.801629138582236,1.2785821151757186,0.6916783403940241,0.8386340760781766,1.5262121082330058,1.059796917438113
000000000000000001dd,Mueang Prachin Buri,0.8695148915628762,1.001134326529393,1.255543063843583,1.2152718848768727,1.385157364540931,0.8648930997659814,1.1843903291591567,1.0895860669774389,1.1246993197551316
000000000000000001de,Kabin Buri,1.0879358315192256,1.2685506891245197,1.6141708612238173,1.6854709465472135,1.537411258429279,1.3572567498600712,1.3172466679837203,1.1920609177066561,1.3885641830723223
000000000000000001df,Na Di,1.101429443348452,1.2640998643646884,1.6280966830831747,1.7994237596026101,1.600375716794502,1.5270332772382513,1.4226709183235242,1.2528807009073744,1.4132142414754567
000000000000000001e0,Ban Sang,0.505554650615931,0.5116011222655603,0.846778614111232,1.520382201960486,1.019921356656244,0.00409243964672282,0.2867077984753525,1.0493037458790708,0.8266211902988746
000000000000000001e1,Prachantakham,0.9554784114687896,1.281817516156517,1.3386214885519108,1.0404639132333564,1.3544471432776695,1.2273114653743373,1.3401180911648467,1.180572939525963,1.2380038113756457
000000000000000001e2,Si Maha Phot,0.9080001765251805,1.2305742330709766,1.5986028607780238,1.6180491456097745,1.4978645629296863,1.170334635751845,1.1537533168489018,1.0877671351926297,1.3154967309498202
000000000000000001e3,Si Mahosot,0.7334348052205173,0.7881181739615631,1.3154009000706852,1.7596881354754674,1.4727089049954911,0.6873925911207234,0.7621523568570853,0.9428626705010127,1.0597543355867771
000000000000000001f1,Mueang Nakhon Ratchasima,0.8224457220919135,1.1071988503890116,1.1888363574476706,,1.4149850359951859,1.4411151500927635,1.400972124765027,0.9992984247485901,1.1921903769759148
000000000000000001f2,Khon Buri,0.9444281297516376,1.3030270171596567,1.463624918481581,,1.7173667732013267,2.0497131695075237,1.8617533068078853,1.318645245397041,1.4997627196351193
000000000000000001f3,Soeng Sang,1.1401213954584966,1.4262501441362785,1.5953062460357808,,1.7262064163324322,1.8973971692429468,1.6588359515982716,1.2375555537176972,1.5120311583786055
000000000000000001f4,Khong,0.8933398213273498,0.9711629941774875,1.1049220374319209,,1.5223141558894604,1.6667352035690843,1.4280680159073,0.8093615910250094,1.188352502856693
000000000000000001f5,Ban Lueam,0.9866770139938352,1.1472082874874903,1.2245617696327469,,,1.408573371257973,1.3416684430739092,1.0278562866972383,1.1805285345090963
000000000000000001f6,Chakkarat,0.6455886897705094,1.0489833090445362,1.188569941527725,,1.6095488608930246,1.6506874063263814,1.609518869334522,1.0416069635281433,1.3646080828734835
000000000000000001f7,Chok Chai,0.9180633202925056,1.124047430522547,1.289985493656896,,1.464895759206634,1.7325111673442812,1.6033471356827655,1.046400168610199,1.305038652373181
000000000000000001f8,Dan Khun Thot,0.9954244845481655,1.208454099175328,1.1383346485625432,1.7098839255655789,1.9230088745175622,1.7507447465858657,1.5422472988173843,1.0681484031063246,1.31816631425996
000000000000000001f9,Non Thai,0.7212892616001563,0.8643412837673473,1.0311974154168304,,1.4928384406813762,1.3965789424062478,1.2457735682987616,0.856448416639204,1.0026537463087328
000000000000000001fa,Non Sung,0.5521623588782681,0.691866438781623,0.9442567112958732,,1.252101516385226,1.5648437854496364,1.3013318090058366,0.6445589111995186,1.0340560946838806
000000000000000001fb,Kham Sakaesaeng,0.6966233850362968,0.9298792901098349,1.2954407743861427,,1.6949146074313624,1.7442558601330878,1.4910208982754345,0.976736829988817,1.2237664468865534
000000000000000001fc,Bua Yai,0.7332501045415871,0.9556914330016489,0.8462646282758536,,,1.6331748885887831,1.4239333851190261,0.7803946584001459,1.1456835925932565
000000000000000001fd,Prathai,,0.7457017278120319,0.7803768657495271,,1.5135608676103058,1.6720575276848793,1.4164572218552425,0.6497506809342388,1.098232630673578
000000000000000001fe,Pak Thong Chai,1.1761243564419392,1.2513522253352902,1.1898156102716912,1.593585413095944,1.4655477055718773,1.781881161182626,1.6269588230332204,1.0666997258641917,1.3055869299767486
000000000000000001ff,Phimai,0.9430539428919023,0.9980109287298148,1.243015117015909,,1.5073777700420412,1.3739745658557765,1.3241906360184432,0.8510365643687497,1.1791751573729348
00000000000000000200,Huai Thalaeng,0.8620463917401342,0.9773042701727628,1.112035098669076,,1.4403211066950665,1.6752827911702495,1.5147149925615566,0.9595190188183695,1.2862815242272478
00000000000000000201,Chum Phuang,0.6114608356162058,0.8887940533372827,1.051666077574266,,1.531836118869536,1.5318670216106038,1.3679831479239828,0.8701107121566589,1.1545307352274272
00000000000000000202,Sung Noen,1.170200731598351,1.387484153081918,1.1890626864867244,1.5798190499591334,1.7242558257691862,1.8943064986864107,1.6721492226525148,1.1297122954601226,1.3643443429304714
00000000000000000203,Kham Thale So,1.0032957816873256,1.275011936441568,1.2115219904678305,,1.6584019423474259,1.65128999953867,1.4329635440946455,1.0052697830172777,1.2564613789960728
00000000000000000204,Sikhio,1.3227193453901624,1.4092831423519496,1.218263126401837,1.598720926470603,1.819673048240591,1.7859097075930523,1.596493733658708,1.1852247291717852,1.4146982252494564
00000000000000000205,Pak Chong,1.3625818018320202,1.5476282832381654,1.6463046383291395,1.640409096502565,1.6945467915594536,2.090087055331246,1.8171604766917004,1.3778507073487545,1.563071111922185
00000000000000000206,Nong Bun Mak,0.6688097870045675,1.235307699969014,1.4455643319751739,,2.003100714882386,2.105327494474377,2.0500515875693703,1.2978982735515698,1.623276114557567
00000000000000000207,Kaeng Sanam Nang,0.8933644732566278,1.156204637104588,1.0412381966713546,,,1.4431075350299134,1.3647710579356096,0.9932569115312951,1.1515591102092673
00000000000000000208,Non Daeng,,0.9163148318488789,0.847710897647411,,1.3243635004446694,1.3861861691966415,1.2705777525275956,0.6782799850438452,1.0539594339271696
00000000000000000209,Wang Nam Khiao,1.168586431153828,1.4861183148785675,1.53686152694066,1.0974625385026138,1.784249963220778,2.172314790176039,1.8211158772439984,1.2863665553877779,1.5006399314321235
0000000000000000020a,Thepharak,0.8573790016092999,1.1111476811834553,1.2949510260919443,1.7509549130490227,1.8890455250474862,1.6683257805939844,1.5313880060291625,1.0883821586710583,1.2762565673254058
0000000000000000020b,Mueang Yang,0.408508520256173,1.0243690852841238,0.9942933658399506,,1.6099234877932889,1.445736958276014,1.0728452578153436,0.5370416881592285,1.067355875584629
0000000000000000020c,Phra Thong Kham,0.8533154117205802,1.0999414337044475,1.2610860390992231,,1.7481982054485419,1.637778128745252,1.4516448168360052,1.0888905947886538,1.211724670759803
0000000000000000020d,Lam Thamenchai,0.738092230972567,1.0674723847156606,1.1510522295121584,,1.559320981343497,1.5633933310008847,1.4099886832790856,0.957706230707569,1.2312156199813333
0000000000000000020e,Bua Lai,,0.9639311733117277,0.792642637385507,,,1.5906761208436202,1.4755382212716845,0.8444508090994982,1.146852697809644
0000000000000000020f,Sida,,0.8135169522023961,0.6303238325126593,,1.6414262647879099,1.7085215657340298,1.4897266880561968,0.6686136774149807,1.1221465474367405
00000000000000000210,Chaloem Phra Kiat,0.8497394811589961,1.006675806153094,1.1572482934249784,,1.5057938756612128,1.5093417764838788,1.4304253024351317,0.9341957429366529,1.1873589681162735
00000000000000000281,Mueang Amnat Charoen,0.8463529566008012,0.981234601804639,0.8044859249668883,1.185768152896091,1.3895010352037462,1.561829568548352,1.2460486016925796,0.7942298971800114,1.101260528249926
00000000000000000282,Chanuman,1.3904539852840292,1.5460732741696104,1.7406684143260964,1.7931228953501657,2.18499697621911,1.793321625067157,1.4612315670607008,1.153726713979229,1.5331902267631694
00000000000000000283,Pathum Ratchawongsa,1.0900940551924385,1.1622263907928194,1.2556998838576374,1.261836540959803,1.60163802601654,1.6776552166442942,1.3185507570431494,0.9005635353830278,1.2374293502630276
00000000000000000284,Phana,0.9769606449094347,1.009387446172986,0.9819926236117575,1.0537471540115793,1.7265695351373065,1.5975516216512125,1.192301185530774,0.8696670822100445,1.1144446056026371
00000000000000000285,Senangkhanikhom,0.8483661061957624,1.010742372135504,,1.105018967800843,,1.6020522068092296,1.3160745757200245,0.8540390311178458,1.1400054338758574
00000000000000000286,Hua Taphan,0.4787549796027939,0.7925876738791434,,1.2689380213766694,,1.5041377807306426,1.1400703143991018,0.6703499451672265,0.929264823747833
00000000000000000287,Lue Amnat,0.6713549923932669,0.8177014313873919,0.9396859313509989,1.1477774105915488,,1.5202220262180157,1.1736098991269466,0.7283218352192874,0.9763664532642284
0000000000000000039c,Mueang Mae Hong Son,1.4501902901099508,1.701316925849209,1.4329387784958003,,2.0181551497512897,1.8333207621949645,1.7060238765911528,1.2863745494877477,1.583731885952809
0000000000000000039d,Khun Yuam,1.2406912418694256,1.2551787023860432,1.4358384146991794,,2.1901938878984066,1.9300878909599257,1.6869810586122675,1.4166165736772645,1.5578951035508992
0000000000000000039e,Pai,1.1045449456472314,1.5906707737992936,1.225353993975013,,2.4522355361000927,1.6517850753042205,1.4694997538682926,1.3025408724782945,1.3592724663824747
0000000000000000039f,Mae Sariang,1.0524283533103167,1.4073704718049596,1.5443382089726518,,1.8351101140903312,1.7671239727213548,1.5155440113898677,1.2824789918586263,1.4747458072917268
00000000000000000082,Mueang Samut Songkhram,1.2587890427153339,1.9630165515642617,,1.6254263737460883,1.3795274576779453,1.4390504508747817,1.2612953026595417,1.6052711502560495,1.4205088049211656
00000000000000000083,Bang Khonthi,1.581769639642652,1.812572188540501,,2.017334637105477,1.8232279025957934,1.7526241143734385,1.8069337573817899,1.8401931412954917,1.8029757629226368
00000000000000000084,Amphawa,1.6641320922313894,1.9550604278376555,,1.7138116527802827,1.6016139268372966,1.8049122670109774,1.922515532283903,1.7921269624074305,1.7417350551523594
0000000000000000015e,Mueang Samut Prakan,0.9725514706660806,1.127140563440283,,1.2353513246686834,1.2590340673861207,1.1297820676721955,1.197645160078741,1.1279505132745808,1.1411188725259866
0000000000000000015f,Bang Bo,0.7321149315365245,0.6040305345669026,,1.9107980435524,1.654602945472978,0.5115454394809621,0.5259228397438613,1.1911521379012466,0.9823111323693927
00000000000000000160,Bang Phli,1.218570510702324,1.2168884268818887,,1.5117118128115639,1.2982400163904952,1.3868455170390186,1.383568142407156,1.2952953604199482,1.33179255272589
00000000000000000161,Phra Pradaeng,1.660600630058168,1.4449705063978486,,2.2361820372559507,1.7451828657255004,1.8304174701446565,1.7049788778691388,1.5261996447528883,1.6882842107085871
