system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002eb,Chaturaphak Phiman,0.9087287432293744,2.70208981546178,3.801116875155532,3.5260546117883362,1.1162453399648304,1.8913288515794844,2.5390779409715543,3.0990784725729066
000000000000000002ec,Thawat Buri,0.8062726153170073,2.5038476687965794,3.496463602382037,3.296042252033655,1.0245724754898533,2.025683161236165,2.6673275832185346,3.2601499834211483
000000000000000002ed,Phanom Phrai,0.850141574823555,2.5485783224276135,3.5303603885239103,3.312579907370229,1.0634835751988627,2.0433062786853777,2.814849996763616,3.4658024175551727
000000000000000002ee,Phon Thong,0.7232866305000752,2.2948812802757397,3.145038522000067,3.045517753142995,0.9094332952774986,2.1829289112369836,2.782235755816903,3.3685604989168767
000000000000000002ef,Pho Chai,0.7328460565004531,2.300703594601676,3.147338472774926,3.047381814214656,0.9275316498876903,2.089820858344064,2.6352941214094296,3.18450494825475
000000000000000002f0,Nong Phok,0.7447934012054418,2.3354865456969653,3.1781706456538332,3.098496315227016,0.8570032774883215,2.4187760178926414,3.1142131621172022,3.732148715022938
000000000000000002f1,Selaphum,0.7686705469624118,2.4229008597314294,3.3758742389374015,3.209418521225465,0.9766089612579862,2.165557263044264,2.8601667919046845,3.4956688797101414
000000000000000002f2,Suwannaphum,0.9062757419992071,2.723941986625807,3.7266074445774677,3.440430244851158,1.1399574935576982,1.890012605700812,2.658228103992502,3.2457114244714984
000000000000000002f3,Mueang Suang,0.8709305353939555,2.6353944748573417,3.689451848603021,3.4287184306121845,1.084610064769052,1.9598716947433645,2.6548957716437696,3.2571270702272455
000000000000000002f4,Phon Sai,0.9049155558171672,2.735687637229925,3.686114989062624,3.4169006564351583,1.1579334687966205,1.867593131029337,2.660043244428662,3.2431577539222016
000000000000000002f5,At Samat,0.8602293496324618,2.596621148240251,3.6196743051993487,3.380194238558955,1.069501624631295,2.01844820368378,2.742645050519104,3.3631191278443526
000000000000000002f6,Moei Wadi,0.7155709353851922,2.2602079058421767,3.0567159407577784,2.9900898102954487,0.8492393042706154,2.3736543712277975,3.0239042890644687,3.6375569732172277
000000000000000002f7,Si Somdet,0.8981136449495446,2.644257441596017,3.7018956545544124,3.4684975392181534,1.0813329355560255,1.8892086841340772,2.464565055550579,2.989363742222124
000000000000000002f8,Changhan,0.8301354368274706,2.54874506342818,3.5654591464542356,3.352339743515357,1.0338228285117812,1.9408356015121646,2.494657916557806,3.047752436177503
000000000000000002f9,Chiang Khwan,0.8017195665214378,2.4958131514110997,3.485873048743879,3.292253660223688,1.0155855001141392,1.9961924400931665,2.581349355669115,3.1514356791271476
000000000000000002fa,Nong Hi,0.8843131702959752,2.6310491870126853,3.6201727537543964,3.3714077023365596,1.0999332408502822,1.97884334055641,2.7548367839576073,3.386281014562709
000000000000000002fb,Thung Khao Luang,0.814390284919865,2.511266917697239,3.4991029095717368,3.295873825784997,1.0318162773108934,2.0571904990252,2.7497271125616667,3.363131487579156
0000000000000000032c,Mueang Mukdahan,0.8425714727050341,2.3738143345926703,3.1282909510877297,3.104857665985241,0.8225031594512274,2.3700116079337716,3.1144671689662933,3.5137580076410595
0000000000000000032d,Nikhom Kham Soi,0.8548303908121294,2.4760889066788376,3.3325462518894557,3.2875180380892433,0.8347781732854271,2.543241409133274,3.362332441265934,3.869063927628884
0000000000000000032e,Don Tan,0.8656157960340553,2.4168228737078032,3.2443162319854038,3.1961052984976375,0.8407848198095274,2.5103144069914682,3.4032527559079706,3.844167482973666
0000000000000000032f,Dong Luang,0.7667131271259416,2.1564630236880364,2.722760068627399,2.6954110600233148,0.8041720397431006,2.0022321356816066,2.4961688927820047,2.8044317099548355
00000000000000000330,Khamcha-I,0.8321669533388164,2.3619895325855533,3.0400359155980627,3.0458469145548284,0.8168037952877346,2.2662112669987953,2.897746511307831,3.3314145620578812
00000000000000000331,Wan Yai,0.7880474154895478,2.210774539057021,2.876652956852836,2.8458765865498643,0.8106303363362998,2.2008253117537913,2.8676762499243247,3.1784187772995405
00000000000000000332,Nong Sung,0.7976667087513369,2.4169460448775157,3.249724798864805,3.1957365704473593,0.8293292717163876,2.5025612402658304,3.2239903959687837,3.7929470126385554
0000000000000000038a,Mueang Chiang Rai,0.8029231392138699,1.0243237214022032,1.1884808431904479,0.9645828167002631,0.4866859132364396,0.07826769918443882,0.28718684521373566,0.24763118318479455
0000000000000000038b,Wiang Chai,1.1386260447602354,1.4261052316548604,1.4519365629879561,1.2532755938018179,0.661809564982771,0.03106827807454944,0.3389205940181889,0.30347360457687106
0000000000000000038c,Chiang Khong,0.8760927656014332,1.2313155071534194,1.3622980416242227,1.1133767427027537,0.5640245139868488,0.21826839429510664,0.45551894632200723,0.49299459806021645
0000000000000000038d,Thoeng,1.5605694131183627,1.9792001793770633,1.8970224993520415,1.7505824837111577,0.9197628284060316,0.11115739650343257,0.4122881777920403,0.41641112008074166
0000000000000000038e,Phan,1.0883837925987956,1.3575665327957627,1.39047071005894,1.2588120121667734,0.6232440031006898,0.1020713161289531,0.35687540983502836,0.3193401447425576
0000000000000000038f,Pa Daet,1.3524733583015103,1.7090602729250224,1.5758162129341806,1.5013309099788064,0.7854344575775879,0.07319057085353349,0.3907440818459342,0.35216633727294894
00000000000000000390,Mae Chan,0.6299338460716409,0.8416015751761206,1.0441860137352181,0.7844241020454165,0.37771531002920133,0.08423808784988376,0.2684055185795572,0.22044744433839478
00000000000000000391,Chiang Saen,0.6725846436753671,1.0143054257443083,1.0977531529040723,0.8716865557731736,0.3972369558550343,0.19385167993072877,0.41981478115862825,0.41610120145682183
00000000000000000392,Mae Sai,0.3827104342351005,0.6131406010584058,0.789730954597882,0.5408244024870584,0.22393694675751533,0.10441214575047358,0.2520518303263511,0.17426373386850538
00000000000000000393,Mae Suai,0.9149104486848706,1.0718688907334861,1.222736679515691,1.05024012503462,0.5047348319964768,0.2580796244450109,0.3682496169002471,0.4004281935146752
00000000000000000394,Wiang Pa Pao,1.1851807357844801,1.3717841672788027,1.2744498248352005,1.2087454198607868,0.589877504424271,0.2659778925275884,0.5030448755612494,0.48224013085643147
00000000000000000395,Phaya Mengrai,1.3843424897697862,1.7359269456744604,1.7076205645167146,1.5155329207254977,0.7967801627742439,0.052337025771323833,0.3720207068151122,0.3761542246263723
00000000000000000396,Wiang Kaen,1.1594227213547716,1.508244198006719,1.6079665999966333,1.3652645622077988,0.7235177028876493,0.21396630674643313,0.4346019621048333,0.4729463901514631
00000000000000000397,Khun Tan,1.4085027269991741,1.7683567318736106,1.800985731573031,1.5816763341629647,0.8465762932673495,0.13818831599790612,0.39814836673318,0.4386231433573848
00000000000000000398,Mae Fa Luang,0.4561826395481584,0.6526176660562901,1.058957048130972,0.7205693409297796,0.2974536499721993,0.16521330997123257,0.22275640043265002,0.1887961951630146
00000000000000000399,Mae Lao,0.7701056572134983,0.9862047235761087,1.2282327338981185,0.997114597948033,0.4884995802752746,0.12282171056701816,0.2782985779742581,0.2669919121323159
0000000000000000039a,Wiang Chiang Rung,1.0063039181183155,1.3224867651600132,1.3692398921620665,1.1552727604009618,0.5899777926641513,0.0952771584298978,0.38531601084304395,0.37507640709775686
0000000000000000039b,Doi Luang,0.8503657522582384,1.1806899847481465,1.26376710940986,1.038910866932394,0.5179083311228645,0.1514922190288172,0.42665644373448874,0.430087876781408
00000000000000000003,Mueang Nakhon Sawan,1.3533157142234158,1.7909297451994557,1.898281231385862,2.2037316666158335,0.8594120949060795,0.308629806021155,0.7345927350472198,0.9103839300661211
00000000000000000004,Krok Phra,1.2938346020568374,1.7737178257088246,1.8802855184586644,2.1385455748224724,0.849373199704261,0.21082028439814768,0.7425565973777603,0.9098121716231585
00000000000000000005,Chum Saeng,1.4518108719514446,1.7905980994907587,1.7904401210000482,2.1620729169795525,0.8611299614184693,0.45360989499002163,0.5702298043000583,0.8019846246118206
00000000000000000006,Nong Bua,1.4261508074900215,1.813835909707945,1.681088038631085,2.052295458110062,0.8766036700991954,0.7783018588358888,0.7111441319966045,0.9921485480108675
00000000000000000007,Banphot Phisai,1.2376538156364267,1.408745863773732,1.3392692671141002,1.744375475829432,0.7018836544729082,0.14404960073508014,0.6739812622695961,0.7523156789056911
00000000000000000008,Kao Liao,1.371905155873569,1.6840749676952427,1.749393815269694,2.135303331158102,0.8198678619623117,0.23865861721653386,0.6189423037180553,0.7712440918456647
00000000000000000009,Takhli,1.6889200738002423,2.4970533867686724,2.6427231725995037,2.895806161450098,1.117701798396354,0.845786650265594,1.4192345722826696,1.7243783291102897
0000000000000000000a,Tha Tako,1.5489780309240708,2.154798844115918,2.289668356531385,2.600934340700065,1.0225642084887987,0.746642500674477,0.9332609659434468,1.225600032116253
0000000000000000000b,Phaisali,1.5205295861770176,2.292152669756503,2.4247853276614753,2.7087781552053745,1.0837947723696577,0.9852779104811815,1.2155036170982025,1.5741219527015258
0000000000000000000c,Phayuha Khiri,1.4878047707080013,2.0653906165272136,2.194330581050886,2.4795207459181468,0.9577149281083095,0.5256437931756346,0.9295036412953889,1.1714083117352398
0000000000000000000d,Lat Yao,1.0296836831623744,1.420204643416322,1.451136621192125,1.6979582944615308,0.7249315136453802,0.1368033571348393,0.7257087885235853,0.7807979112031965
0000000000000000000e,Tak Fa,1.6593851605706562,2.4441740481817824,2.6113908891923736,2.9009455340653276,1.1303485876955057,0.8752676969106002,1.307577998517568,1.6195654892650844
0000000000000000000f,Mae Wong,0.7125911461889312,1.417514216439251,1.6389549852443437,1.608381774158892,0.8513931144762689,0.3624529941289123,0.5036711096645555,0.48917536289361674
00000000000000000010,Mae Poen,0.7291150876668991,1.6604926527989374,2.082854315435498,1.8811031717938738,1.0482477218774875,0.11876989867884016,0.2773105766952694,0.3076129424964778
00000000000000000011,Chum Ta Bong,0.7888022665797594,1.3683591306575937,1.460514033702085,1.4630468705489306,0.7848086372510381,0.25404579551458084,0.611390585930835,0.63452678146494
00000000000000000012,Mueang Uthai Thani,1.363245766960838,1.947834142115643,1.989187569063996,2.252638156552598,0.8842033876542932,0.37073333970796196,0.9462636008629565,1.1662245365134891
00000000000000000013,Thap Than,1.0693690885413505,1.6186277290222377,1.6318761051546036,1.8126713526471105,0.7876862911452251,0.09995410700727943,0.7488836009168722,0.8836790734392551
00000000000000000014,Sawang Arom,0.976954543732048,1.4839059019434815,1.5430256702261669,1.6777480761392494,0.7743608657377838,0.13722646758507356,0.7062664713527743,0.7705440996803772
00000000000000000015,Nong Chang,0.991299319757979,1.6074270249092193,1.5981152993412004,1.7137860214669667,0.7971094694851515,0.13357373478088838,0.713840121443058,0.8578317425637123
00000000000000000016,Nong Khayang,1.1884844865562507,1.7560933285493099,1.7407828791947393,1.9764873689569964,0.8038773108471343,0.17817305178881485,0.8398699714050015,1.0355979962996096
00000000000000000017,Ban Rai,0.7870924877131287,2.107382604308978,2.6154698439441204,2.3996933679927124,1.2489844189967279,0.4545840295291566,0.8844813505064033,0.9513837897619916
00000000000000000018,Lan Sak,0.7847582248027151,1.7742536265354234,2.1616177336514313,1.9835496701144968,1.0738382904643202,0.21156235519908884,0.5073713923443508,0.5602697854545352
00000000000000000019,Huai Khot,0.8044650674329757,1.6427178872771449,1.8244425988177297,1.735816429231734,0.9431658116722706,0.1276981884718907,0.5457763232966594,0.6384438535110843
0000000000000000001a,Mueang Kamphaeng Phet,0.7017911027038529,0.6863831697354086,0.8878396457092832,0.8370093226228477,0.6334573561260769,0.3333797286383594,0.3327140739083217,0.40108341065246683
0000000000000000001b,Sai Ngam,1.0927417011042069,0.7226871065665277,0.4625767775970076,0.7748269398283949,0.37708561738011576,0.12618688866577024,0.5225376804814226,0.572177245853871
0000000000000000001c,Khlong Lan,0.6714855949817848,1.368464003877745,1.7764911229367957,1.6158432412417887,0.9622259626138674,0.6019536317675339,0.567734063032978,0.6391185816872395
0000000000000000001d,Khanu Woralaksaburi,0.8424148939241357,1.0198103933440854,0.9507190259326226,1.195503439125143,0.55784305660065,0.24906452877053092,0.5660108922438639,0.6010577486814548
0000000000000000001e,Khlong Khlung,0.8694675976674558,0.7606168116758624,0.5691764517482155,0.8854646642956769,0.4204116751746317,0.25282383488052557,0.5642101383731619,0.6172618446536592
0000000000000000001f,Phran Kratai,0.8472361297705673,1.1076163183875538,1.7752842920284062,1.313454437169201,0.9572222013001768,0.1498673277358757,0.21893711556674725,0.22913635914260078
00000000000000000020,Lan Krabue,1.1518039764904864,0.7554397807570744,1.0804439522105596,0.8459394311541095,0.5470542568532659,0.0898203428717437,0.3276075575082015,0.4027963816669474
00000000000000000021,Sai Thong Watthana,1.1012381556341575,0.7349128107308682,0.365488246520522,0.7810532658295832,0.34809359064084205,0.121586220940219,0.5603251332999141,0.6055209086271934
00000000000000000022,Pang Sila Thong,0.6836998360376833,1.384244564097397,1.6451475533259219,1.5882072276760233,0.864622091825469,0.49507250344398035,0.5152971330187354,0.5293938484589908
00000000000000000023,Bueng Samakkhi,1.167910492332711,1.0554972809293162,0.8199791090376877,1.266801702779558,0.5185546033760096,0.12364734601376778,0.6380620871011682,0.693675523109324
00000000000000000024,Kosamphi Nakhon,0.7211665154718538,1.284463510156914,2.0403528456819586,1.6171903708566453,1.153864262349392,0.4227863779106806,0.42263170935150407,0.508651636694152
0000000000000000004c,Mueang Phetchabun,0.7857481616864068,1.3584550238260205,1.508744090232656,1.5143231161419481,0.46929082569954167,0.732325673939041,1.1510370533350383,1.2070692873545756
0000000000000000004d,Chon Daen,1.1280473455198887,1.3025797329837843,0.9663198193759054,1.2583277900860046,0.5577557096020924,0.690458946477612,0.7179112779573055,0.8876852921411946
0000000000000000004e,Lom Sak,0.7750226096270716,1.2942169469387517,1.5221617742437223,1.4446886928352591,0.5131523380906127,0.7270630983536365,1.1639320617095121,1.1760134631028807
0000000000000000004f,Lom Kao,0.8364521400747675,1.4370924441395436,1.8559686169753447,1.6717087568222722,0.5963067688260996,0.7299956727278154,1.1015121548339892,1.0472506911106612
00000000000000000050,Wichian Buri,0.9766194070226082,2.048413962046379,2.3350503266510167,2.468996977573665,0.8723551038557685,1.105922435491833,1.3977640035149848,1.810018031684777
00000000000000000051,Si Thep,1.1028854267847534,2.48067888620884,2.840716507220689,2.9599990217654617,1.1222676968270362,1.1502710851191036,1.5910784118883634,2.117998882796974
00000000000000000052,Nong Phai,0.7118991204339064,1.4951292810321914,1.6916102952509868,1.7539120675881057,0.5033497241394589,0.9420970502546154,1.2660382138308746,1.4577812235715257
00000000000000000053,Bueng Sam Phan,0.953187047006489,1.7000535219367996,1.8473381152835389,1.9914360269423674,0.6865219322750401,0.9970630286039166,1.196286342275534,1.5025120728755925
00000000000000000054,Nam Nao,0.8725491224828086,1.705385538135483,2.1663870094590307,2.0120064529069386,0.5828280388382828,1.0912158174722593,1.4633034691918503,1.458550107813106
00000000000000000055,Wang Pong,1.1215048118297903,1.1401951574663465,0.7069916000325521,0.9898568370809852,0.482076917020596,0.5069134502916147,0.5618961899260676,0.6388540360941887
00000000000000000056,Khao Kho,0.7894618915705748,1.1841730997369564,1.4511446297816095,1.3213599221904153,0.5008323980414857,0.6241881222448901,0.9194199557818217,0.9498479555400425
00000000000000000061,Mueang Kanchanaburi,0.722464689916557,2.194904011203053,2.915526626792425,2.4597422998381946,1.6166788697091317,0.41444669635945897,1.089718570151205,1.1458525873904304
00000000000000000062,Sai Yok,0.568948776822562,1.707392474353906,2.2655894674863992,1.9387700816026558,1.2848621385049648,0.5469279178610339,1.088214549440154,1.1473417370554608
00000000000000000063,Bo Phloi,0.7481268988159362,2.361460144487822,3.1281476257452456,2.759833060828769,1.578854602405322,0.6176749277262082,1.5105995220852089,1.5668964453301562
00000000000000000064,Si Sawat,0.6214811297616428,1.9178406292340313,2.50881044592713,2.2050303175403556,1.307279470235494,0.7282753699253005,1.3137281920619137,1.3137440926927104
00000000000000000065,Tha Maka,0.9599930344508107,2.5503601824083066,3.1652896417230694,2.714102908291185,1.7364402956150333,0.37586272431593426,1.5719649012918053,1.6359280001787042
00000000000000000066,Tha Muang,0.8324834748263698,2.4810825556999228,3.131105332804936,2.5801348178372137,1.7004175845065561,0.3443751081138966,1.3405599139701436,1.406124353149484
00000000000000000067,Thong Pha Phum,0.32241186726855925,1.4300875922854617,1.8580225047811827,1.6206589274420418,0.8627961467677935,0.7670583497262988,1.2388226439361558,1.2486442630561447
00000000000000000068,Sangkhla Buri,0.3579055268962296,1.1945425366196378,1.3105582430699008,1.2557681640802205,0.5146431972469674,0.6264089582298401,1.0016919868420031,1.0065877663296021
00000000000000000069,Phanom Thuan,0.8871520689235348,2.6801707465367945,3.352725287832439,2.9022768648169612,1.7397065826438272,0.5608230726108059,1.7521615359723535,1.8537664593716452
0000000000000000006a,Lao Khwan,0.8813510572402172,2.4620206488388394,3.157904272253676,2.848312124949492,1.4371373683579924,0.47606939276737914,1.5092153358124425,1.7618270378469052
0000000000000000006b,Dan Makham Tia,0.7234350058188673,2.0683542179220145,2.715699953988254,2.207033017483611,1.5217779986490751,0.20209574936365865,0.7486000157978056,0.8575797326318075
0000000000000000006c,Nong Prue,0.7485518237930961,2.372103099170293,3.120416538111657,2.8033204768514914,1.483904253865896,0.6108211898096652,1.3372619325468562,1.41210883880617
0000000000000000006d,Huai Krachao,0.8724850016223956,2.486876884332239,3.1678993302123875,2.832749950010346,1.4929371143524481,0.5693237934910582,1.7480331726951155,1.9661284804138013
0000000000000000007f,Mueang Samut Sakhon,1.2874799379108177,2.2278374690627847,2.7574341252009544,2.4476771938687323,1.427605141872708,0.2823645495286815,1.2540210744090463,1.3443751205194483
00000000000000000080,Krathum Baen,1.315924480740131,2.2940769102703498,2.7920646395436153,2.5077201110826253,1.4663148387075693,0.3239621990767867,1.2778531045571055,1.3373002390927153
00000000000000000081,Ban Phaeo,1.1956623189101048,2.264960115929494,2.8388021910272165,2.4760591021522895,1.5483034530194748,0.23616948421830794,1.3131058522335475,1.3787611918198253
00000000000000000193,Mueang Sing Buri,1.7016824571249785,2.736697269965706,3.037019471872999,3.065966295018147,1.2110307437115424,0.8220413166623177,1.7335951847325137,2.103658002440997
00000000000000000194,Bang Rachan,1.6428641295678634,2.697100342642784,2.981426383364654,3.0174930750713442,1.1950913631629914,0.7383213379814402,1.6661958209033967,2.0333655560182824
00000000000000000195,Khai Bang Rachan,1.6711605141764219,2.7161496752467844,3.0081711664848854,3.040812624126833,1.2027594975890512,0.7785974358333219,1.6986203797184858,2.067181922135156
00000000000000000196,Phrom Buri,1.700189648463303,2.752311823492876,3.0842230977237524,3.084260217874542,1.2495828778382185,0.7977125499078304,1.7821142698589267,2.1347089330484676
00000000000000000197,Tha Chang,1.7016824571249785,2.736697269965706,3.037019471872999,3.065966295018147,1.2110307437115424,0.8220413166623177,1.7335951847325137,2.103658002440997
00000000000000000198,In Buri,1.7191046206449747,2.6139017529927218,2.7918763427904336,2.9613871253945683,1.1450733939355449,0.8379322236820347,1.5859729718830184,1.9066804808562563
00000000000000000211,Mueang Buri Ram,0.7427157634852819,2.804915648729647,3.680555427910021,3.3873249859511,1.2542921751239995,1.544442818452725,2.470596155804488,2.7065659993277222
00000000000000000212,Khu Mueang,0.8282776329683667,2.841354053595174,3.838586363660586,3.5007069034207983,1.2415512706567564,1.6748442058290283,2.50151684762388,2.7808261497946454
00000000000000000213,Krasang,0.7941455464902561,2.824890318492516,3.59109352117847,3.354785810430646,1.259680080954107,1.5449211075962903,2.5009366669819597,2.8025254502231394
00000000000000000214,Nang Rong,0.7177741129172943,2.8003162077684025,3.611411264825258,3.334189090882281,1.3212872199236663,1.2485135638500158,2.282409869460325,2.4104397105430486
00000000000000000215,Nong Ki,0.7321390977688842,2.805073042514374,3.6775901694034454,3.3621389334345806,1.3371897168448383,1.2412991647059288,2.224402089870858,2.335746265106478
00000000000000000216,Lahan Sai,0.8733984419219125,2.823258786778777,3.5753780162450894,3.357888872080111,1.4467420438200955,0.9124703640494494,2.109929031255948,2.292265784786123
00000000000000000217,Prakhon Chai,0.7764885717451021,2.8029012592196154,3.53788296649834,3.326001530774296,1.2975052844297656,1.3475834584913613,2.4457479143192646,2.665997317635906
00000000000000000218,Ban Kruat,0.8529270763849127,2.8200769556161527,3.489036141210818,3.317835806531665,1.364819577024977,1.1351801669191057,2.3936765920479015,2.6028591857033274
00000000000000000219,Phutthaisong,0.9633599678041533,2.930118251231169,4.055920334708028,3.73541942220445,1.260820843449656,1.7528906648109819,2.4790277523638884,2.8180866718595907
0000000000000000021a,Lam Plai Mat,0.7486347644850531,2.8304677944830976,3.7786753379539513,3.441007183044184,1.2779326959882518,1.5267994984474929,2.438921179888666,2.6345204398502404
0000000000000000021b,Satuek,0.8248158384197954,2.789334397544154,3.7010769451284267,3.41676436576099,1.2185457744539472,1.6895275288093141,2.530498336394769,2.884239984525609
0000000000000000021c,Pakham,0.9205649091956193,2.85752298766011,3.660360649172608,3.4264467521305155,1.496882418345272,0.844032057537785,1.857050484703162,2.0101161734749193
0000000000000000021d,Na Pho,1.0191631201952642,2.981660135632699,4.1301915120155295,3.8255638386748174,1.2735573147318102,1.7274955204785092,2.4276164618444778,2.757772991393341
0000000000000000021e,Nong Hong,0.7237885323357927,2.786630625787671,3.725302574203303,3.405499704652577,1.311138627932328,1.4008697324440111,2.3569602784486787,2.501896457441339
0000000000000000021f,Phlapphla Chai,0.7737189043333939,2.812172416078381,3.559166920958973,3.338512383682859,1.2801185452031056,1.4374812874647622,2.4846207752011487,2.7355728383169935
00000000000000000220,Huai Rat,0.758777745485155,2.796077922307319,3.6419761356400535,3.3667057675363434,1.2400332965446819,1.5727499538104575,2.4902310659850437,2.7641149428576828
00000000000000000221,Non Suwan,0.7241323827778019,2.8238186882224263,3.6416250762251487,3.3391581733213456,1.3500567564234216,1.1761066421377084,2.1866504306499412,2.2869625473005253
00000000000000000222,Chamni,0.7118778421195131,2.794055699058144,3.6891960008151803,3.3935149343225186,1.2866897078188835,1.4467621083034101,2.4127365570612445,2.588697513014984
00000000000000000223,Ban Mai Chaiyaphot,1.0095824109136233,2.9848093319751237,4.1447820871024454,3.828997111907432,1.2814371899696402,1.729158174566485,2.443996190980092,2.7701393826787055
00000000000000000224,Non Din Daeng,0.9448428502727847,2.836004867296777,3.5754759127840723,3.3803748767810786,1.4909423200160397,0.8231726435825013,1.9830823551096632,2.210493547619899
00000000000000000225,Ban Dan,0.789788080368191,2.812589017308409,3.732512110402474,3.410268470041306,1.23428948855186,1.632723956021738,2.4960708183686813,2.756015676684174
00000000000000000226,Khaen Dong,0.8691500306300401,2.8498638488533015,3.909727234998833,3.5699481134227415,1.234456915624735,1.7525643557241732,2.5269078781050083,2.853213654607433
00000000000000000227,Chaloem Phra Kiat,0.7210108431955955,2.7800113670327633,3.5761128027434466,3.324480501278373,1.3018508165501168,1.2833941176904013,2.348979220560736,2.499868656939196
000000000000000002db,Mueang Maha Sarakham,0.9549068492725887,2.6784916188134806,3.7251321777034443,3.5156040537400814,1.0834955652429372,1.824070181917925,2.324307501885358,2.770787318195434
000000000000000002dc,Kae Dam,0.9415734151798048,2.6664614202853345,3.7161306405910675,3.505413702829534,1.0869360647526423,1.8442328214426635,2.3700959973390603,2.836651337908364
000000000000000002dd,Kosum Phisai,0.9942107780747524,2.6112308922761707,3.5091459002985035,3.3311915619678163,0.9865149504378738,1.6630237087536972,2.0518837767920504,2.3723523306881775
000000000000000002de,Kantharawichai,0.9365743317723159,2.5368381000491276,3.4458245558396494,3.2758800984188636,0.9831373183336768,1.7795018005877223,2.1860838318574527,2.5496039570577564
000000000000000002df,Chiang Yuen,0.9590134794272183,2.4901618193519988,3.333214243504847,3.1613195582838025,0.9231623948545024,1.691871686532949,2.02360954911479,2.313275566861116
000000000000000002e0,Borabue,1.0288664724239944,2.823109330696882,3.9191042893095456,3.688876539997072,1.1505399794495457,1.7840686200050069,2.2839974684543862,2.6808081378926216
000000000000000002e1,Na Chueak,1.0544757631302022,2.922428030727373,4.042615118790571,3.7943716484121253,1.218414356730701,1.779403417590422,2.367865577667652,2.7581442485885432
000000000000000002e2,Phayakkhaphum Phisai,0.9386970666589033,2.858576428506031,3.9488827993007547,3.6456941342081017,1.2279168479481384,1.800925707241616,2.5255495330587596,2.9371886436348205
000000000000000002e3,Wapi Pathum,0.9842931372314473,2.8013505215035663,3.9286094120419066,3.661801944296893,1.173187796283907,1.8410964812543498,2.461544540502857,2.9480244890877656
000000000000000002e4,Na Dun,0.9849788492256499,2.8657418150979055,3.995321400725953,3.707788346720608,1.215892316108887,1.8246385707842376,2.487218764096269,2.9244592765450608
000000000000000002e5,Yang Sisurat,1.0001835432961976,2.9272009816828986,4.068108474209342,3.7691072488289237,1.2521107462141452,1.8090659389568948,2.487958675159977,2.8758263023502972
000000000000000002e6,Kut Rang,1.0543483259101618,2.820014749252601,3.8117230181899204,3.61740264293092,1.1058874789947828,1.6797487077813902,2.166483791527482,2.5112598283176544
000000000000000002e7,Chuen Chom,0.9777873413401034,2.356400507795661,3.0494480507047377,2.9150906407623873,0.8706570603800795,1.6669529426473437,2.0501918002366586,2.254389177934503
000000000000000002fc,Mueang Kalasin,0.8817817856606974,2.3493446635212063,3.0853553969249448,3.0172007589209664,0.9664430421779506,1.9131164355468204,2.3267592481210255,2.6909113413155406
000000000000000002fd,Na Mon,0.8398092930770252,2.24020787145288,2.8524751486971978,2.842432920887659,0.9057005764351324,2.022482192149505,2.48966429828247,2.8851079236526185
000000000000000002fe,Kamalasai,0.8186205355093432,2.4440665877672623,3.3460049717333877,3.2046893899590536,0.9920870296150681,1.9502732185399896,2.4263342338575185,2.916157090369185
000000000000000002ff,Rong Kham,0.8099308123596801,2.423557302335557,3.3099576554451287,3.1800522883300544,0.9853323223303309,1.9633889802293112,2.4343042465427596,2.9233978732817048
00000000000000000300,Kuchinarai,0.7728741128133261,2.2513965200727863,2.935240728744831,2.9097371566165897,0.8592515071390885,2.1780701246513465,2.7535033049800637,3.263837341296974
00000000000000000301,Khao Wong,0.8153438692665156,2.262659823263187,2.861083073043692,2.869759138748296,0.8423515619959693,2.1163802475912017,2.6822424025433627,3.1433126429928158
00000000000000000302,Yang Talat,0.9144224486430631,2.432923838671336,3.2480798870945975,3.113613799945947,0.9419391286414157,1.7881608134521396,2.185924355749683,2.5174889765252066
00000000000000000303,Huai Mek,0.9613268075188223,2.3126458089477593,2.962895323176272,2.8599836506196334,0.8792242306054642,1.7032045607598203,2.09663003590432,2.2980113035385163
00000000000000000304,Sahatsakhan,0.9403476584088253,2.2832513537532324,2.875970187328415,2.8611907368463196,0.9521408726995495,1.8933255505040156,2.2979152702863157,2.589055183020865
00000000000000000305,Kham Muang,0.9737629323589878,2.193789514010201,2.641516459572343,2.613169124874061,0.8800742539861545,1.8191668108539023,2.218589465454866,2.444992394445758
00000000000000000306,Tha Khantho,0.9944691861192864,2.1104389819195304,2.541202493359239,2.510714782602374,0.8361967748369818,1.6053696915181193,2.028903438635798,2.115457677906175
00000000000000000307,Nong Kung Si,0.9600241358167481,2.2406508557645495,2.812736080495637,2.756619952203856,0.8884313543436034,1.7139857429743206,2.116206675027409,2.295434597083339
00000000000000000308,Somdet,0.9258878658037735,2.2416948084855415,2.7426429345806658,2.750103632833218,0.9058728707309984,1.8867733394012054,2.3130914289169806,2.6218658789534546
00000000000000000309,Huai Phueng,0.823397408929898,2.2185744905627853,2.801117951089672,2.7963636985539497,0.8791910726306484,2.0288977530786507,2.5142594339813478,2.9230961249633447
0000000000000000030a,Sam Chai,0.9901593019680732,2.194205498419634,2.635154482638592,2.6349269834013955,0.8916279878595743,1.7889309622261007,2.211110557006174,2.4158761771853534
0000000000000000030b,Na Khu,0.8467411480668872,2.242471732679675,2.774916019852934,2.776487507360053,0.8582711384422,1.9670087524519908,2.419561541357278,2.788766244304555
