system:index,admin2Name,SR,SR_1,SR_2,SR_3,SR_4,SR_5,SR_6,SR_7,SR_p75
00000000000000000361,Mueang Uttaradit,3.1250746358989367,4.069310086763744,,9.521770376564428,8.757999531533942,8.109654154082323,5.281040772429596,4.041372990366289,6.200764932011462
00000000000000000362,Tron,3.7950914490684164,3.0692166306890387,,7.515230942746982,7.905014537193194,8.446751325978568,5.862583545864589,3.577221868275645,5.736173441515026
00000000000000000363,Tha Pla,3.9578504885963253,5.540765852461822,,9.330826463615608,8.418463886023522,8.853491382215728,7.106211198787926,5.076400005483266,6.881818962701351
00000000000000000364,Nam Pat,4.047140924935608,5.159581145473659,,9.340087266002195,7.332918894697372,9.445804636723434,7.4865862854500556,5.455368539206942,6.876369357279126
00000000000000000365,Fak Tha,3.3245179292913667,5.408079652794616,,8.91779582661199,7.806710183471543,10.119458582461506,6.554636805117972,4.2639465993111605,6.626453331508064
00000000000000000366,Ban Khok,3.287478394346892,4.804045254773003,,8.27869888949066,7.155260880875404,9.189803017430929,7.35458611639707,4.83126491771559,6.035282114967399
00000000000000000367,Phichai,2.7778174579580472,3.683051593457203,,7.29599866369654,6.306750382741165,5.410184246444192,4.8084891217207835,3.621253741944007,4.796010175522219
00000000000000000368,Laplae,3.384164778562259,4.388799248081286,121.98695314600963,8.526148416569313,6.406983811694261,5.275123293133774,5.328187376955139,4.548681098464038,5.565978009811019
00000000000000000369,Thong Saen Khan,3.0013460801389615,3.6386666286198963,,9.066497594244554,7.788676323280032,8.347486023850996,6.1245941641172434,4.237204878206202,6.142982339959416
00000000000000000000,Mae La Noi,3.538770964590513,1.639702837838886,3.9464308664092846,8.703648781506319,11.733683139771589,8.007924702190769,7.211420845081891,6.1814177164948365,6.408361844141442
00000000000000000001,Sop Moei,4.420110543549622,1.0762640778945918,,6.855888866996221,7.844157113846984,7.668491722417694,6.3556423556647,5.428871916261867,6.528424885564505
00000000000000000002,Pang Mapha,2.7143232960893298,1.638843057911209,4.146365700671827,8.93642664852231,9.604887882301574,10.333286237179811,7.555385411032601,5.993158608192152,5.452934970764837
0000000000000000006e,Mueang Suphan Buri,3.821790637338889,4.4770483849440295,,5.633034027394103,3.9618850524034888,4.210748208156907,5.818472259353854,4.349280256917096,4.597986941039669
0000000000000000006f,Doem Bang Nang Buat,4.689197253082662,6.149644173127593,6.103619512628792,6.210088015235485,5.52847944028015,6.9170827224828555,5.7939094528459165,4.088978530663225,5.642625214058579
00000000000000000070,Dan Chang,4.751313221256013,4.710175258064371,,7.988201987446688,8.627979715024058,8.561155496183595,5.735084828874081,6.053392726407989,6.73962206343093
00000000000000000071,Bang Pla Ma,2.955852554258875,4.55538812435474,5.609425281217856,3.6556184077046123,2.690798021662925,2.1789517757814125,1.7911711391931107,1.7022634904320002,2.7451895232877153
00000000000000000072,Si Prachan,3.85581213227353,5.045693622417459,5.127978080100939,6.021274998153112,4.897368514165551,5.288267765285433,7.108254768915947,4.945927466479133,5.295695193590121
00000000000000000073,Don Chedi,3.955736304233464,4.42211451296192,,5.7260982464055035,5.997667068000592,6.887274695550192,6.990825204455891,4.057348375066096,5.407149206074621
00000000000000000074,Song Phi Nong,3.6054647488540676,5.097225900500913,4.932651885436219,6.486000524476729,5.777113633528547,5.601754406612325,5.083550078204377,4.365121662537372,4.952207906540554
00000000000000000075,Sam Chuk,4.985119506304018,6.159932446178372,5.157409145655116,5.564319866344738,5.514891071911899,6.747636664798376,8.053312118010167,4.838781546740985,5.984844181598206
00000000000000000076,U Thong,3.850664732151881,4.502257983031826,4.835447746286752,6.177282137907025,6.0753434339007475,6.608270689635763,6.087216180419088,4.199653696929962,5.37292056763617
00000000000000000077,Nong Ya Sai,6.653363307675594,6.0458054552004645,,6.2391945181454105,8.157491934790963,8.977167826939079,6.95021933756426,3.853370435232723,6.683086709193308
000000000000000001d2,Mueang Chachoengsao,2.5372741977311164,4.02018290885024,5.880396120421352,5.17547519525703,3.573953281570321,2.9834718121532697,6.644913266480826,7.749814354909376,4.8622791491298525
000000000000000001d3,Bang Khla,2.634960484816433,4.41291399847803,4.533814366557817,4.769129440564562,4.273233682864873,2.984653228995842,5.049693385711107,6.504347438818793,4.446920300144709
000000000000000001d4,Bang Nam Priao,2.334510202962691,4.297606547888348,5.503273978548695,5.593073768297614,2.803891718416029,2.79730841019734,9.387095184108386,9.990413166913502,5.749840048356657
000000000000000001d5,Bang Pakong,2.1472529613339684,3.1145575077578957,2.899994458717963,,6.062899410164097,3.3761736231170234,4.880815544080564,5.987927286145169,4.348166910552334
000000000000000001d6,Ban Pho,2.570649190875183,3.577215523908206,3.4029563360806434,3.792211781748719,4.889847190047573,3.2990690744701308,4.983465760746603,6.629230291374226,4.511416083295043
000000000000000001d7,Phanom Sarakham,5.275035598808137,5.489562577811604,5.58024277816578,5.329794528550901,6.104473930548273,4.873698279621504,4.925805035276324,4.90362997589572,5.311530632903277
000000000000000001d8,Ratchasan,2.659214001142355,3.728215333317996,5.063320944582135,4.59378786666335,3.5198211198267884,2.5528119493136576,5.474556391899881,6.797791328016994,4.3464214437905415
000000000000000001d9,Sanam Chai Khet,5.458807876056732,6.072749891452055,5.483122974154746,7.812059218963868,9.232804921533107,6.420846761938879,5.9507324452216075,4.878355597484421,6.187590095005487
000000000000000001da,Plaeng Yao,6.716165156589191,7.171853593624244,5.727845911884733,7.181054278493482,7.655165979372661,7.3692853889627505,5.9263776071999805,5.2151618087800795,6.595616077778365
000000000000000001db,Tha Takiap,7.809870940465975,7.1473938019656105,6.341458436051512,8.238306425185176,9.12781693989987,6.027491934712587,7.642683416340662,5.211373196099524,7.224286150477093
000000000000000001dc,Khlong Khuean,2.382314593354844,3.45678000667986,6.671284783475407,6.032677335568331,3.111087203828685,2.7811540956595335,8.129741533431908,8.537413789178512,5.223796882304357
000000000000000001dd,Mueang Prachin Buri,3.5790469009002344,5.568205347027038,4.987082634549664,5.5566670792201736,5.707145652841736,6.021614325220737,6.056573256564958,4.54334327734764,5.229915862360508
000000000000000001de,Kabin Buri,3.717271808931304,4.912280212760619,6.68681763931749,7.418768810822943,8.981032610120057,4.204528291662479,4.010502101142963,4.352690884554813,5.272400781203738
000000000000000001df,Na Di,3.6012305539494283,5.650435253159563,6.384311161593207,6.7451885002298075,7.902500419364525,4.313015395006137,4.037394542320561,3.873682113371406,4.997354230199833
000000000000000001e0,Ban Sang,2.0342127284913434,3.852663883513092,4.167107463943408,3.765088046323836,2.569659318524022,2.630523434931706,5.2517422618094525,10.088392627122042,4.760911474467744
000000000000000001e1,Prachantakham,3.677257352854528,5.299972763593278,3.2241711542428684,6.440692991461579,7.206487125675453,5.125148466184127,5.137433220825999,4.584828028232395,5.186174760897107
000000000000000001e2,Si Maha Phot,3.3606356489906535,5.788942696330133,4.4241439930610165,6.620759742625306,8.302962457406712,4.706665935643029,4.867420538026735,4.547942406482589,5.453939949308533
000000000000000001e3,Si Mahosot,2.989054637707167,5.838986611837784,6.189678160795432,5.350457508090753,5.2050342001329675,4.245825600073927,5.8280474238343665,6.869782066238143,5.28237996997213
000000000000000001f1,Mueang Nakhon Ratchasima,3.350368160365944,4.190138839352604,4.427093376924127,5.255636854820627,6.801612814487189,3.3525836144296846,3.0335198943759822,3.431403313417695,3.913993562996878
000000000000000001f2,Khon Buri,3.9585102548414004,5.383535271675141,6.158179385035478,8.34770907726892,7.852271833790237,3.749928156478534,5.005440999717365,3.9592734649332906,5.376296147842378
000000000000000001f3,Soeng Sang,5.581847192081951,6.307538110417291,6.562967888253275,8.705636643006828,6.839164755196245,2.6127041859709643,5.214523694468767,4.0887836568779825,5.859451506871943
000000000000000001f4,Khong,2.667408355360436,2.9952549355520124,4.049879052851724,5.56048522450078,6.797456963484727,5.361666740457722,3.3074172491753537,2.642386742603905,3.812386374527858
000000000000000001f5,Ban Lueam,2.310770545560045,3.5440697115652147,3.0961544184307046,5.455084390584016,7.215075875220094,4.912196670656847,3.596421780656553,3.1392612217208833,3.905816760433242
000000000000000001f6,Chakkarat,3.377782916409469,4.406779924395474,4.850043577832373,6.76334988288962,8.684812618371888,3.9765795175984584,3.5811644315155426,3.391812191101458,4.287418110029468
000000000000000001f7,Chok Chai,3.366240324342662,4.076829450536872,4.761516820072537,5.94433120644229,,3.5670778222885606,3.9355942726501634,3.376075807929077,4.116689718854733
000000000000000001f8,Dan Khun Thot,2.803092043224533,3.853689311174808,3.182386591858219,5.890452206735277,6.380419929938678,6.799224579726902,4.3103492621743,3.273684791288742,4.448567082531678
000000000000000001f9,Non Thai,3.168393462137958,3.211597907542973,3.0457192325201516,5.171300074165606,5.851878265729285,3.89655468377522,2.9210307667305537,2.7052635954472355,3.4490628831723087
000000000000000001fa,Non Sung,2.58178131160123,2.7594468448021274,3.0408385857049214,4.552159034986947,7.01016824803113,4.49425613247623,2.655528806889919,2.499916108037681,3.248122813794628
000000000000000001fb,Kham Sakaesaeng,3.061785812249936,3.483734805259592,3.917429815376445,6.004481219033588,7.449814663159952,6.137348664994926,3.7509238802576848,3.135713241195571,4.210023302860006
000000000000000001fc,Bua Yai,2.4746754289277186,2.6975777383690707,,6.29556603899997,6.343651450662501,4.808151964596911,3.7502107186653073,2.4527775901409132,3.9079220875230396
000000000000000001fd,Prathai,1.9086589846605702,2.3968814369737186,4.001804457155375,6.630996159351762,6.913578487229805,6.118545903073363,3.9174101008283504,2.2745377720569397,4.082228440032184
000000000000000001fe,Pak Thong Chai,3.2393686396101464,4.186456441137908,4.056300941035015,5.228492754208057,8.274451417401103,2.880682092200321,3.3649621035665964,3.344890387369108,3.8848726347965816
000000000000000001ff,Phimai,2.513297272823948,3.4928041177681974,3.893097470202756,6.5630203003349425,6.868730631295752,3.9270221567484813,3.975790629964646,2.9693723681206228,3.9951450571446485
00000000000000000200,Huai Thalaeng,3.2640450902062867,3.554465282760334,4.349568376329606,5.940056611761893,7.492958152338938,4.260046198713538,4.113794211562425,3.4443897726298576,4.082858350775444
00000000000000000201,Chum Phuang,2.8002207392034433,3.4006589776410694,3.567756100983932,6.194447078830627,7.698478054844876,5.351250924249712,4.292186383758145,2.8722517939980623,4.228982093757823
00000000000000000202,Sung Noen,3.318015983525124,4.177014615558351,3.5292469970890044,5.717918374923899,7.708440590882741,3.7514686529363925,2.9499955109455542,3.2888933556598547,3.917548187499655
00000000000000000203,Kham Thale So,3.0444248584165803,3.8436870081277443,3.869578230412619,5.05526946294273,7.851169438709452,3.2169859274897616,2.4001301892638414,2.9043138731299836,3.767914048079111
00000000000000000204,Sikhio,3.2746087966887822,4.801712249132401,3.3362066588897368,5.7458344705557405,6.799610831255664,6.847979440208306,5.25520705520203,3.986480259962412,5.017427421863224
00000000000000000205,Pak Chong,4.605660358395285,6.291209258026089,4.272574857024545,7.391333738033882,7.146265476318774,7.141820130181352,6.381202968816027,4.888585068095263,6.109838123923235
00000000000000000206,Nong Bun Mak,4.127080777178844,6.069103874059356,6.4629558609220235,10.345634400264387,9.750920816728073,4.1735314102151335,5.381865103394697,3.620167251251798,5.640682634129593
00000000000000000207,Kaeng Sanam Nang,2.638122129027489,3.5959531783908663,,6.000186786383585,5.185810996925693,4.870241764173644,3.579009775999912,3.029675592318802,4.087103869047423
00000000000000000208,Non Daeng,2.107060348345511,2.4592128406467584,,5.130261436604197,,3.9506526502522514,3.460890830992575,2.2840755742910432,3.2845109977703775
00000000000000000209,Wang Nam Khiao,4.904188622867013,4.991057975834985,3.7897304072250284,5.62885177812422,8.79583062041861,2.341563568491566,4.921451634988083,4.356508908522027,4.982569951642591
0000000000000000020a,Thepharak,2.31343952250829,4.089800218568959,2.93079819548314,6.330266140036505,5.549366944846698,5.50554246490194,4.556287412968963,3.447099925371341,4.021319018215989
0000000000000000020b,Mueang Yang,1.5652695138966943,2.8739509673294057,3.7904742658880552,6.018172763834339,7.160285162491865,7.011588162920773,3.4274692355283185,2.4289154547529015,4.380679964449434
0000000000000000020c,Phra Thong Kham,3.2883964878065886,3.290462278590455,3.2791225788871166,6.303724716368054,7.00042064051059,5.6750781190632,4.116045340745719,3.3663969923020467,4.129864975286449
0000000000000000020d,Lam Thamenchai,2.1636125504637884,4.271538542575171,4.103144838337474,6.90413881196673,8.381185446720625,6.492862745760291,4.947924290712045,3.1151757168461067,4.971342264003826
0000000000000000020e,Bua Lai,2.8658191788511647,2.771382097406178,,6.421315138176882,,5.6336701103718045,4.3467410083008025,2.7082172317304503,4.164576855864331
0000000000000000020f,Sida,2.216593398561344,2.261098731012287,,7.198203948620034,7.836709793699838,6.280928284079668,4.045908755113418,2.2519320973151453,4.1108803186287615
00000000000000000210,Chaloem Phra Kiat,2.903494941944351,3.957904286995293,4.364282214510642,6.128671719077392,,3.6532526058496915,3.5408310177466915,3.2531599465316505,3.963595913783543
00000000000000000281,Mueang Amnat Charoen,2.575603061230549,3.325834681816287,3.670308576672097,4.16725870191094,6.147580794901882,6.141526266757646,3.937794616706049,2.6591943950297785,3.8842354691447634
00000000000000000282,Chanuman,3.718751546513993,5.714731871979625,5.0767210597528525,5.939294913016877,9.691632446670962,7.554039275192659,5.485468418572411,3.996360187180243,5.785718835514407
00000000000000000283,Pathum Ratchawongsa,2.9995542730591946,3.6875121866489486,4.059911007945113,4.597033780367139,9.252585460880884,7.086812107881302,4.558019997201813,3.06693309681904,4.895720343760058
00000000000000000284,Phana,2.884425773710056,3.0951416108812015,3.0540082768787506,4.723064835673826,8.11059371978323,6.454878501317132,3.9868984320175995,2.741030852673928,4.5158917586833
00000000000000000285,Senangkhanikhom,2.4371782472947325,3.1374415859858296,3.0902947798479032,4.336305427467244,6.781138177416597,6.718257580534041,4.336015297557332,2.779016784383462,4.198033093870642
00000000000000000286,Hua Taphan,2.1874151916882973,3.3678275878144546,3.6971672025236884,5.156685693429695,5.398831424032378,5.631947400106646,3.3973364066813447,2.3500865642411592,3.6592724635066585
00000000000000000287,Lue Amnat,2.2323268205178195,3.0881079546131582,3.720184354642927,5.014410118656156,6.728274387674413,5.928635275024514,3.420853936375986,2.3925313131365944,3.7652132617506853
0000000000000000039c,Mueang Mae Hong Son,4.302300810369905,4.257006642042623,4.680117881530128,5.426056204305124,7.873846841975954,10.195931982284186,8.157130367666634,5.303405729098405,6.547623165099195
0000000000000000039d,Khun Yuam,3.8998124720434637,3.4193144719660826,,4.874212543130718,8.489440630886051,10.547112235674431,8.991630967317692,6.176315976627269,6.6121001181505505
0000000000000000039e,Pai,3.5943418455155602,1.2370786180579847,5.315159121259492,9.401380332372224,8.369585994593091,9.323877539856351,6.08210340093087,4.738605195628308,6.121272723054625
0000000000000000039f,Mae Sariang,2.967090852229343,1.2209293708313027,,7.0025691705070665,7.45251424585461,6.399105622282264,5.425749769149111,4.802455062230715,5.678195421330707
00000000000000000082,Mueang Samut Songkhram,4.606621990397202,4.625266973003959,4.76099827926237,4.821992329748345,6.207833338942051,4.478260221726294,5.833979805551236,6.8350149263448525,5.703777935198995
00000000000000000083,Bang Khonthi,7.020898836073222,7.511703244455681,6.10123215013151,3.874122297570811,7.869896793876207,,7.345811714341353,8.738108400585887,7.601285048072898
00000000000000000084,Amphawa,6.1895312913746166,7.067187217403079,5.499404764553114,4.802023404567249,7.14752021516689,5.2840861149784555,7.937721209834697,7.532366712596182,6.835997748471395
0000000000000000015e,Mueang Samut Prakan,3.818431130718318,5.0141667910009975,7.022614770018518,,5.84221541852112,4.191281368954837,5.081652476407914,5.6082486152837365,5.042458749010768
0000000000000000015f,Bang Bo,2.309052999770353,3.1681395311746203,5.610140468734175,,4.829310963395064,2.450152851809992,5.012267551475016,6.864044640288015,4.313400259397568
00000000000000000160,Bang Phli,3.2269828620995353,5.890337576583182,3.7504895668207276,,5.625239547430436,3.069621948079871,5.083846855692856,5.1015373962675685,4.835510185118147
00000000000000000161,Phra Pradaeng,5.29469192292982,6.605252778641955,,,8.559770271102769,2.433533272835344,7.684438774135917,10.271452414406554,7.638346263159028
00000000000000000162,Phra Samut Chedi,3.695145218848446,5.058699629148372,9.752437473505724,,5.895483555631488,2.2955188651569887,3.827048636161975,5.3640623514292,4.66386985090817
00000000000000000163,Bang Sao Thong,2.476078439725248,3.803621774116561,3.4380730247022835,,4.458983079761296,2.446972487567295,4.327159027940641,5.968534202579578,4.083749949944333
0000000000000000024f,Mueang Ubon Ratchathani,3.075320834812103,3.4610314216722258,3.423925149186766,4.7848977710087075,6.4323511029749065,6.247711161288061,3.381633995440988,2.925239836692874,4.240222018998699
00000000000000000250,Si Mueang Mai,2.948765853752744,2.9510088628662285,,4.750185697566268,7.287502552055782,5.319108576047062,3.0662493872283747,3.0885562982522003,4.1630892414326475
00000000000000000251,Khong Chiam,3.204646612983422,3.5467961176522294,,7.875261462321106,8.12752729671914,5.832761723006058,3.660293911144378,3.5241305916846475,4.87881093896086
00000000000000000252,Khueang Nai,2.443790436907093,3.7805126480803706,3.7228507953257233,5.160249453862833,5.49760782547249,4.903232445200914,3.138025541862448,2.4333172361281554,3.7665164105537747
00000000000000000253,Khemarat,2.7382328345688256,3.2653698023840927,4.940063017012814,4.807702400664239,9.420154435783443,6.00479668214655,3.70847945954431,3.062268303631282,4.718143878806599
00000000000000000254,Det Udom,2.5384641212615855,2.994488100925085,4.754986499371081,6.259666118752695,7.409508454230446,3.949327542407357,2.9325578190597468,2.974552818522294,3.8822485114609986
00000000000000000255,Na Chaluai,2.8611151012140628,6.830930233627836,,5.977885206635045,6.753021447668849,4.416389268412005,4.085933763135454,3.3305718586213833,4.3989027750204395
00000000000000000256,Nam Yuen,4.04201409237442,5.932395801891571,,7.3459451571461,7.569347734187547,6.711332075949401,5.932712459220369,4.480100710114767,5.863472923482746
00000000000000000257,Buntharik,2.651027715173665,3.3490096315004463,,5.855318714083897,6.306072050996732,4.350516229136858,3.3405464418450532,3.014344096653437,4.004754763935957
00000000000000000258,Trakan Phuet Phon,2.9795761301329584,2.7916392438210993,3.249332911905632,4.374604080796913,8.038011462587402,5.62840765526014,3.258773341252943,2.8367050135069705,4.297157987717238
00000000000000000259,Kut Khaopun,2.718762504814649,2.8596622707507713,4.3989552172962325,3.9299950174330096,9.979737586210597,6.376331322256631,3.6263436013422057,2.640677031684572,4.6135830804711295
0000000000000000025a,Muang Sam Sip,2.5651046003437536,3.483773261984542,3.74318549892308,5.631224478420878,7.341194610880647,5.900261508554348,3.391899086963229,2.5367555195320497,4.118513584922176
0000000000000000025b,Warin Chamrap,2.4416138379978003,3.3060999797849147,3.7259070688339744,6.500322145831731,8.059401254863085,5.574816110529451,3.2522148404588886,2.893328383806893,4.117188326403412
0000000000000000025c,Phibun Mangsahan,2.572913377202319,3.0874185091785167,,6.405840614327177,6.82780626383118,3.7592669136401757,2.5857119853311303,2.681823339864259,3.925667371622651
0000000000000000025d,Tan Sum,2.8346715478608715,2.565282250332269,,5.440194744060919,5.749185980935804,5.003345413101695,2.8240214521229245,2.91477567435314,3.730002105406282
0000000000000000025e,Pho Sai,3.3853059041008464,3.0293379011415276,,6.421898313842703,10.260963667126713,7.305035044251407,4.114404629967792,3.6869813464612697,5.62940676818997
0000000000000000025f,Samrong,2.224644546592698,3.046522315427169,3.5289878183338037,6.491893383561492,7.835882876253561,5.5130712524445755,3.0685043861702006,2.6696457266214844,4.226991897148735
00000000000000000260,Don Mot Daeng,3.039377729165378,2.5177541478344154,3.2297316294896308,4.449779153000161,5.573116601080297,5.439652028826175,2.778660537236897,2.8583398896444088,3.807898357113965
00000000000000000261,Sirindhorn,3.754731976924861,3.8957960764079687,,5.776522318920824,6.530924731752552,5.742364411479436,4.565333057835052,4.304219895498121,4.89305888585909
00000000000000000262,Thung Si Udom,3.100313324850046,3.5807498268717666,,6.443320924178649,8.474373809835665,6.402709810258179,3.7650161704193534,3.340688345278795,4.728961172938779
00000000000000000263,Na Yia,2.8447246838141584,3.2015549681949484,,6.607517289393663,6.847733763758845,4.195653855136973,2.992963123361073,3.072975692501675,3.95896346904441
00000000000000000264,Na Tan,2.57143132869448,2.2243504490699255,,3.5399236710692428,9.358593937018114,5.6609454097215135,3.0012316713736826,2.7202704131123965,4.599993776255098
00000000000000000265,Lao Suea Kok,2.7692182347733723,3.037992883548264,3.757629915832168,5.243951712792978,7.7906447988104945,6.075878133408326,3.359951945702994,2.7811627629598865,4.3283200397250905
00000000000000000266,Sawang Wirawong,3.9485985888763757,2.836577278844575,,5.798662814144063,6.19514792355891,6.791525037194562,3.7543438836492697,3.842066959016332,4.869757235844413
00000000000000000267,Nam Khun,3.862835747278127,3.6884476291232566,,7.684045262914571,9.260827784152953,7.707021566302151,5.833506477784158,4.465570530267964,6.145843902014368
00000000000000000290,Mueang Nong Bua Lam Phu,2.77320533355079,3.411201643661961,4.7142943207652435,5.98314736949798,5.760020624316817,7.030399616776551,5.02475529738417,3.9354689372255827,4.757178927217713
00000000000000000291,Na Klang,3.5218532422012965,4.184465683240451,5.339729510996227,7.799893841770746,6.771659391446536,9.428048770726406,5.603432267306027,4.227867075953921,5.767857534679254
00000000000000000292,Non Sang,2.533791533955855,3.044221483644831,3.762553356388551,5.308357902518745,6.107837816444207,8.16665441936896,4.89839508554138,3.3483562371944817,4.644372950513758
00000000000000000293,Si Bun Rueang,3.048388811494683,4.03953458694234,5.179993788461539,7.251868287355662,8.623331554418183,8.531857986463946,5.996389496997393,4.48972477769705,5.705662063461093
00000000000000000294,Suwannakhuha,3.451212366214576,4.066032578791724,4.629100109866558,8.357080067790019,7.096045362079029,10.539420425079351,5.541931784166119,4.386886668037593,5.942439156769567
00000000000000000295,Na Wang,4.118082718864856,5.244266302489303,3.528780200908616,8.517979413250632,6.591450440417295,8.783350523641069,7.070864797266033,5.154030498966128,6.261425172095108
000000000000000000bf,Mueang Surat Thani,9.084538110625063,12.834360450252952,7.791586557222814,11.51062071183017,8.55096182183258,4.807079693472019,7.255233730945797,10.318240241995264,10.23460215364213
000000000000000000c0,Kanchanadit,9.694647321624567,13.462263361271306,8.444819845252011,12.144645375139214,9.378462368445916,7.4006267817658875,9.008090031408168,12.280632463298767,11.087484017384828
000000000000000000c1,Don Sak,10.948884176711333,11.930850072438558,9.258604650477885,12.02793899139471,10.507641933252922,7.848125367203531,9.264058967646129,10.547347602557085,10.353771744419838
000000000000000000c2,Ko Samui,11.36836729396471,10.84045338152797,9.076355880998772,8.957438282329978,9.680546705823948,6.791059957339955,9.408273556660742,9.141336782283762,9.444316355104903
000000000000000000c3,Ko Pha-Ngan,9.499310602221987,9.63849893481097,5.934686186536048,1.511666664165809,8.846905598645096,6.073338990753614,8.218548122911603,9.873427987018964,8.637218344891325
000000000000000000c4,Chaiya,12.189889142153438,11.24331705928771,8.980542546152805,14.188632859856083,10.54857775113013,12.826726880587108,9.071548786228933,15.829659610827552,11.555351256073548
000000000000000000c5,Tha Chana,11.0243385825389,11.747642063664832,9.920604263995498,11.577784952349498,10.870026042324618,9.948597959225646,9.094123569753702,13.927357806981119,11.28980292997211
000000000000000000c6,Khiri Rat Nikhom,14.915045774234589,15.46163651417326,11.211342805026547,13.69129058493636,11.485151510152718,10.083004200444577,14.455636764505957,17.396684453438148,14.189166968121292
000000000000000000c7,Ban Ta Khun,14.559436758004596,14.854205648251565,10.838698540079216,14.06775099004697,12.49454495777981,10.967310519635646,13.536919775659559,16.97136712293516,13.789795517742068
000000000000000000c8,Phanom,13.451140564205383,15.141424809113222,10.788014674784801,14.036534922699813,12.141987554159362,10.29812058076355,13.519419816277786,15.13169808492883,13.22911490528407
000000000000000000c9,Tha Chang,12.646107697312022,13.073016077158144,8.861126719438552,14.130327317776722,11.00723736110879,12.033411100346612,8.738795419483996,13.98310255180124,11.892640328623482
000000000000000000ca,Ban Na San,13.536902253195839,13.295281132814296,11.420400145939553,13.268523739948568,11.064669721353528,8.244357620074693,12.607540748681027,12.489210002662675,12.331293683374943
000000000000000000cb,Ban Na Doem,11.747914758331916,14.153594139266103,12.783915080906496,11.989465618293005,8.345266499995107,5.132127746303835,12.662546026160822,10.40763970322007,11.642074145372536
000000000000000000cc,Khian Sa,13.692190260497107,14.091691787928847,12.6063839786169,14.560894846986631,11.44584217355825,7.634751177890087,13.651435227464646,14.10736453811659,13.145775103070198
000000000000000000cd,Wiang Sa,12.643612716015035,10.9343857289224,13.121267896143163,11.978649970872041,11.943251294334848,12.268171892141707,13.246470299280231,11.840895357007982,12.235281435343659
000000000000000000ce,Phrasaeng,13.54456200127957,11.65258199879953,12.224458831867983,11.596692498293924,12.644218688726891,12.648898423118888,12.660336465501482,13.627879169478295,12.765000757990627
000000000000000000cf,Phunphin,10.064838889540011,12.65531251292458,10.026322508387294,11.238221251340136,9.209428277437201,8.32353592139181,9.61136938029273,12.075005201173546,10.600533444231658
000000000000000000d0,Chai Buri,14.259460009847002,11.777348147872996,12.790554692662433,12.558575334296362,15.353601177705116,,15.244376133468638,22.620217446508867,15.407981184386237
000000000000000000d1,Vibhavadi,12.216589975193369,13.59305224489921,8.36667703232587,13.078467622587016,12.241037437768876,12.248380879688357,13.292831865573786,29.978877288508148,14.35499355422093
00000000000000000095,Mueang Nakhon Si Thammarat,8.669192715900989,6.425570377380184,5.988986165880809,5.994055697604704,6.9706967371845785,6.7083721077454905,7.4035501200431515,8.08326624348376,6.958612832876401
00000000000000000096,Phrom Khiri,9.607904965358273,8.438000167931424,9.444762583126389,8.43621709350841,9.175835744915906,6.900856118456535,9.43788457091165,9.046101865396652,8.691101039707394
00000000000000000097,Lan Saka,9.163444608131588,8.660552168748955,10.062690278784101,,7.208407982972311,8.456249077778343,7.650508886619308,11.202712497131332,9.06138476250629
00000000000000000098,Chawang,13.406992162257259,11.528305790201967,11.57328360889292,13.497440737569955,11.307714193530648,9.144691587158766,13.570728373240017,11.941296184311978,12.367883027464051
00000000000000000099,Phipun,11.074701701017617,11.366732010284103,9.225843690401907,13.597431094967366,8.489791208408672,7.850551046776579,13.398022820481307,11.76539940717229,11.670784231060493
0000000000000000009a,Chian Yai,4.994661218665105,6.275578085525472,5.153180481089254,4.587298796208038,6.964282890304389,6.0396588111021865,6.538305296536214,8.693360265902262,6.378848027613083
0000000000000000009b,Cha-Uat,6.109983881786849,8.414393136753507,7.466958515083327,5.858347998014967,8.352910392515055,9.443782455433901,8.199148841775758,9.895975963776666,8.320818717604695
0000000000000000009c,Tha Sala,7.657261914169698,9.462811256086935,8.395052295681184,8.92928582488065,7.253409185950812,7.410348911908721,11.093686412071177,8.793612944069176,8.594158141710674
0000000000000000009d,Thung Song,5.805862943165739,11.21300302158645,10.988645009732458,12.029780196979088,10.814936399946081,14.59569513752157,11.77097648794767,10.960087578912178,11.992222924256756
0000000000000000009e,Na Bon,,11.753581178961529,12.245019114755186,12.225503135187813,16.786843933780254,11.644834121101288,12.581286022853348,9.236201761077178,12.022439571383098
0000000000000000009f,Thung Yai,6.768374217691696,12.386834163509468,12.229291758673162,10.1623750375469,12.843681418269325,10.809078130866851,12.761299856864097,12.144345803207795,12.252675483118
000000000000000000a0,Pak Phanang,9.27099172420158,5.7201091765904835,5.070992015984778,6.550923131807838,6.600968815314894,6.968267147436177,6.875979400517929,7.00368730831459,6.509017559730947
000000000000000000a1,Ron Phibun,4.716785578357107,8.06859011486089,7.669300625103872,4.494991914027858,9.6788923160137,9.467152049568261,10.320154025031107,9.921038700343876,8.879677718953497
000000000000000000a2,Sichon,11.655889099442652,11.672793647457073,10.131795386655124,11.156013788203474,10.043277090894815,7.054862273653186,10.305861083223688,11.269812751254106,10.742913635152261
000000000000000000a3,Khanom,10.50210295809641,11.041136573652151,10.199832926132721,9.447813897551068,9.66314805715774,8.38897589290987,9.152984657764726,9.994199836366231,9.960573361380629
000000000000000000a4,Hua Sai,5.921197251076599,5.445726603273472,4.704768778534112,4.343714482826921,5.885688731845323,5.702152509411557,5.835823945260854,7.071977727709668,5.541292558616998
