system:index,admin2Name,GCI,GCI_1,GCI_2,GCI_3,GCI_4,GCI_5,GCI_6,GCI_7,GCI_p75
0000000000000000039e,Pai,2.3739573660702282,0.19509417191306025,3.302704062946206,4.837802246523818,4.5823290443570865,4.391038367040691,4.100872221334866,3.3668119097449742,3.604429992391611
0000000000000000039f,Mae Sariang,1.8215030540748736,0.13181314614927928,,3.2758632000021124,3.9510008889740718,3.5791277918061204,3.4463057801652788,3.4195888645068777,3.316831561410888
00000000000000000082,Mueang Samut Songkhram,2.94800087563471,2.713440463596342,3.18922062418595,2.9673261303258824,3.998054080574932,3.0037910366720393,3.710085279707092,4.463029359958347,3.65797117353728
00000000000000000083,Bang Khonthi,4.5193966140012,4.470453810076821,4.188954480788385,2.231887281085641,4.996233602834473,,4.568146897308495,5.790891997750232,4.84451310712593
00000000000000000084,Amphawa,3.839128649667886,3.9123128984671744,3.761494866624562,2.6357488066322037,4.322082008930799,3.556003259701801,4.749988764533442,4.82871488824451,4.147687461479414
0000000000000000015e,Mueang Samut Prakan,2.237184622721967,2.9927084319492128,4.839271821241313,,3.423530283410976,2.184301882910717,2.9396479893182574,3.681316774641343,3.010783784883002
0000000000000000015f,Bang Bo,1.3954961427486283,1.8084193897454286,3.188608793255499,,2.8699746962874104,1.2094352474482406,2.896555477070685,4.139354340876032,2.517899188125339
00000000000000000160,Bang Phli,2.0188954450380203,3.356651422913182,2.392525361229855,,3.2785148666700876,1.646187445753361,3.0515197502548412,3.563777621794672,2.9570038211355487
00000000000000000161,Phra Pradaeng,3.373474060211947,4.5471677172648075,,,5.150856484542948,1.2732924369355858,4.313539448372996,6.1269164276177275,4.674485235871933
00000000000000000162,Phra Samut Chedi,2.17268951302806,2.9438840052710713,6.064423017871399,,3.6536227202598575,0.9197168371022459,2.1009534719184395,3.5209481046291584,2.7960784881832224
00000000000000000163,Bang Sao Thong,1.4394302924568203,2.0566531225196467,2.078354786006925,,2.663915181958476,1.2287358720420076,2.4553454672584247,3.705242554619235,2.3783795534060403
0000000000000000024f,Mueang Ubon Ratchathani,2.1837609090512755,2.389314947561111,1.8749218552350382,2.820587054033026,3.365749844207395,3.7759015102870856,2.7020479805383695,2.3958993366136636,2.7348065951221847
00000000000000000250,Si Mueang Mai,2.1736122766040546,1.95623809994484,,2.850455271023459,4.13600409940318,3.7713019105133534,2.569315649372441,2.6354628869349104,2.929838592316039
00000000000000000251,Khong Chiam,2.3458628015120495,2.1893757232583693,,3.3931837152694646,4.342633584060084,4.16719497087967,3.0301100089195434,2.959176120381234,3.266332790217428
00000000000000000252,Khueang Nai,1.6395766915931242,2.3866635839761114,2.104045280579663,2.953507789006211,3.252412247813251,3.1351563545862606,2.3930742682204906,2.0331584590060103,2.461399483632857
00000000000000000253,Khemarat,2.062796389443958,2.292180879130614,3.1449901352765375,2.942735342747641,4.566772784157076,3.9802487978864525,3.0217382750255806,2.6267993484457364,3.0863391870450263
00000000000000000254,Det Udom,1.8519326195894144,1.8217092469842782,2.6106528345668374,3.3613010137588435,4.091437591636689,2.9484441880537315,2.387648169296136,2.4530145008992355,2.6273996418509937
00000000000000000255,Na Chaluai,2.0873477270269385,2.329792496427008,,3.2812053664249494,4.003689805508462,3.0632199931838224,3.181759457051719,2.6885503428821442,2.981271731310434
00000000000000000256,Nam Yuen,2.6584593901263682,2.9694088573965405,,4.213416562695256,4.503926176033413,4.31463053917353,4.271308295818644,3.3000216259429784,3.7538084738574757
00000000000000000257,Buntharik,1.9121008330497877,1.9731375617379179,,3.2774009066367125,3.624522970479072,3.2042788290935236,2.647817240781515,2.4863482564013855,2.7408758880863937
00000000000000000258,Trakan Phuet Phon,2.1798113161991264,1.9097001815946684,2.1136507000686873,2.5051925843237917,4.370978999552625,3.950420009573315,2.713598583875849,2.446861555397991,2.9694376564413827
00000000000000000259,Kut Khaopun,2.0419124442923153,1.9693157251324729,2.3039299139153218,2.316099359804648,4.496815534552565,4.127844080669493,2.979140747050829,2.334936801290964,2.9656514157933804
0000000000000000025a,Muang Sam Sip,1.778203890881681,2.331856517494083,1.9233433926421062,3.0526892349946904,4.00828322380055,3.8387445539358294,2.772391533378174,2.21814475946594,2.719569386920033
0000000000000000025b,Warin Chamrap,1.7247575693873844,2.2059588987902288,2.1979026485391753,3.6581814311808136,4.481960831261343,3.7033191659512608,2.595495686295425,2.424147454864024,2.779598087193329
0000000000000000025c,Phibun Mangsahan,1.8385140839779768,1.9402956435539906,,3.3063256532102674,3.934648985894539,2.8307389580002633,2.1470980472586305,2.215636549100676,2.6079865372310005
0000000000000000025d,Tan Sum,2.0727532254027268,1.6814892396001089,,3.0344536111137734,3.45764537575037,3.4609928023789074,2.3426102225121204,2.487599376138153,2.6548944255936453
0000000000000000025e,Pho Sai,2.5172142081849658,2.069165638589097,,3.8784721370029316,4.991436753259735,4.7260479422231105,3.308911811854115,3.0532016471455945,3.6146131409813504
0000000000000000025f,Samrong,1.6297356306589534,2.0752006943154213,1.9602192610215528,3.7610882907167347,4.093273792536989,3.698481395840966,2.615505270292948,2.3123796881109207,2.811341329056045
00000000000000000260,Don Mot Daeng,2.2131438996857367,1.5680184255285474,1.9273184941497796,2.5188456567954156,3.0876081687117707,3.470069895849175,2.2724665097511494,2.3482200715099033,2.605537887882765
00000000000000000261,Sirindhorn,2.5630260893670025,2.599381822281393,,3.4510816914390277,3.911100455953553,4.196377791259416,3.473906356511212,3.266286515777723,3.3541250010956354
00000000000000000262,Thung Si Udom,2.233635772648773,2.387485271325195,,3.487226559469833,4.397335053422372,4.048669810077239,2.941784250339219,2.703043248770733,3.102310254818617
00000000000000000263,Na Yia,2.0821587748756305,2.1324557415843826,,3.433947746368686,3.8056484734594367,3.2197620693127385,2.476777256644914,2.5722708930868996,2.7429428412846484
00000000000000000264,Na Tan,1.960727882373285,1.3729651151860927,,2.139659573968964,4.363435693358365,3.701387075598953,2.5224738475099495,2.3963760918889068,2.93318569961828
00000000000000000265,Lao Suea Kok,2.0634691078080953,2.2198143129295618,2.091002029500577,2.986808726653357,4.987042106652201,3.9415357182674082,2.7837187765442466,2.3850677906978492,2.946716537396041
00000000000000000266,Sawang Wirawong,2.699847440246944,1.7388326692100535,,3.289219010459865,3.5904244167812918,4.319732052673801,3.0766434837290597,3.0565888684489235,3.3110987268853784
00000000000000000267,Nam Khun,2.6308949738089162,2.6441915575438273,,4.198505332818295,4.778533447305533,4.505159215174977,4.207277871474524,3.303552264559074,3.7874139361046373
00000000000000000290,Mueang Nong Bua Lam Phu,1.984839653107048,2.373117156457524,3.2135953832640003,3.506683616156377,3.1461859758848023,4.084023321599513,3.4378168814816994,2.9669826506702917,3.1117681949587372
00000000000000000291,Na Klang,2.3970859162410334,2.8051667017951942,2.405061006577932,4.233473634109474,3.5224721210954604,4.628450675073098,3.762219371690887,3.080171567366192,3.4361685566097706
00000000000000000292,Non Sang,1.8438172951411882,2.196973296591979,2.100094866516985,3.1565310890601257,3.1792589039982153,4.429995887409323,3.3132043655832644,2.65944206060979,2.9940276734803404
00000000000000000293,Si Bun Rueang,2.18171104056256,2.7514908118954664,2.8158097387769345,3.9278505177989986,3.742247005921576,4.330472230844062,3.82447960662117,3.1326232488722487,3.3944792170726816
00000000000000000294,Suwannakhuha,2.3284327986817543,2.760382887715377,2.337960070276203,4.324758827066523,3.751568313996081,5.2384554514759225,3.85795090864411,3.2323212361696214,3.4910044423981943
00000000000000000295,Na Wang,2.677194118377021,3.394226539380802,1.8962856451809906,4.239729487285783,3.8440326894760255,4.74572779751407,4.448589578966048,3.51488174181583,3.7641401846255427
000000000000000000bf,Mueang Surat Thani,4.878089588967517,6.069481392979005,4.554191251005527,5.745865906437978,4.798664553653863,3.526252785945017,4.774469063374265,5.476458115727085,5.332540029693621
000000000000000000c0,Kanchanadit,4.94591370977502,6.478532941800689,4.81610347707079,6.097709307602491,5.070682167167414,4.9178420567293735,5.8370474351367205,5.735233301459279,5.685760472472574
000000000000000000c1,Don Sak,4.942748564345404,6.836562330166993,5.245523853836485,5.812501847032934,5.435601494798139,5.09873879272382,5.909468165047665,5.534033624448517,5.644894167929397
000000000000000000c2,Ko Samui,4.759895111866076,5.765783460327692,5.618173729006133,4.975803799417885,5.292219038948366,4.43162669567134,5.803584625862741,5.7645966598366165,5.411066788448112
000000000000000000c3,Ko Pha-Ngan,5.009303830635705,5.471476628653254,3.890570049022172,4.273376829210576,5.096398880733866,4.199020361775035,5.535712561272463,5.685609329678496,5.155312571220917
000000000000000000c4,Chaiya,5.791693528285993,6.1029301004902665,5.22500962627656,5.571554766488477,5.691381201807275,7.859809963665514,6.048344772810367,6.3606180846036695,5.846173609940271
000000000000000000c5,Tha Chana,5.949160481107327,6.255377665075032,5.157069957170402,5.729950846803904,5.848358382778714,5.094033217297272,6.101744708189315,7.089935098936997,6.0272372031117625
000000000000000000c6,Khiri Rat Nikhom,6.671214759685785,7.174345406749714,6.324683549378236,6.62770837573049,6.086731323962225,5.993015105218315,8.218747749031067,8.657723799884117,6.933826891996148
000000000000000000c7,Ban Ta Khun,6.893479426743642,7.604007522020563,5.650449873420654,6.680587723587443,7.196329997587882,6.415733600420062,7.644381927800095,7.419353977201038,6.985764123513052
000000000000000000c8,Phanom,6.356316782849536,8.944396402268326,5.80356951219001,6.235276698631065,6.684379873792952,5.82102366949269,6.902030965554812,6.976903358923613,6.813353098546458
000000000000000000c9,Tha Chang,6.048761569469378,6.747761763916263,5.0893477848331115,5.899076160962988,5.932614888569384,6.308184083143995,5.84147067242254,6.122835987262461,6.043038781522865
000000000000000000ca,Ban Na San,6.131609514527422,6.850404779119752,6.343348406451701,6.487941293446682,5.752394377985288,5.114205091473991,7.143612699627092,6.156860214175005,6.307824106351446
000000000000000000cb,Ban Na Doem,5.572267593614425,6.579311693709493,7.136987372642596,5.884474056290647,4.7361215265485574,3.035134081857808,7.185111083695073,5.146709715210663,5.873855494354839
000000000000000000cc,Khian Sa,6.6761051061933685,6.980095328568464,7.114933466852321,6.764811768938034,5.584707304093491,5.39552662505425,7.386619883936943,6.471060406314886,6.574613853088594
000000000000000000cd,Wiang Sa,5.785727760936474,6.451013909388707,7.006294077304784,6.059231338351012,5.7876827603028245,6.018262279532462,7.238972683837133,6.117118641768489,6.406979409538989
000000000000000000ce,Phrasaeng,6.211332507096075,6.389325496903724,6.866863768802997,5.819429461233523,5.780025679547596,6.135501700455275,7.030562190114457,6.702713673165513,6.4599997509192555
000000000000000000cf,Phunphin,5.215924617885619,6.062617525684984,5.88965537582588,5.637782305396188,5.117441985394298,5.135178620366645,5.917052173185001,5.580587528417754,5.575496540332903
000000000000000000d0,Chai Buri,6.892605583269125,6.722450754770244,7.470368230057377,7.664441827423357,6.3076151595250485,,8.150088832184494,8.197600697714735,7.302090757212577
000000000000000000d1,Vibhavadi,6.038197893355087,7.116757463312386,4.989807522122675,6.821850641587613,6.653225765686485,6.445449300277252,7.562943321632691,9.515657506383121,6.810131241145551
00000000000000000095,Mueang Nakhon Si Thammarat,4.033332188193966,3.9831682706864013,4.129009079104033,3.666766366345832,3.832427001964972,3.8941067713024973,4.742836352431804,4.374926432458944,4.0107037398317384
00000000000000000096,Phrom Khiri,4.605773493607436,4.852220115558131,5.327725507351296,4.428167635459199,4.864275925645578,3.901283791225027,8.123959079289333,4.438822418167564,4.98944820214322
00000000000000000097,Lan Saka,5.664488158701464,5.026976143702165,6.212653456442436,,4.324368228173577,4.4142133246396265,7.587006607973734,5.6621214935395505,5.3038158577775425
00000000000000000098,Chawang,6.067285858594515,6.6011751964929175,5.667852735608376,6.510233271401891,5.551714150544183,4.804669010334952,7.362220262544453,6.491924399914466,6.472364715201581
00000000000000000099,Phipun,5.5780095578802475,6.9091763901166265,4.983269016942141,6.796323444618816,4.941069047543644,5.365994232751757,7.294678536265771,6.543201745929642,6.459915695595751
0000000000000000009a,Chian Yai,3.497866441884609,3.895465067800855,3.3655402769205267,3.222231977402474,3.8000871979385353,3.5980410195896906,3.532521259933771,4.575306185717808,3.710713009259497
0000000000000000009b,Cha-Uat,3.9435352775959855,4.6365941776984485,4.556881825555597,3.932207473176593,4.311911963718504,5.0330506774092845,4.623127833379696,4.7405255244276185,4.579660045833073
0000000000000000009c,Tha Sala,3.9798059128571666,5.193236490731984,4.876936817466405,4.859893640634043,4.149305883595578,4.84977331315154,6.009941956313023,4.643087439582841,4.776659249219948
0000000000000000009d,Thung Song,3.8892470728628585,5.650344819662218,6.3397109541973355,6.076074400156643,5.069689633743752,5.968738036384752,6.827259003189493,5.934806745573758,6.0106920887208215
0000000000000000009e,Na Bon,,6.121002958085638,6.832133188121783,6.023966034573589,5.280539237863994,5.785136602755995,7.0182159945633105,5.8584954063713255,6.160054417221454
0000000000000000009f,Thung Yai,4.705558792604129,6.188228141552709,6.682417600103533,5.331188913549599,5.424768489970034,5.545359606902663,7.083541637403627,6.4245882355738395,6.342941810421863
000000000000000000a0,Pak Phanang,3.361469585970312,3.5729564612612332,2.961132645173072,3.788179969462852,3.7844096171903066,3.836585596052039,3.477313585832437,3.4084194048902927,3.611968968436
000000000000000000a1,Ron Phibun,3.0409155179095233,4.554906542448067,4.749932875100296,3.238397402789051,5.010800398197394,5.090782418996811,6.289283700810628,4.684315083690594,4.8983301160091814
000000000000000000a2,Sichon,5.159285966277014,6.212170645988695,5.982582277360783,5.90014957669023,5.453785944875837,4.643014988244356,6.175073237993847,5.851727823458929,5.844408708914248
000000000000000000a3,Khanom,5.12264656166839,6.588070793153342,5.952102004494727,5.225932723647016,5.259202375433544,5.547660214936214,5.799354820500801,5.314268757173801,5.6827486965096785
000000000000000000a4,Hua Sai,3.833927839758921,3.4769907619244633,2.984488563246974,2.905137984009416,3.396605681597138,3.377115063330528,2.956358445130234,3.488616904393338,3.254667245579546
000000000000000000a5,Bang Khan,5.375263539682573,6.4050165495462625,5.570636626736109,5.460505891557621,3.47026274451577,5.975938009986128,6.550276601389485,6.6860334634858285,5.737864408956099
000000000000000000a6,Tham Phannara,5.607233216127809,6.2021688855848645,6.331125157356169,5.570961037178338,5.711147619375415,5.178815267569807,6.721378089220208,6.3182125643085865,6.1393663459640555
000000000000000000a7,Chulabhorn,2.9518534365652087,4.238925196732468,4.433982585443969,4.91685954395627,3.181711172753099,4.373160954006827,5.382037666306382,4.827354095402777,4.315431479420216
000000000000000000a8,Phra Phrom,3.6631059067684477,4.249891527591744,4.355256755976045,4.294577845781189,4.132892367551716,4.954139730146506,5.609873493904347,4.144375878636424,4.550611677142653
000000000000000000a9,Nopphitam,5.893018984354986,6.813888592069637,6.215356263952073,6.420483571119181,5.349313298753784,5.163048258137647,7.316969818913274,6.523095640866534,6.3324224062705055
000000000000000000aa,Chang Klang,5.516939813774062,6.324772651127668,5.044602204666028,6.273507420821266,4.918874249059641,4.104221595947936,7.118867911907558,5.59147460601737,5.971343681766972
000000000000000000ab,Chaloem Phra Kiat,3.6818506676184173,3.5345179399715088,3.3083951751135365,2.6966124695903138,4.029723876897111,3.697508756996953,3.4107763835445217,3.2266893217688297,3.553840458447341
0000000000000000012c,Phra Nakhon,,,,,,,,,
0000000000000000012d,Dusit,,,,,,,,,
0000000000000000012e,Nong Chok,1.8641951508627383,2.655522487767004,2.066685811639393,2.786275645774011,2.22109676473684,1.5684904061993912,2.9995998906200088,4.35256885609626,2.736002476779509
0000000000000000012f,Bang Rak,,,,,,,,,
00000000000000000130,Bang Khen,1.5067214169057017,1.8677073198637262,,,3.191536619444602,1.5802968963113353,2.0419964672569217,3.1243240938215258,2.317259954831037
00000000000000000131,Bang Kapi,3.3542878037259363,4.919289550138838,,,6.10730597087555,1.9254435653288395,4.770028261643731,5.781228442905861,4.4722187647662786
00000000000000000132,Pathum Wan,,,,,,,,,
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,,
00000000000000000134,Phra Khanong,,,,,,,,,
00000000000000000135,Min Buri,2.21306698695141,2.766438547047199,2.7018918072436167,,2.3008068188622217,1.5311637721203304,3.0108086768333933,3.912244821730102,2.6703726224818634
00000000000000000136,Lat Krabang,1.876232484608038,2.7274173486710707,1.8457100111781446,,2.1834662378404124,1.3764458550366796,3.0929455305531732,4.246602216998264,2.7270641081293316
00000000000000000137,Yan Nawa,,,,,,,,,
00000000000000000138,Samphanthawong,,,,,,,,,
00000000000000000139,Phaya Thai,,,,,,,,,
0000000000000000013a,Thon Buri,,,,,,,,,
0000000000000000013b,Bangkok Yai,,,,,,,,,
0000000000000000013c,Huai Khwang,,,,,,,,,
0000000000000000013d,Khlong San,,,,,,,,,
0000000000000000013e,Taling Chan,4.57549882579642,4.457395300084692,,,4.661982321236129,1.6995486676965936,3.221216312353137,4.372714945694507,4.152542064654666
0000000000000000013f,Bangkok Noi,,,,,,,,,
00000000000000000140,Bang Khun Thian,2.890821289097695,2.4272827035246243,4.044330212929966,,3.5622239385062637,0.9467639589095763,2.14987404812805,3.529328996046544,2.9221142048837496
00000000000000000141,Phasi Charoen,3.400090636974404,4.147951940724122,,,3.3191131541864656,1.4508223938183769,2.581414497737477,3.3567955961887357,2.9947421662077662
00000000000000000142,Nong Khaem,3.5718327048691187,3.2356240721821785,4.3049675086210115,,3.386021324224733,1.6269574262014392,2.5780757701284625,3.4925350627252736,3.314906341652317
00000000000000000143,Rat Burana,,,,,,,,,
00000000000000000144,Bang Phlat,,,,,,,,,
00000000000000000145,Din Daeng,,,,,,,,,
00000000000000000146,Bueng Kum,4.02819327819699,4.203451982668633,,,4.009057968435652,1.8616602995609723,4.517819567353803,5.037094511680285,4.051918912136843
00000000000000000147,Sathon,,,,,,,,,
00000000000000000148,Bang Sue,,,,,,,,,
00000000000000000149,Chatuchak,,,,,,,,,
0000000000000000014a,Bang Kho Laem,,,,,,,,,
0000000000000000014b,Prawet,1.2685183944928804,3.0543723043277873,,,2.0934827158205764,1.541891986156545,2.868399056540502,5.593055352931068,2.847361474038382
0000000000000000014c,Khlong Toei,,,,,,,,,
0000000000000000014d,Suan Luang,,,,,,,,,
0000000000000000014e,Chom Thong,,,,,,,,,
0000000000000000014f,Don Mueang,2.6487199659313623,3.14782131412212,,,3.578531732599373,1.7814265480701017,3.826480973348504,4.266770225559463,3.2246028696609548
00000000000000000150,Ratchathewi,,,,,,,,,
00000000000000000151,Lat Phrao,2.878579215928348,2.1535304055307147,,,3.9037155893295434,,3.96894748321028,4.452557588956755,3.617601218222135
00000000000000000152,Vadhana,,,,,,,,,
00000000000000000153,Bang Khae,3.44412556243827,3.1745570822873317,,,3.5092310214841347,1.425919495443738,2.715829042752799,3.511165732414518,3.2330754248294844
00000000000000000154,Lak Si,1.3822730961909824,0.27852879576080336,,,1.2200489885629666,0.8656993813040749,1.1882132622916664,1.2981242029504338,1.2079043650437258
00000000000000000155,Sai Mai,1.7621871936906073,2.2224717357189756,,,2.4751081127052643,1.6008177271465764,2.317260952408769,3.3541482404411327,2.329045200008099
00000000000000000156,Khan Na Yao,3.3391360568929445,5.442741549553298,,,4.750388651816814,2.094972405416528,4.694053529775634,4.760181051131526,4.20806780398422
00000000000000000157,Saphan Sung,3.4570911042719468,2.2419276710642584,,,5.039982219509932,1.8929490260364499,4.107552752050477,5.155396631813919,3.947518143400174
00000000000000000158,Wang Thonglang,,,,,,,,,
00000000000000000159,Khlong Sam Wa,1.970775663766444,2.4980757338572768,2.008459713463466,,2.4031473980176794,1.4917773766764515,3.1891089272604316,4.706810462448765,2.930110154629672
0000000000000000015a,Bang Na,,,,,,,,,
0000000000000000015b,Thawi Watthana,3.5751455075959457,2.690958350692362,2.5566413641796433,2.861212378292911,3.625581946871242,1.761275087547052,2.6117194297527417,3.306925176743705,3.125213920631608
0000000000000000015c,Thung Khru,3.2074160180506186,3.00044420818422,,,3.6450119452472354,1.372668322423685,2.6096334311143954,3.930330305398212,3.2027883043506358
0000000000000000015d,Bang Bon,3.1547991045377164,3.6736799441020724,3.7919514210491516,,3.56511058847398,1.4669085486213866,2.622337869547026,3.7805537572434154,3.3255454327669782
0000000000000000008d,Mueang Prachuap Khiri Khan,3.686590595599452,4.649331747091662,,,3.948922871826742,3.648039371403768,3.8813976907973973,4.93489552205547,4.206550485510678
0000000000000000008e,Kui Buri,3.1330669629706684,4.02027463488353,,,2.9210772920865455,1.6935104118277724,3.9231249525026324,4.472733346294763,3.7150129417554307
0000000000000000008f,Thap Sakae,3.5618525044617764,5.837325524111346,,4.857409304897582,4.277371190040175,3.7422982457642244,4.698323865708606,5.277789233627515,4.506094972624057
00000000000000000090,Bang Saphan,4.627616233203004,5.51354158708509,,6.092668535685998,5.135899976364282,4.070336823709961,5.756131113177197,6.340267908946184,5.283836695234961
00000000000000000091,Bang Saphan Noi,6.226259758891431,6.123353078079758,4.305225493226695,5.980732681804692,6.261028577409601,4.575116353962479,6.507831127240556,6.869788001323489,6.105584672666303
00000000000000000092,Pran Buri,3.0124957647315886,3.9766304899537728,3.194783664202137,3.721746793953706,3.507468456242145,3.0889883626777177,3.8403576886147532,4.411479983087858,3.6614839251195885
00000000000000000093,Hua Hin,2.917755118397893,3.9864885123344815,3.4505232174037457,3.4913743929873067,3.861190158290627,3.4063710996405567,4.012086878691306,4.592041981395806,3.7986325279719346
00000000000000000094,Sam Roi Yot,3.1855974802021603,3.9456599201590308,3.1938825220523164,3.719986310638839,3.4005100566071897,2.8506678321094006,3.631528239419697,4.448751601031006,3.66705001250804
00000000000000000171,Phra Nakhon Si Ayutthaya,1.9740295062375766,2.036514273630895,2.553876675131463,,2.250511149877958,1.0742768807259624,1.593315963331922,1.7675665456843814,1.8436087198533448
00000000000000000172,Tha Ruea,2.1665474680994175,2.5738681205256158,3.200506425841172,3.779881287831789,3.7855775271375944,2.757615577929219,2.6576114348115945,2.6053420781276353,2.8407090954908645
00000000000000000173,Nakhon Luang,2.082280498802604,2.159125327125158,3.7756132609629196,1.9455721762758718,3.1351910692640144,1.6630294126620788,2.488897940330121,2.871957660697892,2.555735378134779
00000000000000000174,Bang Sai,2.0779224078252474,2.991194775221818,1.5620821223977908,,2.0757486638091622,0.9290623833847662,1.0946534029209884,1.7229697906554777,1.944683519610693
00000000000000000175,Bang Ban,1.639078052531939,2.0432847511703867,2.2637188988292456,2.0846160257253015,1.6642683593576924,0.5926815713213798,0.6131484334274779,1.1077921923197895,1.3210778224865343
00000000000000000176,Bang Pa-In,1.893812571743934,2.381647683513987,1.5608961968417667,3.066568373468382,2.2050557662533437,1.425108685441943,2.128386756131275,2.3631020413627986,2.151453145169617
00000000000000000177,Bang Pahan,2.0535825626290047,2.6260173128505038,3.255101027844257,1.7953991822214352,2.370059774456948,1.430068513850253,1.9993598619907156,2.0518014277570216,2.210403548524335
00000000000000000178,Phak Hai,1.4405453018918541,2.659789975888994,2.2248968270812375,1.841175056463059,1.466039489608067,0.27605622329565066,0.4401280441224781,0.8644364645765269,1.255207180273999
00000000000000000179,Phachi,1.9850375082859941,2.5227620879096837,3.4465323404192705,4.03122868189193,3.6266850102854837,2.6881060803040433,3.2898004594989447,3.554735487333692,3.0140833361209247
0000000000000000017a,Lat Bua Luang,2.3314334427350345,4.0560689622054,1.7186150232485966,2.1420095330968585,2.5569854604099396,1.540849779969633,1.9364446383512255,2.34038355306866,2.5522351798111065
0000000000000000017b,Wang Noi,1.7060680727897382,2.6302105300474756,1.9574689968915369,2.7449973282173667,2.3531451085375568,2.589833455040539,2.833331939371827,2.98440695754115,2.5503102448312807
0000000000000000017c,Sena,2.059599941339513,3.952640300422564,1.9038487182086075,1.8973683010494178,1.6012936734353138,0.2973331778585131,0.11533836404147886,0.8809506944068112,1.6153254976643427
0000000000000000017d,Bang Sai,1.6387291427036212,3.5766904357070612,,1.9258267845712103,1.754092184522307,0.4937264794274788,0.23633383409316208,0.8137658716405453,1.485667821524426
0000000000000000017e,Uthai,1.8170087328130191,2.379094852449787,2.2270466254181565,3.170795832746949,2.4090150332914804,2.4102921189584223,3.218477887567778,3.0338832047659707,2.5819980807222915
0000000000000000017f,Maha Rat,1.6462022971222239,2.8488889671960047,3.2495032606728196,2.3270864141745076,2.268960399284362,1.4554717955333776,1.9884147609143699,2.239083312584625,2.128951214002974
00000000000000000180,Ban Phraek,1.735349744199143,2.467338345519599,3.3094286905125294,3.479600766458208,2.248753670517789,1.5612518837977958,2.2050483330319763,2.2997296860367746,2.1121700236249996
